Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,1972.81100,1729.44200,243.36900,31.78500,-167.65900,224.08000,19.28910,-15.97500,3.31400,1.00500,2.30900,2.31800,0.82100,41.48110,19.28910,124.30100,125.43300,0.01000,0.00000,1.60110,0.78910,3.93550,12.33620,0.97770,0.97770,0.16800,0.04160,0.67080,7.89140,26.27160,3.42580,0.95890,-1.69360,0.07880,0.20230,1.96230,0.23970,0.13020
2021-12-31,1988.20500,1733.59100,254.61400,33.39700,-167.20500,226.25000,28.36450,-16.16500,12.19900,-0.65100,12.85000,12.93100,11.43100,58.66850,28.36410,124.41200,125.43700,0.10000,0.11000,1.67380,0.78120,3.75520,12.80620,1.42660,1.42660,0.61360,0.57490,0.67570,8.76280,31.89190,2.82200,5.09740,-9.94960,0.43950,1.11520,2.03870,0.3765,0.9294
2021-09-30,2035.02300,1761.19700,273.82590,32.69600,-164.37600,219.10300,54.72290,-14.42800,40.29500,4.79500,35.50000,35.58500,34.08500,74.86490,54.72290,124.42800,133.92500,0.27000,0.25000,1.71780,0.79090,3.85410,13.45570,2.68910,2.68910,1.98010,1.67490,0.72460,9.31720,30.74890,2.92690,14.79150,-23.82240,1.26710,3.09220,1.93350,0.449,0.3379
2021-06-30,1909.81400,1651.06100,258.75290,31.86100,-155.86300,212.99700,45.75600,-11.99700,33.75900,8.21200,25.54700,25.57300,24.08500,69.90800,45.75600,124.42800,133.03200,0.19000,0.19000,1.59470,0.81590,4.51530,13.54860,2.39580,2.39580,1.76770,1.26110,0.68960,9.01660,28.20160,3.19130,12.48140,-14.32610,0.92340,2.29830,1.64660,0.3529,0.5125
2021-03-31,1484.35600,1273.55200,210.80400,26.71300,-146.61000,197.56500,13.23900,-28.61700,-15.37800,-0.72200,-14.65600,-14.66200,-16.13800,34.81200,13.23900,124.36100,124.36100,-0.13000,-0.13000,1.44760,0.83050,5.10500,14.20170,0.89190,0.89190,-1.03600,-1.08720,0.56000,7.44230,25.77140,3.49220,-8.17640,7.09130,-0.55320,-1.38630,1.44120,0.09070,-0.04320
2020-12-31,1335.99900,1125.85700,210.14200,29.60100,-147.72700,201.66800,8.47400,-20.48000,-12.00600,-6.67000,-5.33600,-6.17000,-10.69400,33.87000,8.47390,71.07400,71.07400,-0.15000,-0.15000,1.57450,0.83010,5.14090,15.72920,0.63430,0.63430,-0.89870,-0.80040,0.48760,6.87820,28.46180,3.16210,-3.22330,3.07500,-0.22520,-0.54760,1.54210,0.674,0.4608
2020-09-30,960.07800,753.22900,206.84900,25.40300,-133.16100,174.73510,32.11400,-10.26100,21.85300,4.67200,17.18100,17.15700,9.68800,47.87900,32.11400,71.39000,71.39000,0.14000,0.14000,0.12820,,,21.54500,3.34490,3.34490,2.27620,1.00910,2.36780,,11431.81000,0.00790,343.13990,343.13790,4.23130,343.13990,0.40770,0.3054,0.1984
2020-06-30,814.27500,601.46800,212.80700,20.52700,-127.75600,165.09700,47.71000,-12.51300,35.19700,2.51000,32.68700,32.50900,21.89500,61.96300,47.71000,69.49000,69.49000,0.32000,0.32000,4.31250,,,26.13450,5.85920,5.85920,4.32250,2.68890,2.00720,,11062.47000,0.00810,650.17990,650.17990,8.01340,650.17990,0.41950,1.1082,0.9991
2020-03-31,899.88000,738.89400,160.98600,18.89300,-133.00600,168.97000,-7.98390,-6.65100,-14.63500,-2.01100,-12.62400,-12.85700,-10.45600,8.48710,-7.98390,66.73100,66.73100,-0.16000,-0.16000,0.75100,,,17.88970,-0.88720,-0.88720,-1.62630,-1.16190,2.21230,,,,-257.14000,-257.14000,-3.16070,-257.14000,0.42020,0.35830,0.17780
2019-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
2019-09-30,,,,,-0.29200,,-0.29200,2.13880,1.84670,0.38780,1.45890,1.45890,1.45890,-0.29200,-0.29200,11.86400,11.86400,-0.01000,-0.01000,,,,,,,,,,,,,,,,,,0,0
2019-06-30,,,,,-0.05210,,-0.05210,0.48260,0.43040,0.09040,0.34000,0.34000,0.34000,-0.05210,-0.05210,9.38700,9.38700,0.00000,0.00000,,,,,,,,,,,,,,,,,,0,0
2018-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
