Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2017-06-30,738.20000,434.00000,304.20000,178.30000,,178.30000,125.90000,2.10000,128.00000,35.60000,92.40000,92.40000,,92.40000,143.30000,125.90000,172.99200,174.88900,0.53000,0.53000,2.32400,0.18560,0.23240,41.20830,17.05500,17.05500,17.33950,12.51690,0.24740,1.51220,1.30240,69.10320,5.72600,11.29170,3.09650,4.66340,9.35270,0.4842,0.3723
2017-03-31,740.00000,439.10000,300.90000,183.20000,,183.20000,117.70000,2.70000,120.40000,32.70000,87.70000,87.70000,,87.70000,134.60000,117.70000,173.38000,175.42000,0.51000,0.50000,2.22830,0.18780,0.23580,40.66220,15.90540,15.90540,16.27030,11.85140,0.25170,1.70790,1.26690,71.03920,5.59880,11.39700,2.98280,4.54730,9.05250,-0.06560,-0.16130
2016-12-31,698.09990,413.60000,284.49990,178.40000,,178.39990,106.10000,10.30000,116.40000,33.70000,82.70000,82.70000,,82.70000,122.50000,106.09990,174.71300,176.82500,0.46000,0.48000,2.04020,0.17270,0.21360,40.75350,15.19840,15.19840,16.67380,11.84650,0.24150,1.64720,1.34590,66.87150,5.45770,11.55840,2.86060,4.51490,8.73670,1.0326,0.9087
2016-09-30,683.90000,400.60000,283.30000,164.70000,,164.70000,118.60000,-0.20000,118.40000,35.20000,83.20000,83.20000,,83.20000,135.20000,118.60000,174.41000,176.54800,0.48000,0.47000,2.21020,0.17740,0.22040,41.42420,17.34170,17.34170,17.31250,12.16550,0.24210,1.54910,1.32210,68.07570,5.45360,11.52360,2.94580,4.48640,8.77220,0.6168,0.4973
2016-06-30,667.00000,383.30000,283.70000,160.00000,,160.00000,123.70000,0.40000,124.10000,37.00000,87.10000,87.10000,,87.10000,139.60000,123.70000,174.96200,176.99900,0.51000,0.49000,2.35380,0.15640,0.19050,42.53370,18.54570,18.54570,18.60570,13.05850,0.24960,1.61190,1.35050,66.64320,5.88240,11.28390,3.25950,4.96210,8.48580,0.7273,0.6234
2016-03-31,636.90000,374.20000,262.70000,159.40000,,159.40000,103.30000,0.30000,103.60000,30.10000,73.50000,73.50000,,73.50000,119.50000,103.30000,175.69400,177.81100,0.42000,0.41000,2.36860,0.15640,0.19430,41.24670,16.21920,16.21920,16.26630,11.54030,0.24030,1.62550,1.25650,71.62980,4.97130,9.58780,2.77300,4.19380,8.44430,0.14900,0.03990
2015-12-31,639.40000,376.80000,262.60000,155.10000,,155.09990,107.50010,1.80000,109.30000,29.50000,79.80000,79.80000,,79.80000,123.20010,107.50010,177.62200,179.00900,0.45500,0.45000,2.14830,0.14070,0.17260,41.06980,16.81270,16.81270,17.09420,12.48050,0.24320,1.69040,1.27520,70.57550,5.53280,10.92550,3.03510,4.75450,8.19970,0.6382,0.5292
2015-09-30,625.10000,369.50000,255.60000,149.00000,,149.00000,106.60000,0.60000,107.20000,33.60000,73.60000,73.60000,,73.60000,122.30000,106.60000,177.39600,178.73900,0.41000,0.41000,2.26530,0.14830,0.18340,40.88950,17.05330,17.05330,17.14930,11.77410,0.24040,1.54600,1.30500,68.96500,5.17440,10.44270,2.83060,4.40690,8.07990,0.9858,0.8613
2015-06-30,653.50000,391.10000,262.40000,159.40000,,159.40000,103.00000,0.20000,103.20000,32.10000,71.10000,71.10000,,71.10000,119.00000,103.00000,178.27800,179.65000,0.40000,0.39500,2.41750,0.15630,0.19460,40.15300,15.76130,15.76130,15.79190,10.87990,0.25230,1.67570,1.23650,72.78500,4.94950,9.99720,2.74540,4.17570,8.08130,0.3429,0.2529
2015-03-31,618.50000,389.30000,229.20000,147.20000,,147.20000,82.00000,0.80000,82.80000,24.40000,58.40000,58.40000,,58.40000,97.60000,82.00000,178.87200,180.33400,0.32500,0.32500,2.31000,0.15380,0.21630,37.05740,13.25790,13.25790,13.38720,9.44220,0.24110,1.77930,1.24720,72.16010,4.15630,8.62370,2.27650,3.51720,7.87610,-0.00220,-0.08480
2014-12-31,626.80000,394.89990,231.90010,158.30000,,158.29990,73.60020,0.30000,73.90000,20.70000,53.20000,53.20000,,53.20000,89.00020,73.60010,180.58700,181.97400,0.30000,0.29000,2.17940,0.13200,0.16200,36.99750,11.74220,11.74220,11.79010,8.48760,0.24920,1.89580,1.31850,68.26100,3.85140,8.26090,2.11510,3.34300,7.72550,0.5469,0.4379
2014-09-30,581.60000,366.30000,215.30000,145.50000,,145.50000,69.80000,-0.50000,69.30000,18.70000,50.60000,50.60000,,50.60000,84.60000,69.80000,179.89000,181.21200,0.28000,0.28000,2.20470,0.14900,0.18510,37.01860,12.00140,12.00140,11.91540,8.70010,0.23390,1.67640,1.22620,73.39580,3.67950,8.01140,2.03470,3.13140,7.67880,0.4113,0.3258
2014-06-30,595.40000,379.20000,216.20000,137.40000,,137.40000,78.80010,-0.20000,78.60000,21.30000,57.30000,57.30000,,57.30000,93.60010,78.80010,181.01800,182.31200,0.31500,0.31500,2.24350,0.14830,0.18460,36.31170,13.23480,13.23480,13.20120,9.62380,0.24500,1.83370,1.30280,69.07960,4.22350,9.45860,2.35730,3.59720,7.53450,0.4284,0.2873
2014-03-31,552.20000,356.30000,195.90000,130.90000,,130.90000,65.00000,-0.10000,64.90000,18.20000,46.70000,46.70000,,46.70000,79.80000,65.00000,182.46200,183.93200,0.25500,0.25500,2.23340,0.13690,0.16900,35.47630,11.77110,11.77110,11.75300,8.45710,0.23190,1.80500,1.21200,74.25570,3.47630,7.89520,1.96120,3.00050,7.41330,0.06420,-0.07340
2013-12-31,558.90010,359.00010,199.90010,139.20000,,139.19990,60.70020,-4.00000,56.70000,14.30000,42.40000,42.40000,,42.40000,78.20020,60.70000,184.23600,185.57600,0.23500,0.23000,2.04030,0.11800,0.14440,35.76670,10.86070,10.86060,10.14490,7.58630,0.23370,1.85630,1.21840,73.86470,3.19110,7.43340,1.77290,2.81470,7.28140,0.493,0.3207
2013-09-30,536.20000,339.60000,196.60000,133.70000,,133.70000,62.90000,-1.60000,61.30000,15.10000,46.20000,46.20000,,46.20000,77.10000,62.90000,184.10200,185.45600,0.25000,0.25000,2.17680,0.14560,0.18190,36.66540,11.73070,11.73070,11.43230,8.61620,0.22830,1.79210,1.22980,73.18170,3.68830,9.45750,1.96690,3.15140,6.86550,0.4506,0.3013
2013-06-30,549.10000,351.10000,198.00000,131.60000,,131.60000,66.40000,-5.10000,61.30000,19.20000,42.10000,42.10000,,42.10000,80.30000,66.40000,185.31200,186.46400,0.22500,0.22500,2.29670,0.13770,0.16660,36.05900,12.09250,12.09250,11.16370,7.66710,0.23920,1.96250,1.29930,69.26610,3.35060,8.58660,1.83430,2.88910,6.79090,0.3844,0.2783
2013-03-31,509.60000,330.30000,179.30000,120.00000,,120.00000,59.30000,-2.20000,57.10000,18.10000,39.00000,39.00000,,39.00000,73.40000,59.30000,185.10200,186.36800,0.21000,0.21000,2.31780,0.14560,0.18540,35.18450,11.63660,11.63660,11.20490,7.65310,0.22480,1.94520,1.20270,74.82930,3.15610,8.43240,1.72030,2.69670,6.66350,0.17870,0.07990
2012-12-31,524.30000,338.70000,185.60000,124.80000,-3.10000,127.90000,57.70000,3.60000,61.30000,18.20000,43.10000,43.10000,,39.20000,71.90000,57.70000,184.79000,186.21600,0.34000,0.33750,2.20150,0.15860,0.20410,35.39960,11.00520,11.00520,11.69180,7.47660,0.23010,2.07280,1.23250,73.02310,3.60940,10.26190,1.89130,3.03690,6.45970,0.3766,0.2401
2012-09-30,462.20000,305.40000,156.80000,111.50000,6.40000,105.10000,51.70000,0.30000,52.00000,15.00000,37.00000,37.00000,,37.00000,65.60000,51.70000,184.77600,186.27600,0.20000,0.20000,2.35180,0.17970,0.23470,33.92470,11.18560,11.18560,11.25050,8.00520,0.20680,1.71380,1.25220,71.87150,3.10560,8.96100,1.65530,2.54750,6.45140,0.3763,0.3001
2012-06-30,484.20000,323.70000,160.50000,108.90000,,108.90000,51.60000,-1.00000,50.60000,15.60000,35.00000,35.00000,,35.00000,64.70000,51.60000,185.10400,186.29600,0.19000,0.19000,2.29390,0.18680,0.24580,33.14750,10.65680,10.65680,10.45020,7.22840,0.22090,1.82880,1.26520,71.13380,3.02300,9.25190,1.59700,2.45820,6.26650,0.0287,-0.0987
2012-03-31,468.60000,319.50000,149.10000,105.30000,,105.30000,43.80000,26.10000,69.90000,22.40000,47.50000,47.50000,,47.50000,57.20000,43.80000,368.82400,371.90800,0.13000,0.12750,2.20280,0.20860,0.27980,31.81820,9.34700,9.34700,14.91680,10.13660,0.20820,1.85540,1.03810,86.69660,4.16410,13.34270,2.11090,3.29560,6.15120,-0.00940,-0.04460
2011-12-31,475.80000,320.80010,154.99990,106.20000,,117.39990,37.60010,9.40000,47.00000,15.50000,31.50000,31.50000,0.60000,32.10000,51.40010,37.60010,184.47600,186.29800,0.17500,0.17250,2.35940,0.28980,0.42510,32.57670,7.90250,7.90250,9.87810,6.74650,0.20260,1.90500,1.29150,69.68470,2.90110,10.52460,1.34100,2.06040,5.92350,0.6871,0.5966
2011-09-30,412.00000,293.30000,118.70000,92.20000,,92.20000,26.50000,13.30000,39.80000,12.90000,26.90000,26.90000,155.40000,182.30000,37.90000,26.50000,184.88800,186.56800,0.98500,0.97750,1.98060,0.25090,0.35150,28.81070,6.43200,6.43200,9.66020,44.24760,0.17470,1.65990,1.11500,80.71600,2.39430,7.91180,1.14050,1.79360,6.06890,0.0953,0.0289
2011-06-30,405.30000,293.40000,111.90000,85.10000,11.20000,73.90000,38.00000,3.00000,41.00000,12.40000,28.60000,28.60000,21.70000,50.30000,49.00000,38.00000,184.76000,186.58400,0.27250,0.27000,1.84960,0.26900,0.38720,27.60920,9.37580,9.37580,10.11600,12.41060,0.18910,1.81560,1.23680,72.76830,2.94910,5.29530,1.33450,2.15570,5.24670,-0.1869,-0.2506
2011-03-31,417.40000,290.40000,127.00000,89.30000,,89.30000,37.70000,-4.00000,33.70000,9.50000,24.20000,24.20000,16.80000,41.00000,48.50000,37.70000,184.00000,186.16000,0.22250,0.22000,1.77710,0.25840,0.36860,30.42650,9.03210,9.03210,8.07380,9.82270,0.18930,1.80600,1.15300,78.05460,2.62500,4.92770,1.09740,1.94670,4.98950,-0.28040,-0.34700
2010-12-31,370.20000,253.90010,116.30000,86.00000,,86.00000,30.30000,-1.70000,28.60000,8.20000,20.40000,20.50000,11.60000,32.20000,41.80000,30.30000,182.97200,184.65200,0.17500,0.17500,1.66920,0.21570,0.29610,31.41550,8.18480,8.18480,7.72560,8.69800,0.17540,1.72960,1.18160,76.16690,2.32580,4.54550,0.97130,1.82420,4.80770,0.3035,0.2148
2010-09-30,377.40000,270.20000,107.20000,81.90000,,81.90000,25.30000,-2.00000,23.30000,7.10000,16.20000,16.20000,15.80000,32.00000,35.30000,25.30000,183.18800,185.01600,0.17500,0.17250,1.27790,0.10160,0.32090,28.40490,6.70380,6.70380,6.17380,8.47910,0.18810,1.00600,0.89350,100.73130,1.87960,9.09090,0.80730,1.68860,4.70350,0.0975,-0.0163
2010-06-30,375.00000,260.80000,114.20000,83.80000,,83.80000,30.40000,-37.00000,-6.60000,-5.70000,-0.90000,-0.90000,17.50000,16.60000,39.60000,30.40000,183.07200,184.44800,0.09000,0.09000,1.25090,0.10740,0.29670,30.45330,8.10670,8.10670,-1.76000,4.42670,0.19060,1.01440,0.90040,99.96000,-0.10910,-0.63740,-0.04580,-0.09740,4.50250,0.3532,0.3078
2010-03-31,366.70000,258.40000,108.30000,77.00000,,77.00000,31.30000,-2.20000,29.10000,7.70000,21.40000,21.30000,9.50000,30.90000,41.40000,31.30000,182.36400,183.88400,0.17000,0.16750,1.27360,0.12420,0.34930,29.53370,8.53560,8.53560,7.93560,8.42650,0.18720,1.07260,0.90390,99.57190,2.59570,16.12420,1.08720,2.27320,4.48150,-0.07830,-0.12020
2009-12-31,362.30000,251.30000,111.00000,79.80000,,79.80000,31.20000,-3.40000,27.80000,10.20000,17.60000,17.50000,5.10000,22.60000,18.80000,31.20000,183.30000,183.30000,0.12500,0.12500,1.50620,0.22710,0.32060,30.63760,8.61160,8.61160,7.67320,6.23790,0.18350,2.27420,1.31460,68.46260,2.21580,4.93930,0.88630,1.71250,4.31800,0.4239,0.3987
2009-09-30,501.50000,363.00000,138.50000,92.30000,,92.30000,46.20000,-0.10000,46.10000,11.40000,34.70000,34.60000,,34.60000,63.40000,46.20000,180.96000,182.40000,0.19170,0.19000,1.56550,0.22000,0.31030,27.61720,9.21240,9.21240,9.19240,6.89930,0.27980,1.65980,1.36310,66.02390,4.63120,22.01020,1.93040,3.61240,4.10310,0.4081,0.3431
2009-06-30,498.70000,376.30000,122.40000,88.60000,,88.60000,33.80000,-3.80000,30.00000,6.10000,23.90000,23.70000,,21.30000,50.90000,33.80000,150.63600,151.26600,0.14170,0.14000,1.74240,0.27900,0.41700,24.54380,6.77760,6.77760,6.01560,4.27110,0.27830,1.66500,1.34570,66.88190,3.36840,20.05080,1.32270,2.42850,3.88870,0.5461,0.623
2009-03-31,481.60000,380.20000,101.40000,84.70000,,84.70000,16.70000,-5.40000,11.30000,2.70000,8.60000,8.60000,,2.70000,33.10000,16.70000,56.89800,56.89800,0.04670,0.04670,1.81320,0.33540,0.53120,21.05480,3.46760,3.46760,2.34630,0.56060,0.26460,1.46460,1.34680,66.82730,1.29930,10.52630,0.47260,0.86350,3.65180,0.05620,-0.16350
