Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,262.13800,189.07000,73.06800,17.33600,,45.91200,27.15600,24.03400,51.19000,22.85700,28.33300,28.33300,28.33300,56.34900,27.15600,44.92900,45.06300,0.63000,0.63000,2.48140,0.09530,0.10620,27.87390,10.35940,10.35940,19.52790,10.80840,0.22400,9.99680,0.58330,154.30000,3.63980,4.23070,2.42060,3.29280,17.34560,-2.28560,-2.70220
2018-12-31,278.19800,180.31000,97.88810,14.78300,-0.88300,49.02800,48.86010,-1.65500,47.20500,-21.00200,68.20700,68.20700,68.20700,83.91310,48.86010,44.75000,45.02100,1.53000,1.51000,1.92260,,0.00050,35.18650,17.56310,17.56310,16.96810,24.51740,0.25920,8.46450,0.79800,112.78350,9.04540,10.57390,6.35610,9.04540,16.80260,2.3202,1.3803
2018-09-30,384.04300,247.56500,136.47800,-45.32400,-4.58200,-8.72700,145.20500,-0.85800,144.34700,74.83500,69.51200,69.51200,69.51200,182.25500,145.20500,44.75600,45.08200,1.55000,1.54000,1.31310,,0.00200,35.53720,37.80960,37.80960,37.58620,18.10010,0.35390,12.90410,0.92280,97.52630,10.05500,11.90570,6.40570,10.05500,15.44640,1.2427,0.3472
2018-06-30,533.59400,339.82800,193.76600,65.12700,-0.18700,96.10900,97.65700,-1.44500,96.21200,53.51200,42.70000,42.70000,42.70000,129.29300,97.65700,44.73700,45.05900,0.95000,0.95000,1.04490,,0.00310,36.31340,18.30170,18.30170,18.03090,8.00230,0.51850,26.72230,1.55330,57.94140,6.82470,8.35240,4.14920,6.82470,13.98050,2.7683,1.1645
2018-03-31,494.24900,326.10100,168.14800,38.51100,,65.41900,102.72900,-1.26500,101.46400,45.91800,55.54600,55.54600,55.54600,130.30200,102.72900,44.65000,44.88400,1.24000,1.24000,1.25910,0.06470,0.07310,34.02090,20.78490,20.78490,20.52890,11.23850,0.54850,26.75370,1.70280,52.85310,9.84620,12.32730,6.16430,9.20950,12.61660,2.25740,1.46680
2017-12-31,368.96300,232.19800,136.76500,27.42700,,59.34300,77.42200,-1.35100,76.07100,10.15500,65.91600,65.91600,65.91600,110.14900,77.42200,41.54800,41.63900,1.60000,1.60000,1.42930,0.16440,0.19940,37.06740,20.98370,20.98370,20.61750,17.86520,0.42540,13.03460,1.32940,67.69800,12.98080,16.82190,7.60060,10.84690,11.38840,0.4706,-0.4416
2017-09-30,149.30500,114.53300,34.77200,8.02200,,35.24600,-0.47400,-1.74000,-2.21400,-1.41300,-0.80100,-0.80100,-0.80100,27.94800,-0.47400,44.50200,44.50200,-0.02000,-0.02000,1.51960,0.17560,0.21350,23.28920,-0.31750,-0.31750,-1.48290,-0.53650,0.21790,9.41560,1.35410,66.46570,-0.18150,-0.24800,-0.11690,-0.14960,9.91560,0.3054,-0.3095
2017-06-30,98.26200,77.34000,20.92200,7.70000,,27.59300,-6.67100,2.69700,-3.97400,-2.80400,-1.17000,-1.17000,-1.17000,13.82400,-6.67100,39.50000,39.50000,-0.03000,-0.03000,1.54200,0.12860,0.14790,21.29210,-6.78900,-6.78900,-4.04430,-1.19070,0.15670,7.49660,1.29120,69.70270,-0.26570,-0.36530,-0.18660,-0.23150,9.89690,0.2232,-0.6227
2017-03-31,74.96600,58.49800,16.46800,6.73700,,23.97400,-7.50600,-0.58100,-8.08700,-3.10600,-4.98100,-4.98100,-4.98100,10.37400,-7.50600,37.50000,37.50000,-0.13000,-0.13000,1.56710,,0.01460,21.96730,-10.01250,-10.01250,-10.78760,-6.64430,0.17250,11.88350,1.29000,69.76920,-1.47850,-2.15110,-1.14640,-1.47850,8.98410,0.38450,-0.43530
2016-12-31,63.62030,46.75340,16.86700,6.39220,-0.00010,24.56160,-7.69470,-1.10060,-8.79530,51.14530,-59.94060,-59.94060,-59.94060,10.92910,-7.69470,31.50000,31.50000,-1.86000,-1.86000,3.04110,,0.00050,26.51190,-12.09470,-12.09470,-13.82470,-94.21620,0.12660,7.63440,1.30480,68.97510,-14.17770,-19.18180,-11.93180,-14.17770,11.27420,0.1711,-0.0502
2016-09-30,63.33860,42.86680,20.47180,3.19460,,21.11610,-0.64430,-1.27830,-1.92270,1.05600,-2.97860,-2.97860,-2.97860,17.95470,-0.64430,30.00000,30.00000,-0.10000,-0.10000,1.71370,0.19730,0.27420,32.32120,-1.01730,-1.01730,-3.03550,-4.70270,0.15890,10.56680,1.44850,62.13470,-1.01710,-1.62780,-0.74720,-0.81640,9.76210,0.4065,0.3498
2016-06-30,69.16260,50.50360,18.65900,5.20610,-1.87090,25.88770,-7.22860,-0.38530,-7.61400,0.78940,-8.40330,-8.40330,-8.40330,14.30100,-7.22860,30.00000,30.00000,-0.28000,-0.28000,,,,26.97840,-10.45170,-10.45170,-11.00880,-12.15010,,,,,,,,,,-0.3228,-0.2731
2016-03-31,34.50350,32.89720,1.60630,3.25510,,20.66870,-19.06240,-1.17370,-20.23610,0.89440,-21.13040,-21.13040,-21.13040,-0.99780,-19.06240,30.00000,30.00000,-0.70000,-0.70000,,,,4.65540,-55.24770,-55.24770,-58.64930,-61.24140,,,,,,,,,,0.68770,0.67100
2015-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,-1.7919,-1.014
2015-09-30,86.19650,70.36020,15.83630,4.19190,-0.90850,23.05980,-7.22350,-1.51820,-8.74170,-4.25060,-4.49110,-4.49110,-4.49110,-7.22350,-7.22350,30.00000,30.00000,-0.15000,-0.15000,,,,18.37230,-8.38030,-8.38030,-10.14170,-5.21030,,,,,,,,,,1.7919,1.014
2014-12-31,,,,,,,,,,,,,,,,,,,0.00000,,,,,,,,,,,,,,,,,,0,0
