Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2016-09-30,855.65600,690.98400,164.67200,92.36800,0.00000,106.25500,58.41710,-9.24600,49.17100,12.52500,36.64600,36.64600,36.36200,89.74310,58.41710,17.46900,18.76100,2.08000,1.94000,1.69600,0.50080,1.07670,19.24510,6.82720,6.82720,5.74660,4.24960,0.34740,4.29150,1.39580,64.48040,5.05980,7.83840,1.48770,2.52570,41.02530,3.505,1.664
2016-06-30,879.30400,707.34300,171.96100,92.67200,0.00000,108.11700,63.84400,-7.58300,56.26100,16.02100,40.24000,40.24000,40.18900,94.01200,63.84400,17.24200,18.59200,2.33000,2.16000,1.77640,0.52030,1.15220,19.55650,7.26070,7.26070,6.39840,4.57050,0.37030,4.54000,1.50880,59.65000,5.99060,8.83600,1.69470,2.87370,38.82520,4.7094,3.279
2016-03-31,862.49700,702.67300,159.82400,83.45800,-0.15500,97.72300,62.10100,-15.79800,46.30300,14.76600,31.53700,31.53700,31.32300,92.30600,62.10100,17.44200,18.74700,1.80000,1.67000,1.71590,0.53390,1.21990,18.53040,7.20010,7.20010,5.36850,3.63170,0.36540,4.45870,1.34900,66.71680,4.94210,7.50460,1.33600,2.30370,37.10250,1.48900,-1.45640
2015-12-31,854.40190,700.56690,153.83500,90.46700,,126.15280,27.68220,-8.92600,18.75600,-2.83400,21.59000,21.59000,21.66500,56.83120,27.68210,17.21300,18.41500,1.24000,1.17000,1.74560,0.54370,1.26530,18.00500,3.23990,3.23990,2.19520,2.53570,0.37080,4.68150,1.53100,58.78470,3.51170,5.46750,0.93690,1.60260,35.21390,8.7158,6.4593
2015-09-30,827.53100,679.08300,148.44800,79.06500,,91.20400,57.24400,-11.85700,45.38700,12.86900,32.51800,32.51800,32.73200,86.54800,57.24400,17.29400,18.43000,1.89000,1.78000,1.70700,0.55030,1.31960,17.93870,6.91740,6.91740,5.48460,3.95540,0.36150,3.94000,1.32300,68.02580,5.37270,8.57600,1.42070,2.41600,34.75010,2.8925,1.2088
2015-06-30,860.82100,706.86300,153.95800,84.07900,,95.18000,58.77800,-5.80200,52.97600,16.44200,36.53400,36.53400,36.49600,88.15300,58.77800,17.07800,18.41000,2.14000,1.98000,1.76630,0.55710,1.35950,17.88500,6.82810,6.82810,6.15410,4.23970,0.38080,3.86600,1.40240,64.17740,6.18010,10.18020,1.61600,2.73740,34.22450,3.5977,1.2001
2015-03-31,800.05000,669.17800,130.87200,76.31100,0.00000,98.69900,32.17300,3.69600,35.86900,14.74100,21.12800,21.12800,20.98700,58.77200,32.17300,17.03700,18.23700,1.23000,1.15000,1.73220,0.57900,1.47690,16.35800,4.02140,4.02140,4.48330,2.62320,0.36150,3.73960,1.34580,66.87560,3.89870,6.96850,0.95460,1.64120,31.72490,-0.52310,-3.21420
2014-12-31,767.87420,650.06620,117.80800,72.91500,-27.73100,110.48220,7.32580,-12.23600,-4.91000,7.45600,-12.36600,-12.36600,-12.81600,35.16480,7.32570,16.69500,17.89600,-0.73000,-0.66000,1.99600,0.57520,1.41920,15.34210,0.95400,0.95400,-0.63940,-1.66900,0.36120,3.90360,1.53250,58.72610,-2.25360,-3.73330,-0.58180,-0.95730,32.20340,4.7405,2.4457
2014-09-30,780.95400,669.70100,111.25300,67.36500,18.38500,57.71700,53.53600,-12.44000,41.09600,18.86600,22.23000,22.23000,22.66600,81.55100,53.53600,17.06600,18.41600,1.33000,1.23000,2.12410,0.53600,1.19480,14.24580,6.85520,6.85520,5.26230,2.90230,0.36060,3.69030,1.42850,63.00140,3.37870,5.15120,1.02640,1.56780,38.43180,1.8766,-0.4232
2014-06-30,857.55300,711.44400,146.10900,81.87300,,89.62590,56.48300,-37.80700,18.67600,4.42400,14.25200,14.25200,13.19400,84.95700,56.48300,16.92000,18.43000,0.78000,0.72000,2.02790,0.53400,1.19040,17.03790,6.58650,6.58650,2.17780,1.53860,0.38340,3.82410,1.45640,61.79560,2.14080,3.29870,0.63710,0.99750,39.09030,2.7248,0.2719
2014-03-31,837.60600,703.34700,134.25900,79.57100,,87.09590,47.16310,-13.74200,33.42100,12.06400,21.35700,21.35700,19.73500,75.41510,47.16310,16.65700,17.92000,1.18000,1.10000,1.76480,0.50670,1.07650,16.02890,5.63070,5.63070,3.99010,2.35610,0.39000,3.72950,1.42770,63.03770,3.31690,5.25060,0.99430,1.63630,37.98940,0.21600,-3.22660
2013-12-31,794.20080,689.06890,105.13190,72.63900,,90.50100,14.63090,-14.64300,-0.01200,21.03900,-21.05100,-21.05100,-15.94200,42.38390,14.63100,14.67900,15.73800,-1.14000,-1.04000,1.74570,0.51590,1.11190,13.23750,1.84220,1.84220,-0.00150,-2.00730,0.37770,3.83310,1.52160,59.14870,-3.41970,-5.62210,-1.00110,-1.65540,36.91140,7.2342,4.8821
2013-09-30,764.05700,649.02800,115.02900,72.96800,,78.66000,36.36900,-11.61600,24.75300,4.46700,20.28600,20.28600,15.14400,61.65800,36.36900,13.04600,14.25200,1.16000,1.08000,1.87950,0.56650,1.36790,15.05500,4.76000,4.76000,3.23970,1.98210,0.36500,3.47520,1.31830,68.26820,4.08550,7.81280,0.96900,1.77090,37.76800,3.0167,-1.52
2013-06-30,784.70700,652.44300,132.26400,72.74500,,77.69100,54.57300,-16.22500,38.34800,12.20200,26.14600,26.14600,20.55200,82.71200,54.57300,14.21500,15.41100,1.45000,1.34000,2.03930,0.58350,1.47220,16.85520,6.95460,6.95460,4.88690,2.61910,0.38710,3.84830,1.40730,63.95190,5.66160,11.79370,1.28980,2.35830,35.14800,-1.0327,-3.6395
2013-03-31,747.57700,627.26400,120.31300,75.09400,,83.74500,36.56810,-8.80400,27.76400,7.89100,19.87300,19.87300,15.30000,66.41510,36.56810,16.62100,17.71100,0.92000,0.86000,1.96940,0.41700,0.77070,16.09370,4.89150,4.89150,3.71390,2.04660,0.36370,3.85010,1.38960,64.76760,3.15350,5.17800,0.96680,1.83840,37.15960,-0.75100,-2.67360
2012-12-31,697.10810,597.39790,99.71020,74.83600,,101.77620,-2.06600,-8.16300,-10.22900,1.24100,-11.47000,-11.47000,-9.80800,29.43500,-2.06590,17.44500,18.52100,-0.52000,-0.48000,2.03420,0.41740,0.76820,14.30340,-0.29640,-0.29630,-1.46730,-1.40700,0.34410,4.17020,1.49290,60.28680,-1.82290,-3.02810,-0.56610,-1.06200,36.42230,5.7879,4.0104
2012-09-30,684.02900,580.95600,103.07300,65.42100,,79.45810,23.61490,-7.86500,15.75000,5.39200,10.35800,10.35800,8.03700,52.72790,23.61490,17.45400,18.29400,0.46000,0.44000,2.16500,0.39770,0.70440,15.06850,3.45230,3.45230,2.30250,1.17500,0.33770,3.59560,1.25800,71.54460,1.51310,2.42390,0.51140,0.91130,38.59300,0.6536,-1.1771
2012-06-30,734.50100,620.05400,114.44700,68.97100,,72.35500,42.09200,-12.53600,29.55600,-46.22600,75.78200,75.78200,61.31500,72.27600,42.09200,17.57600,18.71300,3.49000,3.28000,2.15090,0.40260,0.72290,15.58160,5.73070,5.73070,4.02400,8.34780,0.36300,4.01430,1.39170,64.66860,11.27480,18.41600,3.74540,6.73510,37.48040,-0.0716,-1.4447
2012-03-31,765.26400,643.60600,121.65800,72.04000,,81.96700,39.69100,-7.48300,32.20800,8.06200,24.14600,24.14600,17.18600,71.62400,39.69100,17.70600,19.08700,0.97000,0.90000,2.01700,0.41480,0.76700,15.89750,5.18660,5.18660,4.20870,2.24580,0.37070,4.03660,1.44000,62.50200,3.77100,6.50560,1.16960,2.20670,34.87870,-1.81290,-3.12100
2011-12-31,695.73320,598.17690,97.55630,66.70300,,74.64130,22.91490,-7.47300,15.44200,-6.01700,21.45900,21.45900,15.89800,54.00790,22.91490,17.61100,19.17000,0.89000,0.86000,2.08190,0.43110,0.81280,14.02200,3.29360,3.29360,2.21950,2.28510,0.34720,4.28110,1.60330,56.13540,3.56930,6.44210,1.07090,2.03060,32.81140,6.6026,4.6286
2011-09-30,708.54400,599.98500,108.55900,64.40300,,74.85300,33.70600,-17.64400,16.06200,7.96300,8.09900,8.09900,11.08000,65.74100,33.70600,17.69300,19.16400,0.63000,0.58000,2.01890,0.42420,0.79390,15.32140,4.75710,4.75710,2.26690,1.56380,0.35080,3.73890,1.41970,63.39390,1.30680,2.32120,0.40090,0.75250,33.83220,1.0124,-0.2985
2011-06-30,760.46000,636.75200,123.70800,65.60200,,106.51900,17.18900,-8.99500,8.19400,6.54100,1.65300,1.65300,13.74900,48.93800,17.18900,17.55800,19.27300,0.78000,0.71000,1.93050,0.40860,0.75450,16.26750,2.26030,2.26030,1.07750,1.80800,0.35440,3.89330,1.40430,64.08800,0.24880,0.43430,0.07700,0.14710,36.22190,2.4873,0.9666
2011-03-31,688.77200,568.00600,120.76600,60.85100,,69.35300,51.41300,6.15200,57.56500,12.27800,45.28700,45.28700,34.53300,80.61000,51.41300,17.49000,19.41500,1.97000,1.78000,2.10420,0.41840,0.74970,17.53350,7.46440,7.46440,8.35760,5.01370,0.35360,4.18660,1.37840,65.29510,7.14470,12.98200,2.32510,4.15510,34.49370,-1.11230,-1.92690
2010-12-31,603.72710,506.91610,96.81100,67.94400,,71.10820,25.70280,-10.78400,14.91900,-0.25700,15.17600,15.17600,10.38900,55.72870,25.70280,17.49000,18.58000,0.78900,0.39300,2.10110,0.44790,0.84670,16.03560,4.25730,4.25730,2.47120,1.72080,0.32570,4.15360,1.58490,56.78450,2.69530,5.49040,0.81870,1.48810,30.64070,4.8567,3.3621
2010-09-30,585.65000,483.55900,102.09100,68.58400,,73.24400,28.84710,-3.39500,25.45200,4.44300,21.00900,21.00900,15.11600,57.21010,28.84710,17.49000,18.29800,0.86000,0.83000,2.06780,0.45670,0.87570,17.43210,4.92560,4.92560,4.34590,2.58110,0.31450,3.90410,1.32110,68.12600,3.85650,8.29520,1.12800,2.09540,29.64590,3.4708,2.5419
2010-06-30,628.44600,522.25600,106.19000,62.14400,,69.56100,36.62900,278.21800,314.84700,33.56100,281.28600,281.28600,279.50100,63.16400,36.62900,17.49000,18.17600,15.98100,15.37700,2.05570,0.48980,0.99090,16.89720,5.82850,5.82850,50.09930,44.47500,0.35940,4.53750,1.48240,60.71360,58.91620,150.54020,16.08700,30.06040,25.98140,-3.2037,-4.5973
2010-03-31,596.32400,491.82000,104.50400,53.06700,,53.50800,50.99600,-40.04000,10.95600,7.28800,3.66800,3.66800,3.40900,80.61200,50.99600,,,,0.00000,1.89960,-0.03150,-0.50090,17.52470,8.55170,8.55170,1.83730,0.57170,0.35360,4.25540,1.44340,62.35290,-1.20530,-0.91070,0.21750,-1.24330,-87.37700,0.00000,
2009-12-31,577.60300,486.48290,91.12000,53.31900,-0.79700,53.84900,37.27110,-23.85100,13.42000,-24.34700,37.76700,37.76700,37.39700,67.80110,37.27110,,,,0.00000,1.82570,-0.03740,-0.66640,15.77550,6.45270,6.45270,2.32340,6.47450,0.33250,4.36010,1.62460,55.39940,-12.32200,-9.33030,2.17380,-12.78330,-87.99890,0,0
2009-09-30,517.84200,435.77500,82.06700,52.65800,,57.23000,24.83700,-10.39800,14.43900,3.77300,10.66600,10.66600,10.84700,53.87900,24.83700,,,,0.00000,1.87630,-0.03750,-0.45110,15.84790,4.79630,4.79630,2.78830,2.09470,0.31360,3.81680,1.18130,76.18640,-3.12400,-2.42610,0.64590,-3.24130,-98.02350,0,0
2009-06-30,448.04600,392.75900,55.28700,48.41100,-362.69900,424.41100,-369.12410,-11.50700,-380.63100,-31.28700,-349.34400,-349.34400,-349.34000,-335.96310,-369.12410,,,,0.00000,0.40160,-0.03530,-3.05960,12.33960,-82.38530,-82.38530,-84.95360,-77.96970,0.32570,3.63480,1.26020,71.41610,92.90150,73.62830,-25.39180,96.17760,-107.96350,0,0
2009-03-31,401.76800,363.93600,37.83200,45.16400,,74.94500,-37.11300,-21.98900,-59.10200,-3.82500,-55.27700,-55.27700,-54.96600,-5.78300,-37.11300,,,,0.00000,1.28710,1.05270,-22.22380,9.41640,-9.23740,-9.23740,-14.71050,-13.68100,0.23180,3.41400,1.13440,79.33780,106.29780,10.75470,-3.18960,-5.60060,-14.94740,0.00000,
