Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-12-31,28.15080,28.09790,0.05290,1.20040,,1.20280,-1.14990,0.00440,-1.14560,-0.26460,-0.88100,-0.88100,-0.88100,-0.83790,-1.14750,6.99900,6.99900,-0.13000,-0.13000,5.38370,,0.00140,0.18810,-4.08490,-4.07610,-4.06930,-3.12960,0.33420,0.79050,2.85920,31.47710,-1.25960,-1.25960,-1.04600,-1.25960,9.99300,0.7942,0.4474
2019-09-30,39.99560,40.77820,-0.78270,1.25380,,1.25390,-2.03650,-0.00440,-2.03210,-0.48800,-1.54410,-1.54410,-1.54410,-1.72690,-2.03650,6.99900,6.99900,-0.22000,-0.22000,7.29370,,,-1.95680,-5.09180,-5.09180,-5.08090,-3.86080,0.48820,1.12980,3.10360,28.99850,-2.17860,-2.17860,-1.88480,-2.17860,10.12700,1.2824,1.2646
2019-06-30,40.97530,39.50400,1.47130,1.20840,,1.20840,0.26290,0.00630,0.26930,0.07450,0.19480,0.19480,0.19480,0.56770,0.26290,6.99900,6.99900,0.03000,0.03000,7.66330,,,3.59080,0.64170,0.64170,0.65720,0.47530,0.49070,0.90280,2.58210,34.85510,0.26870,0.26870,0.23320,0.26870,10.35570,0.01340,-0.08260
2019-03-31,42.20310,41.36350,0.83950,0.94620,,2.66980,-1.83020,0.37770,-1.46510,-0.29940,-1.16570,-1.16570,-1.16570,-1.56250,-1.83020,7.01000,7.01000,-0.16000,-0.16000,6.02160,,,1.98930,-4.33670,-4.33670,-3.47150,-2.76200,0.48730,0.84310,3.20120,28.11420,-1.60820,-1.60820,-1.34600,-1.60820,10.38570,1.3798,1.3569
2018-12-31,43.32610,41.39560,1.93050,1.05410,,1.05590,0.87460,-0.00630,0.88090,0.21610,0.66480,0.66480,0.66480,1.23400,0.87640,7.00900,7.00900,0.09000,0.09000,4.47320,,,4.45570,2.01860,2.02280,2.03310,1.53430,0.46160,0.69670,2.51780,35.74480,0.89830,0.89830,0.70830,0.89830,10.55880,-0.0324,-0.0955
2018-09-30,53.43200,49.48750,3.94450,1.28940,,1.30520,2.63940,0.00630,2.64560,0.64470,2.00090,2.00090,2.00090,3.01270,2.65510,7.00900,7.00900,0.29000,0.29000,5.13030,,,7.38240,4.93960,4.96910,4.95140,3.74480,0.58900,0.90560,3.06190,29.39360,2.71530,2.71530,2.20560,2.71530,10.51360,0.0866,0.0841
2018-06-30,48.19330,42.00080,6.19250,1.49270,,1.49280,4.69970,0.06280,4.76250,1.16260,3.59990,3.59990,3.59990,5.05730,4.69970,7.00900,7.00900,0.51000,0.51000,3.76190,,,12.84930,9.75180,9.75180,9.88210,7.46970,0.50250,0.70470,2.64110,34.07740,4.99730,4.99730,3.75380,4.99730,10.27780,-0.05990,-0.08670
2018-03-31,43.96280,38.78180,5.18100,1.21950,,1.23900,3.94200,0.02050,3.95380,0.94060,3.01320,3.01320,3.01320,4.32160,3.96140,7.00900,7.00900,0.44000,0.44000,6.09840,,,11.78480,8.96670,9.01090,8.99350,6.85390,0.53840,0.85560,2.51820,35.74040,4.39390,4.39390,3.69020,4.39390,9.78390,0.8324,0.8219
2017-12-31,28.03350,26.30900,1.72450,0.99920,,1.00770,0.71690,0.00440,0.72120,0.56000,0.16130,0.16130,0.16130,1.08300,0.72530,7.00940,7.00940,0.02000,0.02000,5.17650,,0.06150,6.15170,2.55720,2.58730,2.57280,0.57530,0.38960,0.56700,3.97400,22.64700,0.26450,0.26450,0.22420,0.26450,8.69830,-0.6653,-0.6785
2017-09-30,26.07770,24.57730,1.50040,0.92450,,0.92450,0.57590,-0.00440,0.58030,0.18490,0.39530,0.39530,0.39530,0.93230,0.57590,7.00900,7.00900,0.05000,0.05000,6.37870,,,5.75360,2.20830,2.20830,2.22510,1.51600,0.37590,0.61220,2.96880,30.31550,0.64980,0.64980,0.56990,0.64980,8.68050,-0.0859,-0.0893
2017-06-30,23.08330,21.54000,1.54330,1.03840,,1.03840,0.50490,0.00440,0.50930,0.14500,0.36430,0.36430,0.36430,0.78700,0.50490,7.00940,7.00940,0.05000,0.05000,6.31680,,,6.68580,2.18740,2.18740,2.20630,1.57830,0.33450,0.54650,2.79490,32.20130,0.60190,0.60190,0.52800,0.60190,8.90270,0.38180,0.35910
2017-03-31,21.05600,20.52050,0.53550,1.05230,,1.05240,-0.51680,0.01480,-0.50210,-0.12510,-0.37700,-0.37700,-0.37700,-0.12490,-0.51680,6.85200,6.85200,-0.06000,-0.06000,19.27910,,,2.54320,-2.45440,-2.45440,-2.38440,-1.79030,0.33280,0.58770,2.35550,38.20830,-0.62460,-0.62460,-0.59590,-0.62460,8.61130,-0.6227,-0.6429
2016-12-31,15.98870,15.41720,0.57160,0.95730,,0.95730,-0.38570,0.01480,-0.37100,-0.13440,-0.23660,-0.23660,-0.23660,0.01280,-0.38570,6.79900,6.79900,-0.03000,-0.03000,19.73090,,,3.57480,-2.41250,-2.41250,-2.32030,-1.47990,0.25150,0.44610,3.24380,27.74520,-0.38960,-0.38960,-0.37220,-0.38960,8.93270,-0.1333,-0.1655
2016-09-30,18.31750,18.36320,-0.04570,0.91580,,0.91590,-0.96150,0.01480,-0.94680,-0.34290,-0.60390,-0.60390,-0.60390,-0.55950,-0.96150,6.79900,6.79900,-0.09000,-0.09000,15.03240,,,-0.24950,-5.24930,-5.24930,-5.16880,-3.29670,0.28330,0.53930,3.52060,25.56380,-0.98940,-0.98940,-0.93390,-0.98940,8.97750,0.9761,0.9411
2016-06-30,22.39380,23.64680,-1.25300,1.09280,,1.09270,-2.34570,0.01480,-2.33100,-0.86980,-1.46120,-1.46120,-1.46120,-1.94370,-2.34570,6.79900,6.79900,-0.21000,-0.21000,13.16390,,,-5.59520,-10.47500,-10.47500,-10.40910,-6.52510,0.34000,0.59330,3.04770,29.53020,-2.36790,-2.36790,-2.21840,-2.36790,9.07630,-0.24970,-0.27890
2016-03-31,15.94890,15.77210,0.17680,1.00430,,1.00430,-0.82750,0.01230,-0.81530,-0.29150,-0.52380,-0.52380,-0.52380,-0.42900,-0.82750,6.79900,6.79900,-0.08000,-0.08000,17.34330,,,1.10830,-5.18870,-5.18870,-5.11190,-3.28410,0.23840,0.37610,3.30730,27.21290,-0.82820,-0.82820,-0.78300,-0.82820,9.30120,-0.1997,-0.2332
2015-12-31,18.54830,17.08100,1.46730,1.09970,,1.09960,0.36760,0.32860,0.69620,0.21100,0.48510,0.48510,0.48510,0.78690,0.36760,6.79900,6.79900,0.07000,0.07000,10.36860,,,7.91070,1.98190,1.98190,3.75330,2.61540,0.26620,0.39570,3.86480,23.28720,0.76000,0.76000,0.69620,0.76000,9.38830,0.4981,0.4134
2015-09-30,23.16570,22.25800,0.90770,1.21280,,1.21280,-0.30510,0.01730,-0.28790,-0.09460,-0.19330,-0.19330,-0.19330,0.12280,-0.30510,6.79900,6.79900,-0.03000,-0.03000,20.44090,,,3.91830,-1.31720,-1.31720,-1.24270,-0.83440,0.34590,0.55070,3.20730,28.06100,-0.30480,-0.30480,-0.28860,-0.30480,9.32690,-0.2238,-0.2952
2015-06-30,23.96860,21.82670,2.14190,1.35350,,1.35340,0.78840,0.01730,0.80570,0.27970,0.52590,0.52590,0.52590,1.21640,0.78840,6.79900,6.79900,0.08000,0.08000,23.58610,,,8.93630,3.28950,3.28950,3.36140,2.19430,0.35830,0.54340,4.24100,21.22160,0.82600,0.82600,0.78620,0.82600,9.36530,0.37050,0.24760
2015-03-31,25.32120,24.96490,0.35630,1.04550,,1.04550,-0.68930,0.01530,-0.67400,-0.22130,-0.45270,-0.45270,-0.45270,-0.33520,-0.68930,6.79900,6.79900,-0.06000,-0.06000,18.90430,,,1.40700,-2.72210,-2.72210,-2.66180,-1.78790,0.37820,0.61110,3.67180,24.51140,-0.71610,-0.71610,-0.67610,-0.71610,9.29800,-0.506,-0.6742
2014-12-31,23.55260,22.29380,1.25880,0.97630,,0.97640,0.28250,0.01530,0.29770,0.11010,0.18760,0.18760,0.18760,0.76230,0.28250,6.79900,6.79900,0.03000,0.03000,4.50300,,,5.34460,1.19930,1.19930,1.26410,0.79670,0.29850,0.43870,4.67350,19.25750,0.29440,0.29440,0.23780,0.29440,9.37460,0.1015,-0.017
2014-09-30,31.54450,29.12350,2.42090,1.29690,,1.29690,1.12410,0.01530,1.13940,0.37370,0.76570,0.76570,0.76570,1.56790,1.12410,6.79900,6.79900,0.11000,0.11000,8.78580,,,7.67470,3.56350,3.56350,3.61190,2.42720,0.44300,0.72730,3.91210,23.00550,1.20220,1.20220,1.07530,1.20220,9.36700,-0.0006,-0.5015
2014-06-30,27.90450,26.86250,1.04210,1.13460,,1.13450,-0.09250,0.01530,-0.07730,0.04100,-0.11830,-0.11830,-0.11830,0.35130,-0.09250,6.79900,6.79900,-0.02000,-0.02000,9.44000,,,3.73440,-0.33150,-0.33150,-0.27690,-0.42380,0.39660,0.69030,3.44220,26.14580,-0.18750,-0.18750,-0.16800,-0.18750,9.27440,-0.53240,-0.60910
2014-03-31,31.98180,30.28790,1.69390,1.11520,,1.11520,0.57870,0.01550,0.59420,0.20480,0.38940,0.38940,0.38940,1.03350,0.57870,6.79900,6.79900,0.06000,0.06000,7.70160,,,5.29660,1.80950,1.80950,1.85800,1.21770,0.44240,0.85830,3.42150,26.30420,0.61510,0.61510,0.53880,0.61510,9.31180,-0.0467,-0.2731
2013-12-31,28.27470,26.42790,1.84680,1.12200,,1.12200,0.72480,0.01550,0.74030,0.25280,0.48750,0.48750,0.48750,1.17930,0.72480,6.79900,6.79900,0.07000,0.07000,8.18460,,,6.53160,2.56340,2.56340,2.61820,1.72400,0.39470,0.69500,5.72510,15.72020,0.77310,0.77310,0.68050,0.77310,9.27450,0.5711,0.5395
2013-09-30,26.31040,25.23250,1.07790,1.04570,,1.04560,0.03230,0.01550,0.04780,0.02010,0.02770,0.02770,0.02770,0.48920,0.03230,6.79900,6.79900,0.00000,0.00000,6.81350,,,4.09690,0.12260,0.12260,0.18150,0.10510,0.36080,0.63880,3.49480,25.75260,0.04410,0.04410,0.03790,0.04410,9.22280,-0.4291,-0.4495
2013-06-30,29.58210,27.13830,2.44380,1.30490,,1.30490,1.13890,0.01550,1.15450,0.34610,0.80840,0.80840,0.80840,1.59580,1.13890,6.79900,6.79900,0.12000,0.12000,10.55220,,,8.26120,3.85010,3.85010,3.90250,2.73260,0.42290,0.84750,3.49750,25.73300,1.27860,1.27860,1.15560,1.27860,9.29870,0.33050,0.32840
2013-03-31,31.96000,28.86740,3.09270,1.24910,,1.24910,1.84360,0.01550,1.85910,0.60950,1.24960,1.24960,1.24960,2.29290,1.84360,6.79900,6.79900,0.18000,0.18000,5.22120,,,9.67660,5.76840,5.76840,5.81690,3.90980,0.41740,0.73610,3.53640,25.44990,1.98480,1.98480,1.63180,1.98480,9.25980,0.0373,0.0323
2012-12-31,31.71990,28.83560,2.88430,1.18350,,1.18360,1.70080,0.01550,1.71630,0.56620,1.15010,1.15010,1.15010,2.14090,1.70080,6.79900,6.79900,0.17000,0.17000,9.23480,,,9.09300,5.36180,5.36180,5.41080,3.62570,0.45490,0.87630,4.74320,18.97450,1.84740,1.84740,1.64940,1.84740,9.15610,0.0808,0.0321
2012-09-30,33.33410,29.55730,3.77680,1.32250,,1.32250,2.45420,0.01550,2.46980,0.82540,1.64430,1.64430,1.64430,2.90450,2.45420,6.79900,6.79900,0.24000,0.24000,6.61390,,,11.33010,7.36260,7.36260,7.40920,4.93290,0.43700,0.86390,4.01540,22.41370,2.51480,2.51480,2.15560,2.51480,9.61690,1.1429,1.1364
2012-06-30,39.43480,34.78700,4.64780,1.55980,,1.55990,3.08790,0.01220,3.10010,1.00830,2.09190,2.09190,2.09190,3.53820,3.08790,6.79900,6.79900,0.31000,0.31000,7.93840,,,11.78590,7.83050,7.83050,7.86140,5.30460,0.53640,0.99850,3.38810,26.56390,3.23690,3.23690,2.84520,3.23690,9.50510,0.42990,0.42280
2012-03-31,43.56000,38.92960,4.63040,1.40090,,1.40100,3.22940,0.04350,3.27290,1.06800,2.20490,2.20490,2.20490,3.69170,3.22940,6.79900,6.79900,0.33000,0.33000,4.69260,,,10.62980,7.41370,7.41370,7.51350,5.06170,0.55440,1.05920,2.67500,33.64540,3.47680,3.47680,2.80630,3.47680,9.32740,-0.9864,-0.9879
2011-12-31,36.98730,33.05440,3.93290,1.24450,,1.24450,2.68830,0.01530,2.70360,0.90430,1.79930,1.79930,1.79930,3.14970,2.68830,6.79900,6.79900,0.26000,0.26000,5.35520,,,10.63310,7.26830,7.26830,7.30950,4.86450,0.49490,1.14680,3.01850,29.81580,2.89750,2.89750,2.40730,2.89750,9.13320,0.1373,0.1224
2011-09-30,42.03930,37.15290,4.88640,1.42640,,1.42640,3.46000,0.01530,3.47520,1.16030,2.31490,2.31490,2.31490,3.91810,3.46000,6.79900,6.79900,0.34000,0.34000,5.72570,,,11.62340,8.23040,8.23040,8.26660,5.50650,0.57850,1.41480,3.42520,26.27560,3.78370,3.78370,3.18530,3.78370,8.99850,0.5153,0.5088
2011-06-30,38.93550,34.77860,4.15680,1.41980,,1.41990,2.73700,0.01790,2.75490,0.92350,1.83140,1.83140,1.83140,3.19510,2.73700,6.79900,6.79900,0.27000,0.27000,4.91260,,,10.67620,7.02960,7.02960,7.07550,4.70370,0.53410,1.17430,3.42430,26.28240,3.06510,3.06510,2.51230,3.06510,8.78810,1.57690,1.55280
2011-03-31,41.99810,35.78630,6.21180,1.55200,,1.55200,4.65980,0.01410,4.67390,1.47130,3.20260,3.20260,3.20260,5.13120,4.65980,6.79900,6.79900,0.48000,0.48000,5.76320,,,14.79060,11.09520,11.09520,11.12870,7.62550,0.60360,1.03190,3.33450,26.99040,5.44630,5.44630,4.60250,5.44630,8.64870,-1.2414,-1.2464
2010-12-31,31.13590,27.36510,3.77080,1.16090,,1.16090,2.60990,0.01500,2.62490,0.89140,1.73350,1.73350,1.73350,3.08420,2.60990,6.79900,6.79900,0.25000,0.25000,5.68080,,,12.11060,8.38220,8.38220,8.43050,5.56750,0.46850,1.00440,4.34220,20.72680,3.07640,3.07640,2.60850,3.07640,8.28770,0.0802,0.0777
2010-09-30,29.35330,25.46560,3.88770,1.26430,,1.26420,2.62350,0.01400,2.63750,0.85300,1.78440,1.78440,1.78440,3.08970,2.62350,6.79900,6.79900,0.26000,0.26000,4.78260,,,13.24460,8.93750,8.93750,8.98520,6.07920,0.41050,0.93310,3.56490,25.24650,3.03670,3.03670,2.49540,3.03670,8.64270,0.874,0.8688
2010-06-30,29.22220,25.78430,3.43790,1.27450,,1.27450,2.16350,0.01400,2.17750,0.74240,1.43510,1.43510,1.43510,2.62970,2.16350,6.79900,6.79900,0.21000,0.21000,6.42640,,,11.76480,7.40350,7.40350,7.45150,4.91110,0.43990,1.06330,2.51640,35.76510,2.49500,2.49500,2.16040,2.49500,8.46030,-0.74030,-0.80340
2010-03-31,23.32890,20.48330,2.84560,1.10970,,1.10970,1.73590,0.01450,1.75040,0.68810,1.06230,1.06230,1.06230,2.20520,1.73590,6.79900,6.79900,0.16000,0.16000,6.42840,,0.00020,12.19790,7.44100,7.44100,7.50320,4.55340,0.35870,1.01790,2.68580,33.51010,1.88480,1.88480,1.63340,1.88480,8.28920,-0.1388,-0.1399
2009-12-31,13.47070,12.60470,0.86600,0.88170,,0.88170,-0.01570,0.04300,0.02730,0.06860,-0.04120,-0.04120,-0.04120,0.45320,-0.01570,6.79900,6.79900,-0.01000,-0.01000,10.07610,,0.00050,6.42890,-0.11620,-0.11620,0.20290,-0.30610,0.22190,0.68420,4.23710,21.24090,-0.07450,-0.07450,-0.06790,-0.07450,8.14300,-0.0104,-0.0197
2009-09-30,16.08630,15.46040,0.62600,0.92630,,0.92630,-0.30040,0.01450,-0.28590,-0.07960,-0.20620,-0.20620,-0.20620,0.17570,-0.30040,6.79900,6.79900,-0.03000,-0.03000,9.51260,,0.00070,3.89120,-1.86720,-1.86720,-1.77700,-1.28210,0.26290,0.87940,4.42630,20.33320,-0.37180,-0.37180,-0.33710,-0.37180,8.15910,-0.0655,-0.0799
2009-06-30,12.24620,11.65860,0.58760,0.92290,,0.92290,-0.33530,0.01450,-0.32080,-0.15810,-0.16270,-0.16270,-0.16270,0.14080,-0.33530,6.79900,6.79900,-0.02000,-0.02000,9.48360,,0.00100,4.79810,-2.73800,-2.73800,-2.61960,-1.32900,0.19950,0.69430,3.25980,27.60940,-0.29190,-0.29190,-0.26510,-0.29190,8.19940,0.81760,0.78730
2009-03-31,21.92430,21.81300,0.11130,0.59480,,0.59480,-0.48360,0.01400,-0.46960,-0.16870,-0.30090,-0.30090,-0.30090,0.09470,-0.48360,6.79900,6.79900,-0.04000,-0.04000,12.72690,0.00020,0.00120,0.50750,-2.20570,-2.20570,-2.14170,-1.37220,0.36260,1.12420,4.39250,20.48930,-0.53610,-0.53610,-0.49760,-0.53600,8.25330,3.7452,3.4508
