Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2021-06-30,364.01200,177.67200,186.34000,1.25000,53.78600,222.98000,-138.71300,325.05300,-279.60100,45.45200,3.65400,41.79800,41.79800,31.56600,73.36400,377.99000,325.05300,19.90400,20.82200,3.69000,3.52000,1.05920,0.50550,1.02220,51.19060,89.29730,89.29730,12.48640,20.15430,0.12400,5.41140,1.20330,74.79300,4.09070,4.59860,1.42330,2.02290,51.33510,7.3059,4.3111
2021-03-31,325.36100,146.28200,179.07900,0.42300,48.51800,0.08500,79.62600,99.45300,-185.89500,-86.44200,-3.65400,-82.78800,-82.78800,39.19600,-43.59200,141.76300,99.45300,20.00000,20.00000,-2.18000,-2.18000,0.83070,0.41210,0.70090,55.04010,30.56700,30.56700,-26.56800,-13.39800,0.14160,4.97170,1.21030,74.35930,-8.60580,-9.75720,-3.60390,-5.05960,47.87750,9.52070,8.42280
2020-12-31,127.24100,131.52000,-4.27900,4824.95500,99.16000,4820.41000,115.61040,-119.88940,653.73500,533.84520,-3.91400,537.75930,537.75930,,769.26290,-55.97140,-119.88920,19.99100,19.99100,-170.53000,-170.53000,0.79600,0.20430,0.25670,-3.36290,-94.22230,-94.22210,419.55440,604.57170,0.05890,6.08210,0.62920,143.04820,53.09950,53.09950,24.90740,42.25210,50.40260,14.4296,-1.7997
2020-09-30,271.05900,101.35900,169.70000,0.72500,69.57900,-24.87200,131.17600,38.52400,-90.76500,-52.24100,-5.14400,-47.09700,-47.09700,,-55.69900,76.81000,38.52400,318.28700,318.28700,-0.17000,-0.17000,0.59000,-3.23600,-1.32910,62.60630,14.21240,14.21240,-19.27290,-20.54870,0.10810,2.83630,1.34010,67.16130,7.38020,7.38020,-1.87880,31.26230,-1.98840,0.2981,0.2367
2020-06-30,166.35200,78.44200,87.91000,1.43000,61.20800,-3.36600,99.13400,-11.22400,-80.73800,-91.96200,-2.61300,-89.34900,-89.34900,,-92.94300,32.47300,-11.22400,317.62900,317.62900,-0.29000,-0.29000,1.15910,1.27160,-4.68150,52.84580,-6.74710,-6.74710,-55.28160,-55.87130,0.06340,2.12460,0.82550,109.02340,15.14620,15.14620,-3.40300,-4.11410,-1.83780,-0.1516,-0.5306
2020-03-31,387.79800,172.31300,215.48500,1.16800,60.63800,-4812.45200,5078.01300,-4862.52800,273.51500,-4589.01300,-254.73800,-4334.27500,-4334.27500,,-4310.86100,-4652.58500,-4862.52800,316.82800,316.82800,-13.61000,-13.61000,1.31270,1.21910,-5.56510,55.56630,-1253.88200,-1253.88200,-1183.35100,-1111.62500,0.13510,5.22160,1.75750,51.20930,868.29290,868.29280,-151.02870,-190.20330,-1.54010,0.34020,-0.08840
2019-12-31,342.91690,246.87100,96.04600,4.28900,108.27900,-10.49300,316.67780,-220.63180,-94.93500,-315.56700,-23.88000,-291.68700,-291.68700,,-76.40600,-2.38980,-220.63180,315.00200,315.00200,-0.24000,-0.24000,0.72540,0.41410,0.70670,28.00860,-64.33970,-64.33970,-92.02430,-22.28120,0.04570,7.00160,0.92390,97.41800,-7.60180,-7.60180,-3.88950,-4.45420,11.94490,0.8039,0.3153
2019-09-30,482.74300,176.54700,306.19600,0.65200,65.51900,-20.75200,297.75500,8.44100,4.49800,12.93900,-17.37200,30.31100,30.31100,,20.28800,225.21800,8.44100,315.13500,315.13500,0.06000,0.06000,0.83460,0.41780,0.71770,63.42840,1.74850,1.74850,2.68030,4.20270,0.06300,4.80300,1.26500,71.14660,0.77730,0.77730,0.39530,0.45250,12.13550,0.7957,0.3278
2019-06-30,529.40500,219.87400,309.53100,0.88700,59.41400,-0.30000,237.95900,71.57210,-8.15800,63.41400,12.24000,51.17400,51.17400,,42.75700,254.24510,71.57210,314.98200,314.98200,0.14000,0.14000,0.84470,0.42830,0.74910,58.46770,13.51930,13.51930,11.97840,8.07640,0.06870,7.31550,1.33650,67.33850,1.32350,1.32350,0.66370,0.75670,12.01160,0.6785,-0.2348
2019-03-31,575.73200,261.66500,314.06700,0.83000,69.40900,-3.55100,263.62300,50.44400,-162.12500,-111.68100,-3.70300,-107.97800,-107.97800,,-114.88200,247.20700,50.44400,314.46400,314.46400,-0.37000,-0.37000,0.77970,0.42280,0.73240,54.55090,8.76170,8.76170,-19.39810,-19.95410,0.07530,7.21460,1.26080,71.38310,-2.83320,-2.83320,-1.41220,-1.63540,11.83400,0.55630,-0.19880
2018-12-31,599.75500,282.70400,317.05100,3.73100,62.95100,-10.23600,247.39500,69.65600,226.75800,296.41400,69.54800,226.86600,226.86600,,221.97700,249.11600,69.65600,307.48000,307.48000,0.71000,0.71000,0.90580,0.41110,0.69800,52.86340,11.61410,11.61410,49.42250,37.01130,0.07860,8.53370,1.54730,58.16410,5.78910,5.78910,2.97480,3.40940,12.30890,0.8322,1.6178
2018-09-30,674.62900,281.58200,393.04700,22.31500,65.57200,36.86900,214.00200,179.04500,-88.04000,91.00500,24.78200,66.22300,66.22300,,62.34100,351.58500,179.04500,313.16700,316.38700,0.20000,0.20000,0.59200,0.41950,0.72250,58.26120,26.53980,26.53980,13.48960,9.24080,0.09100,8.96500,1.57560,57.12260,1.81730,1.81730,0.89290,1.05500,11.44430,0.7091,-1.0216
2018-06-30,573.75100,228.99400,344.75700,0.61700,51.06300,-382.18100,587.43100,-242.67410,-174.62800,-417.30200,-101.00100,-316.30100,-316.30100,,-320.20400,-84.06110,-242.67410,313.07200,313.07200,-1.02000,-1.02000,0.51040,0.43550,0.77150,60.08830,-42.29610,-42.29610,-72.73230,-55.80890,0.07690,9.86110,1.51750,59.30660,-8.84940,-8.84940,-4.23690,-4.99550,11.24030,0.9165,1.8671
2018-03-31,473.81200,161.74700,312.06500,0.76900,48.95300,-0.09300,199.08000,112.98500,-108.44500,4.54000,0.82800,3.71200,3.71200,,0.59000,267.72500,112.98500,290.10500,291.73800,0.00000,0.00000,0.62510,0.40960,0.69390,65.86260,23.84600,23.84600,0.95820,0.12450,0.06200,7.02060,1.27720,70.46680,0.09550,0.09550,0.04860,0.05640,12.24520,0.78280,-1.87570
2017-12-31,449.76400,168.07400,281.69000,7.59000,42.34900,0.90800,195.58690,86.10310,-160.82000,-74.71700,-202.83400,128.11700,128.11700,,124.61700,238.30410,86.10310,234.98600,237.87500,0.54000,0.53000,0.65840,0.37380,0.59700,62.63060,19.14410,19.14410,-16.61250,27.70720,0.06790,8.67840,1.21110,74.31480,3.64630,3.64630,1.93440,2.28320,13.04730,0.8551,0.0417
2017-09-30,304.74800,102.67600,202.07200,0.85400,36.39600,-0.13900,169.67800,32.39400,-92.30400,-59.91000,-18.84600,-41.06400,-41.06400,,-41.21400,168.47790,32.39400,233.38900,233.38900,-0.18000,-0.18000,0.76460,0.43350,0.76520,66.30790,10.62980,10.62980,-19.65890,-13.52400,0.04770,5.98030,1.06790,84.28100,-1.34260,-1.34260,-0.64250,-0.76050,12.88870,0.3867,-0.4395
2017-06-30,254.09100,83.88900,170.20200,1.66700,34.66500,-3.20000,164.82300,5.37900,13.52800,18.90700,2.33900,16.56800,16.56800,,16.56800,134.60100,5.37900,233.28300,234.91700,0.07000,0.07000,0.85180,0.44210,0.79250,66.98470,2.11700,2.11700,7.44100,6.52050,0.04060,4.67560,1.16390,77.32340,0.55640,0.55640,0.26460,0.31040,12.54210,0.4402,-0.2137
2017-03-31,285.11600,100.06000,185.05600,1.48900,34.12700,-2.68200,164.96400,20.09200,19.77000,39.86200,16.03700,23.82500,23.82500,,23.82500,151.69800,20.09200,233.06800,237.90000,0.10000,0.10000,0.76360,0.43840,0.78070,64.90550,7.04690,7.04690,13.98100,8.35620,0.04610,6.98400,1.25920,71.47420,0.80670,0.80670,0.38490,0.45300,12.43770,0.45310,0.04940
2016-12-31,217.99100,70.62200,147.36900,0.59300,28.31700,-0.71500,149.07100,-1.70200,-84.70600,-86.40800,-31.72000,-54.68800,-54.68800,,-54.68800,121.90400,-1.70200,183.61500,183.61500,-0.22000,-0.22000,0.62590,0.44000,0.78590,67.60320,-0.78080,-0.78080,-39.63830,-25.08730,0.03530,6.63240,1.06680,84.36200,-1.87090,-1.87090,-0.88510,-1.04760,12.36820,0.545,0.1424
2016-09-30,177.31100,60.35200,116.95900,0.48900,29.84800,-0.37600,142.66100,-25.70200,-24.93100,-50.63300,-16.69100,-33.94200,-33.94200,,-33.94200,89.86800,-25.70200,177.12000,177.12000,-0.19000,-0.19000,0.76540,0.47100,0.89030,65.96260,-14.49540,-14.49540,-28.55600,-19.14260,0.03280,7.08940,0.97950,91.88820,-1.42170,-1.42170,-0.62880,-0.75210,13.17710,0.1804,-0.4302
2016-06-30,179.08000,54.76500,124.31500,0.34000,28.36700,-1.33400,152.52900,-28.21400,-114.21500,-142.42900,-52.49800,-89.93100,-89.93100,,-89.93100,95.76000,-28.21400,176.98400,176.98400,-0.51000,-0.51000,0.61800,0.47400,0.90130,69.41870,-15.75500,-15.75500,-79.53370,-50.21830,0.03290,6.07290,0.94050,95.69510,-3.81010,-3.81010,-1.65450,-2.00390,13.08410,0.7991,0.1927
2016-03-31,130.28300,46.20600,84.07700,0.36300,32.91800,-3.56200,159.29200,-75.21500,-16.86900,-92.08400,-27.62900,-64.45500,-64.45500,,-64.45500,52.30000,-75.21500,162.92200,162.92200,-0.40000,-0.40000,1.15540,0.47390,0.90080,64.53410,-57.73200,-57.73200,-70.68000,-49.47310,0.02340,4.30910,0.66070,136.22380,-2.63680,-2.63680,-1.15920,-1.38720,13.53640,-0.28270,-0.91740
2015-12-31,182.06700,59.20400,122.86300,0.11700,30.65600,-21.36400,176.02900,-53.16610,58.84000,5.67400,1.70600,3.96800,3.96800,,3.96800,75.55700,-53.16610,130.18600,130.18600,0.05000,0.05000,0.98570,0.49820,0.99280,67.48230,-29.20140,-29.20140,3.11640,2.17940,0.03220,5.34720,0.92230,97.58390,0.17110,0.17110,0.07020,0.08590,16.67680,0.7179,-0.3878
2015-09-30,197.23500,62.36900,134.86600,0.32700,30.82300,0.09200,154.79200,-19.92600,67.37300,47.44700,20.39200,27.05500,27.05500,,27.05500,106.21700,-19.92600,137.01400,137.01400,0.20000,0.20000,0.87430,0.50750,1.03050,68.37830,-10.10270,-10.10270,24.05610,13.71710,0.03450,4.82400,0.99520,90.43210,1.17150,1.17150,0.47260,0.57690,16.60160,0.3663,-0.7464
2015-06-30,230.04600,65.77400,164.27200,1.08200,29.07800,-22.33100,171.70900,-7.43700,-76.63800,-84.07500,-30.84500,-53.23000,-53.23000,,-53.23000,115.18500,-7.43700,136.85900,136.85900,-0.39000,-0.39000,0.69260,0.50840,1.03430,71.40830,-3.23280,-3.23280,-36.54700,-23.13890,0.03980,3.72260,0.99680,90.29220,-2.33780,-2.33780,-0.92030,-1.14920,16.36240,0.8713,-0.1354
2015-03-31,180.38700,57.69800,122.68900,0.84300,30.60200,-6.40100,156.32400,-33.63500,8.21800,-25.41700,-7.37600,-18.04100,-18.04100,,-18.04100,86.49800,-33.63500,109.30300,109.30300,-0.17000,-0.17000,0.85110,0.50430,1.01750,68.01430,-18.64600,-18.64600,-14.09030,-10.00130,0.03050,2.62790,0.74180,121.32370,-0.77620,-0.77620,-0.30490,-0.38470,16.69460,0.80840,-2.47710
2014-12-31,299.67200,87.10600,212.56600,1.10900,33.64700,-45.07200,196.64210,15.92390,266.88100,282.80510,106.30100,176.50400,176.50400,,176.50400,138.55690,15.92390,99.67700,100.36500,1.77000,1.75000,0.87610,0.58790,1.42640,70.93290,5.31380,5.31380,94.37150,58.89910,0.05070,4.07910,0.97780,92.04190,9.42710,9.42710,2.98700,3.88520,18.47510,1.979,-2.0196
2014-09-30,368.65900,93.86700,274.79200,1.10000,31.22100,-1.39600,140.68900,134.10300,63.96800,198.07100,76.48400,121.58700,121.58700,,121.58700,243.06400,134.10300,99.71500,100.30600,1.22000,1.21000,0.79400,0.60140,1.50880,74.53830,36.37590,36.37590,53.72740,32.98090,0.06760,3.80830,0.94590,95.14570,7.19410,7.19410,2.22790,2.86760,16.67890,1.8645,-1.9605
2014-06-30,372.37800,83.81500,288.56300,0.47500,27.86500,3.59800,122.01800,166.54500,-104.42500,62.12000,23.28700,38.83300,38.83300,,38.83300,265.55400,166.54500,99.66300,100.26000,0.39000,0.39000,0.67080,0.59520,1.47060,77.49200,44.72470,44.72470,16.68200,10.42840,0.07390,4.75250,1.02330,87.95510,2.48290,2.48290,0.77100,1.00500,15.46210,2.7682,-0.536
2014-03-31,349.51900,82.71200,266.80700,0.38000,28.70600,182.63100,-62.27300,329.08000,-57.60800,271.47200,101.51900,169.95300,169.95300,,169.95300,421.83900,329.08000,99.56000,100.04900,1.71000,1.70000,0.81480,0.59790,1.48690,76.33550,94.15220,94.15220,77.67020,48.62480,0.07290,4.16430,1.03560,86.90930,11.18130,11.18130,3.54650,4.49610,15.02290,2.08170,2.49190
2013-12-31,333.61510,76.11200,257.50310,-0.45200,34.14000,-0.40600,135.37000,122.13300,-35.21100,86.92200,32.43200,54.49000,54.49000,,54.49000,224.96400,122.13300,92.86700,93.41100,0.57000,0.57000,0.95970,0.65280,1.88020,77.18570,36.60900,36.60900,26.05460,16.33320,0.07080,3.68550,1.05620,85.21340,4.04060,4.04060,1.15640,1.40290,13.39190,1.6898,-16.097
2013-09-30,305.49800,58.97300,246.52500,0.46300,22.41600,-0.05600,95.66300,150.86200,-62.64800,88.21400,33.71500,54.49900,54.49900,,54.49900,224.53000,150.86200,92.44900,92.83600,0.59000,0.59000,3.35530,0.70750,2.41830,80.69610,49.38230,49.38230,28.87550,17.83940,0.07480,3.21240,1.10570,81.39710,5.58460,5.58460,1.33470,1.63370,10.41600,1.9212,-1.9349
2013-06-30,254.58200,46.30700,208.27500,0.39200,27.43500,-0.20800,94.82500,113.45000,-8.50700,104.94300,37.82400,67.11900,67.11900,,67.11900,181.24700,113.45000,92.39900,92.70200,0.73000,0.72000,1.15330,0.56620,1.30550,81.81060,44.56320,44.56320,41.22170,26.36440,0.09230,2.82620,1.13340,79.40850,7.30180,7.30180,2.43350,3.16720,9.82550,2.0191,-0.2538
2013-03-31,248.30400,44.49200,203.81200,1.85700,17.24300,-0.49800,85.85900,117.95300,-35.01500,82.93800,31.08700,51.85100,51.85100,,51.85100,184.96000,117.95300,92.37500,92.65100,0.56000,0.56000,1.23430,0.58560,1.41320,82.08160,47.50350,47.50350,33.40180,20.88210,0.09380,1.75120,1.15480,77.93630,6.10650,6.10650,1.95910,2.53040,9.07190,1.84070,-0.51020
2012-12-31,214.32700,41.16100,173.16600,0.07900,19.54200,-0.97400,86.54600,86.62010,-18.25600,68.36400,25.77400,42.59000,42.59000,,42.59000,153.34300,86.62010,92.18000,92.51300,0.46000,0.46000,1.48940,0.60150,1.50940,80.79520,40.41490,40.41490,31.89710,19.87150,0.08480,1.98780,1.01330,88.82130,5.35720,5.35720,1.68420,2.13480,8.52070,1.1886,-1.7627
2012-09-30,184.71100,37.98700,146.72400,0.33600,16.63000,-0.03600,74.68600,72.03800,-42.27300,29.76500,11.45100,18.31400,18.31400,,18.31400,130.49500,72.03800,92.18600,92.41600,0.20000,0.20000,1.80790,0.61530,1.59920,79.43440,39.00040,39.00040,16.11440,9.91490,0.07450,1.79680,0.95890,93.85360,2.44070,2.44070,0.73820,0.93900,8.03650,1.1893,-2.4444
2012-06-30,149.06400,26.95600,122.10800,,15.50700,-2.20300,61.92300,60.18500,61.29700,121.48200,45.43900,76.04300,76.04300,,76.04300,105.01500,60.18500,92.17600,92.22200,0.82000,0.82000,1.24660,0.52310,1.09680,81.91650,40.37530,40.37530,81.49650,51.01370,0.07320,1.37880,1.00560,89.49590,10.42520,10.42520,3.73420,4.97200,7.83290,1.183,-0.6694
2012-03-31,138.56600,23.55900,115.00700,2.83500,14.76800,-0.36800,56.85700,58.15000,-31.88700,26.26300,9.82200,16.44100,16.44100,,16.44100,97.68400,58.15000,92.13000,92.23100,0.18000,0.18000,1.96280,0.55130,1.22870,82.99800,41.96560,41.96560,18.95340,11.86510,0.07640,2.26050,0.93150,96.61460,2.52520,2.52520,0.90660,1.13300,6.99530,0.68050,-2.24660
2011-12-31,116.87600,23.35300,93.52300,1.34000,10.13300,-0.50400,39.18700,54.33600,-75.96300,-21.62700,-8.22600,-13.40100,-13.40100,,-13.40100,82.06600,54.33600,92.05600,92.24100,-0.15000,-0.15000,3.41560,0.55780,1.26140,80.01900,46.49030,46.49030,-18.50420,-11.46600,0.06770,6.59130,0.94740,94.99840,-2.11290,-2.11290,-0.77580,-0.93440,6.85950,0.3927,-2.0386
2011-09-30,87.59600,18.47000,69.12600,0.05400,7.54400,-0.39600,28.85300,40.27300,64.96200,105.23500,38.94600,66.28900,66.28900,,66.28900,61.52500,40.27300,92.06000,92.16400,0.72000,0.72000,2.51930,0.38220,0.61860,78.91460,45.97580,45.97580,120.13680,75.67580,0.06660,6.56590,0.87890,102.39920,10.25170,10.25170,5.04340,6.33370,6.99400,0.4077,-1.4871
2011-06-30,67.20600,13.03600,54.17000,0.25900,6.86100,-1.53600,21.75600,32.41400,21.16500,53.57900,20.23000,33.34900,33.34900,,33.34900,45.90600,32.41400,92.04800,92.15100,0.36000,0.36000,4.05890,0.40850,0.69050,80.60290,48.23080,48.23080,79.72350,49.62210,0.05690,12.52260,0.87180,103.23360,5.75670,5.75670,2.82420,3.40540,6.26750,0.8597,-0.4538
2011-03-31,58.74400,11.71300,47.03100,0.03200,6.26200,-1.38100,21.48700,25.54400,-36.55200,-11.00800,-4.16100,-6.84700,-6.84700,,-6.84700,39.61200,25.54400,92.04700,92.04700,-0.07000,-0.07000,6.63630,0.42330,0.73410,80.06090,43.48360,43.48360,-18.73890,-11.65570,0.05330,11.62000,0.91960,97.87180,-1.25650,-1.25650,-0.62160,-0.72460,5.90760,0.24820,-0.74180
2010-12-31,49.14700,10.64300,38.50400,0.26100,11.18100,-0.15800,25.51100,12.99300,-7.55000,5.44300,3.85600,1.58700,1.58700,,1.58700,26.48800,12.99300,92.00000,92.00000,2.97000,2.97000,2.50300,,,78.34460,26.43700,26.43700,11.07490,3.22910,0.07100,8.04460,0.84590,106.39510,0.28760,0.28760,0.22940,0.28760,5.98220,0.2036,-1.4081
2010-09-30,32.97800,6.72700,26.25100,-0.00600,4.84800,-0.82500,15.42000,10.83100,-3.29300,7.53800,9.23900,-1.70100,-1.70100,,-1.70100,20.67400,10.83100,92.00000,92.00000,-0.02000,-0.02000,5.88690,,,79.60160,32.84310,32.84310,22.85770,-5.15800,0.05090,4.98300,0.84850,106.07160,-0.31150,-0.31150,-0.26270,-0.31150,5.92130,-2.215,8.5531
2010-06-30,26.73400,5.62900,21.10500,0.02400,3.74300,-7.90700,20.45700,0.64800,2.86900,3.51700,29.86700,-26.35000,-26.35000,,-26.35000,9.57800,0.64800,8.08800,8.08800,-3.26000,-3.26000,8.39610,,,78.94440,2.42390,2.42390,13.15550,-98.56360,0.04260,1.79270,0.95010,94.72990,-4.81550,-4.81550,-4.20340,-4.81550,5.93380,2.5507,-10.0072
2010-03-31,20.06800,4.88700,15.18100,0.01800,8.71600,-3.07700,17.66000,-2.47900,-0.75200,-3.23100,,-3.23100,-3.23100,,-3.23100,3.55500,-2.47900,,,,0.00000,,,,75.64780,-12.35300,-12.35300,-16.10030,-16.10030,,,,,,,,,,0.00000,
2009-09-30,11.04600,3.08600,7.96000,0.18100,1.56700,-1.61300,8.28900,-0.32900,0.15800,-0.17100,,-0.17100,-0.17100,,-0.17100,4.62200,-0.32900,,,,0.00000,,,,72.06230,-2.97850,-2.97850,-1.54810,-1.54810,,,,,,,,,,0,0
2009-06-30,6.03700,2.56900,3.46800,0.21400,1.29800,-0.80900,5.00400,-1.53600,-4.34700,-5.88300,,-5.88300,-5.88300,,-5.88300,-1.53600,-1.53600,,,,0.00000,,,,57.44580,-25.44310,-25.44310,-97.44910,-97.44910,,,,,,,,,,0,0
