Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,2214.60000,1286.80000,927.80000,675.70000,-27.60000,703.40000,224.40000,-50.70000,173.70000,36.40000,137.30000,137.30000,,151.50000,399.60000,224.30000,217.20000,217.80000,0.70000,0.70000,0.80740,0.32500,0.53110,41.89470,10.13280,10.12820,7.84340,6.84100,0.07990,1.37510,2.28660,39.35930,0.99710,-2.44900,0.49530,0.67300,63.45850,-0.54780,-1.60650
2021-12-31,2619.20000,1761.90000,857.30040,665.10000,-27.20000,692.30000,165.00050,-55.50000,109.50000,27.10000,82.40000,82.40000,,80.00000,348.80050,165.00050,217.10000,217.60000,0.36000,0.36000,0.76710,0.32730,0.52420,32.73140,6.29970,6.29970,4.18070,3.05440,0.09480,2.18950,2.97840,30.21760,0.60300,-1.42680,0.29830,0.40570,62.96820,1.4054,0.6825
2021-09-30,2822.70000,1629.10000,1193.60000,664.80000,2.60000,662.20000,531.40010,-50.80000,480.60000,26.80000,453.80000,453.80000,,453.00000,733.40010,531.40010,217.20000,217.60000,2.09000,2.08000,0.77250,0.33000,0.53400,42.28580,18.82600,18.82600,17.02630,16.04850,0.10210,2.02000,2.84660,31.61650,3.35590,-7.59510,1.64160,2.24840,62.34440,2.386,1.7858
2021-06-30,2939.40000,1667.90000,1271.50000,681.70000,-9.00000,690.70000,580.79980,-58.20000,522.60000,132.30000,390.30000,390.30000,,388.60000,783.69980,580.79980,217.10000,217.60000,1.79000,1.79000,0.73630,0.33610,0.62150,43.25710,19.75910,19.75910,17.77910,13.22040,0.10310,2.22540,2.70490,33.27310,2.94870,-6.08060,1.36850,1.95750,61.02540,4.3179,3.8252
2021-03-31,1898.40000,1167.40000,731.00000,542.90000,-10.90000,553.80000,177.20000,-50.90000,126.30000,44.30000,82.00000,82.00000,,84.10000,381.30000,177.20000,217.00000,217.40000,0.39000,0.39000,0.65790,0.35880,0.64240,38.50610,9.33420,9.33420,6.65300,4.43000,0.06990,1.56400,2.64700,34.00130,0.62660,-1.20550,0.30190,0.40970,59.17010,-0.87810,-1.34450
2020-12-31,2294.30000,1399.10000,895.20000,648.30000,-45.30000,2177.90000,-1282.70000,-54.60000,-1337.30000,36.60000,-1373.90000,-1373.90000,,-1369.80000,410.49980,-1282.70000,216.80000,216.80000,-6.32000,-6.32000,0.61870,0.36350,0.65190,39.01840,-55.90810,-55.90810,-58.28790,-59.70450,0.08390,2.10610,3.33910,26.95330,-10.88560,19.38950,-5.02690,-6.92860,58.24320,0.9404,1.1036
2020-09-30,2753.50000,1551.00000,1202.50000,634.50000,-59.70000,694.20000,508.30000,-57.90000,450.40000,104.00000,346.40000,346.40000,,342.80000,731.30000,508.30000,216.90000,217.00000,1.58000,1.58000,0.61260,0.34100,0.60770,43.67170,18.46010,18.46010,16.35740,12.44960,0.09600,2.35820,3.36900,26.71400,2.51460,-4.77210,1.20800,1.65700,63.56990,1.9968,1.4913
2020-06-30,2503.40000,1456.60000,1046.80000,524.50000,-64.30000,588.80000,457.99990,-56.30000,401.70000,204.50000,197.20000,197.20000,,195.00000,697.59990,457.99990,216.90000,217.00000,0.90000,0.90000,0.66810,0.37830,0.65470,41.81510,18.29510,18.29510,16.04620,7.78940,0.08740,2.27910,2.97030,30.29960,1.48630,-2.56840,0.68860,0.92400,61.25580,4.9678,4.4227
2020-03-31,2102.80000,1479.00000,623.80000,629.70000,-86.60000,716.30000,-92.50000,-66.20000,-158.70000,-43.30000,-115.40000,-115.40000,,-117.00000,166.10000,-92.50000,216.70000,216.70000,-0.54000,-0.54000,0.59260,0.38290,0.73200,29.66520,-4.39890,-4.39890,-7.54710,-5.56400,0.07390,2.17020,2.82290,31.88180,-0.89140,1.46110,-0.40550,-0.55010,60.01850,-0.08350,-1.11490
2019-12-31,2486.20000,1520.00000,966.19970,612.90010,-42.40000,655.30000,310.90040,-104.30000,206.60000,40.40000,166.20000,166.20000,,163.70000,530.90030,310.90040,216.60000,216.90000,0.76000,0.75000,0.59110,0.37230,0.66100,38.86250,12.50500,12.50500,8.30990,6.58430,0.08610,2.46790,3.47820,25.87560,1.21550,-2.18270,0.57590,0.76300,63.21360,2.8,2.2416
2019-09-30,2841.60000,1685.40000,1156.20000,690.20000,-703.30000,1393.50000,-237.30000,-71.30000,-308.60000,90.70000,-399.30000,-399.30000,,-402.80000,-21.90000,-237.30000,216.60000,216.60000,-1.86000,-1.86000,0.58810,0.37540,0.69010,40.68830,-8.35090,-8.35090,-10.86010,-14.17510,0.09880,2.62200,2.98930,30.10770,-2.97840,5.16570,-1.38880,-1.86020,61.98100,2.13,1.4559
2019-06-30,2948.30000,1759.80000,1188.50000,769.70000,49.90000,719.80000,468.70000,-68.10000,400.60000,70.40000,330.20000,330.20000,,329.40000,689.30000,468.70000,216.60000,216.90000,1.52000,1.52000,0.63730,0.37590,0.67530,40.31140,15.89730,15.89730,13.58750,11.17250,0.09810,2.52080,2.66070,33.82590,2.33440,-4.17380,1.09840,1.45700,65.39530,4.2715,4.2024
2019-03-31,2303.30000,1413.00000,890.30000,655.20000,-13.00000,668.20000,222.10010,-40.80000,181.30000,32.20000,149.10000,149.10000,,151.40000,438.70010,222.10010,216.50000,216.90000,0.70000,0.70000,0.55630,0.37920,0.72910,38.65320,9.64270,9.64270,7.87130,6.57320,0.07720,2.05410,2.19130,41.07110,1.07360,-1.83150,0.49990,0.66640,64.17790,-0.45410,-1.35590
2018-12-31,2418.69900,1596.00000,822.69950,662.99990,-18.00000,681.00000,141.69900,-72.40000,69.30010,-6.40000,75.70010,75.70010,,76.00000,357.69900,141.69970,216.00000,216.60000,0.35000,0.35000,0.64320,0.39300,0.76360,34.01420,5.85850,5.85850,2.86520,3.14220,0.08030,2.69690,2.77690,32.41000,0.55110,-0.91190,0.25140,0.33450,63.56220,2.4927,1.8661
2018-09-30,2934.20000,1714.00000,1220.20000,713.90000,-36.60000,750.50000,469.70000,-59.60000,410.10000,64.50000,345.60000,345.60000,,338.30000,687.10000,469.70000,216.00000,216.60000,1.57000,1.56000,0.63590,0.38900,0.75030,41.58540,16.00780,16.00780,13.97660,11.52960,0.09630,2.71250,2.62540,34.27990,2.45280,-4.19450,1.13420,1.49870,65.29190,2.276,1.6452
2018-06-30,3085.20000,1739.10000,1346.10000,744.70000,-10.50000,755.20000,590.89990,-67.90000,523.00000,92.20000,430.80000,430.80000,,424.10000,809.89990,590.89990,216.00000,216.50000,1.96000,1.96000,0.65890,0.40660,0.78760,43.63090,19.15270,19.15270,16.95190,13.74630,0.10100,2.72800,2.76450,32.55540,3.12250,-5.03600,1.40960,1.85280,63.93230,4.5393,3.8922
2018-03-31,2331.50000,1535.70000,795.80000,681.10000,314.80000,366.30000,429.50020,-72.10000,357.40000,74.90000,282.50000,282.50000,,278.10000,647.30020,429.50020,215.80000,216.60000,1.29000,1.28000,0.51760,0.41080,0.81370,34.13250,18.42160,18.42160,15.32920,11.92790,0.07720,2.30720,2.46120,36.56750,2.06760,-3.13300,0.93590,1.21820,63.31560,1.45520,0.50090
2017-12-31,2579.60000,1519.80000,1059.80000,780.49990,-9.10000,789.60100,270.19920,-68.60000,201.59990,-543.10000,744.70000,744.70000,,740.20000,484.29930,270.19920,215.40000,216.50000,3.44000,3.42000,0.64420,0.44560,0.85790,41.08390,10.47450,10.47450,7.81520,28.69440,0.08530,2.56940,2.85990,31.47000,5.64710,-7.82680,2.46210,3.13080,58.63630,3.3298,2.7294
2017-09-30,2883.20000,1589.10000,1294.10000,783.80000,-4.10000,787.90000,506.20000,-65.70000,440.50000,147.40000,293.10000,293.10000,,287.00000,720.89990,506.20000,215.50000,216.50000,1.33000,1.33000,0.68520,0.45440,0.97030,44.88420,17.55690,17.55690,15.27820,9.95420,0.09400,2.49860,2.79570,32.19240,2.30850,-2.94100,0.95540,1.25950,58.94430,1.5082,1.0414
2017-06-30,3091.30000,1755.50000,1335.80000,782.40000,-16.50000,798.90000,536.90010,-76.70000,460.20000,125.20000,335.00000,335.00000,,329.90000,740.50010,536.90010,215.40000,216.40000,1.53000,1.52000,0.75240,0.47610,0.96470,43.21160,17.36810,17.36810,14.88690,10.67190,0.10260,2.77020,2.87110,31.34700,2.72230,-3.25720,1.11230,1.42610,57.15650,4.3287,3.5433
2017-03-31,2448.70000,1372.30000,1076.40000,705.30000,-6.70000,712.00000,364.39990,-83.50000,280.90000,65.90000,215.00000,215.00000,,208.50000,567.99990,364.39990,215.00000,216.50000,0.97000,0.96000,0.74760,0.49210,1.04030,43.95800,14.88140,14.88140,11.47140,8.51470,0.08290,2.06830,2.65300,33.92410,1.82040,-2.04790,0.72780,0.92460,54.85510,-0.54640,-1.18380
2016-12-31,2294.00000,1481.50000,812.50000,753.79990,2453.90000,-1709.79980,2522.30000,-69.20000,2453.10000,1396.80000,1056.30000,1056.30000,,1056.40000,2719.40000,2532.00000,212.00000,213.40000,4.98000,4.93000,0.68710,0.49490,1.03880,35.41850,109.95200,110.37490,106.93550,46.05060,0.07820,2.49960,2.84860,31.59420,9.08900,-9.90870,3.60000,4.59070,54.07960,2.3672,1.738
2016-09-30,947.60000,541.30000,406.30000,278.90000,4.90000,117.10000,289.20000,-65.80000,223.40000,19.60000,203.80000,203.80000,,202.50000,540.40000,446.10000,214.80000,216.30000,0.94000,0.94000,6.81800,0.49030,0.99470,42.87670,30.51920,47.07680,23.57540,21.36980,0.04270,2.47960,1.48340,60.67120,2.05020,6.50120,0.91820,1.04510,44.29770,1.6061,1.3448
2016-06-30,986.20000,562.20000,424.00000,313.60000,-34.50000,156.20000,267.80000,-70.90000,196.90000,21.20000,175.70000,175.70000,-1.80000,172.30000,548.70000,459.70000,214.70000,216.00000,0.80000,0.80000,2.44110,0.21350,0.30670,42.99330,27.15470,46.61330,19.96550,17.47110,0.06440,2.40050,1.37320,65.54250,1.77980,5.85760,1.14670,1.39980,45.95860,1.7379,2.1794
2016-03-31,657.20000,414.00000,243.20000,250.90000,108.60000,-0.10000,243.30000,-62.60000,180.70000,16.70000,164.00000,164.00000,-0.50000,162.70000,469.90000,385.70000,203.60000,205.10000,0.80000,0.80000,3.07950,0.23060,0.30620,37.00550,37.02070,58.68840,27.49540,24.75650,0.04320,1.79690,0.85030,105.84450,1.65330,5.64450,1.07820,1.27200,46.20070,-0.43050,-0.76550
2015-12-31,844.40010,511.00010,333.40010,249.20000,-10.90000,213.89990,119.50010,-31.90000,87.60000,17.60000,70.00000,70.00000,-0.60000,68.50000,245.70010,165.70000,185.30000,186.40000,0.37000,0.37000,1.03420,0.29170,0.41590,39.48370,14.15210,19.62340,10.37420,8.11230,0.06880,2.85000,1.60560,56.05280,0.99110,20.95180,0.57020,0.70200,38.28240,1.2654,0.9259
2015-09-30,1017.40000,585.90000,431.50000,265.20000,-293.50000,423.40000,8.10000,-23.10000,-15.00000,-27.30000,12.30000,12.30000,2.90000,16.60000,227.40000,143.40000,185.00000,186.00000,0.09000,0.09000,0.95630,0.28880,0.41280,42.41200,0.79610,14.09480,-1.47430,1.63160,0.08050,2.60980,1.65060,54.52720,0.16910,4.06880,0.09730,0.12030,39.29070,1.5131,1.1499
2015-06-30,1005.70000,579.90000,425.80000,283.30000,-33.70000,111.50000,314.30000,-24.30000,290.00000,58.40000,231.60000,231.60000,-0.30000,229.00000,602.40000,519.80000,185.70000,186.50000,1.23000,1.23000,0.62830,0.23200,0.41110,42.33870,31.25190,51.68540,28.83560,22.77020,0.07510,2.37370,1.46690,61.35430,3.03480,162.18400,1.72870,2.33080,41.09530,2.1462,1.8151
2015-03-31,700.00000,454.80000,245.20000,240.60000,-8.60000,119.90000,125.30000,-31.80000,93.50000,12.80000,80.70000,80.70000,1.90000,81.10000,333.50010,254.60010,185.80000,186.90000,0.44000,0.43000,0.56700,0.24080,0.44630,35.02860,17.90000,36.37140,13.35710,11.58570,0.05400,1.98430,1.18580,75.89570,1.10770,233.91300,0.62310,0.84100,39.12510,-1.08400,-1.46230
2014-12-31,973.79980,620.20010,353.59970,282.60010,-6.60000,199.19980,154.39990,-33.80000,120.60000,27.10000,93.50000,93.50000,0.90000,94.10000,325.79990,244.40010,184.90000,186.10000,0.51000,0.51000,0.67840,0.22740,0.40200,36.31140,15.85540,25.09760,12.38450,9.66320,0.06970,3.06730,1.56640,57.45840,1.18560,-152.52780,0.66880,0.91600,42.51270,1.2025,0.8807
2014-09-30,1168.00000,666.60000,501.40000,289.60000,-367.60000,498.30000,3.10000,-36.30000,-33.20000,0.70000,-33.90000,-33.90000,1.30000,-34.40000,238.00000,162.00000,185.10000,185.10000,-0.19000,-0.19000,0.69160,0.21780,0.41020,42.92810,0.26540,13.86990,-2.84250,-2.94520,0.07870,2.55210,1.68300,53.47600,-0.40250,-33.10530,-0.22850,-0.31480,45.42830,2.6196,2.252
2014-06-30,1188.50000,683.30000,505.20000,327.80000,-2.70000,140.40000,364.80000,-35.50000,329.30000,36.40000,292.90000,292.90000,0.20000,290.90000,634.70000,554.90000,184.80000,185.90000,1.57000,1.56000,0.85250,0.26310,0.40740,42.50740,30.69420,46.68910,27.70720,24.47620,0.07490,2.46410,1.36230,66.06310,3.25980,-125.81570,1.84530,2.40210,48.56810,2.2914,1.9764
2014-03-31,816.00000,523.20000,292.80000,263.90000,52.50000,88.60000,204.20000,-34.60000,169.60000,4.80000,164.80000,164.80000,-1.90000,163.40000,409.79990,326.99990,184.30000,185.50000,0.89000,0.88000,0.71640,0.26830,0.43970,35.88240,25.02450,40.07350,20.78430,20.02450,0.05310,1.98780,1.14380,78.68380,1.91080,-39.02430,1.07250,1.39820,46.67050,0.80700,0.46420
2013-12-31,1028.40000,644.40010,384.00000,289.60010,-34.20000,223.10000,160.90000,-8.80000,152.10000,14.80000,137.30000,137.30000,0.30000,137.20000,345.70000,261.59990,183.00000,184.20000,0.74000,0.74000,0.71140,0.27130,0.44030,37.33960,15.64570,25.43760,14.79000,13.34110,0.06600,3.13880,1.41260,63.71060,1.59090,-22.37250,0.88130,1.15930,46.85180,0.7624,0.5993
2013-09-30,1171.20000,670.00000,501.20000,290.80000,-163.00000,305.50000,195.70000,-23.30000,172.40000,37.20000,135.20000,135.20000,0.90000,134.30000,425.60000,343.99990,183.50000,184.60000,0.74000,0.73000,0.69760,0.28110,0.46780,42.79370,16.70940,29.37160,14.71990,11.46690,0.07430,2.81040,1.53540,58.61680,1.62530,-12.63200,0.85720,1.16830,45.25950,2.3694,2.0145
2013-06-30,1178.00000,684.10000,493.90000,319.50000,-1.30000,148.20000,345.70000,-48.50000,297.20000,30.00000,267.20000,267.20000,1.70000,267.30000,605.90000,518.30000,182.90000,184.10000,1.46000,1.45000,0.70940,0.29150,0.57020,41.92700,29.34640,43.99830,25.22920,22.69100,0.07310,2.57760,1.46660,61.36500,3.33550,-21.17110,1.65790,2.36320,43.67940,2.5629,2.1296
2013-03-31,828.50000,547.10000,281.40000,293.90000,-1.50000,178.00000,103.40000,-70.60000,32.80000,2.00000,30.80000,30.80000,-0.90000,28.50000,308.30000,220.80000,181.70000,182.90000,0.16000,0.16000,0.64620,0.30310,0.59650,33.96500,12.48040,26.65060,3.95900,3.44000,0.05200,2.12380,1.16660,77.14910,0.39500,-1.92850,0.19320,0.27530,42.74620,0.64730,0.29410
2012-12-31,1030.20000,646.60000,383.59990,272.50000,-22.80000,220.89990,162.70010,-34.20000,128.50000,68.80000,59.70000,59.70000,-0.10000,60.00000,325.00010,237.10000,180.80000,181.80000,0.34000,0.34000,0.67260,0.29980,0.58410,37.23550,15.79310,23.01500,12.47330,5.82410,0.06350,3.02290,1.55970,57.70240,0.74700,-3.51940,0.36820,0.52300,44.03090,0.7955,0.4305
2012-09-30,1195.50000,687.00000,508.50000,300.60000,-35.90000,204.50000,304.00000,-60.80000,243.20000,42.50000,200.70000,200.70000,0.70000,198.40000,525.70000,436.00000,181.00000,182.00000,1.09000,1.09000,0.65350,0.29340,0.56730,42.53450,25.42870,36.47010,20.34300,16.59560,0.07260,2.58470,1.55320,57.94480,2.42410,-14.72160,1.21880,1.71290,45.69100,2.4271,2.0968
2012-06-30,999.40000,580.10000,419.30000,304.80000,-21.20000,140.39990,278.90010,-155.10000,123.80000,25.90000,97.90000,97.90000,0.80000,105.10000,542.30010,464.50010,180.80000,181.60000,0.58000,0.57000,0.80210,0.34210,0.62170,41.95520,27.90680,46.47790,12.38740,10.51630,0.06160,2.15890,1.14070,78.89630,1.24210,-6.39280,0.60300,0.81720,43.54640,1.9109,1.6514
2012-03-31,691.40000,438.80000,252.60000,248.20000,-1.50000,130.80000,121.80000,-25.20000,96.60000,17.30000,79.30000,79.30000,0.10000,79.50000,299.70000,240.70000,180.30000,181.70000,0.44000,0.44000,1.76810,0.19910,0.25470,36.53460,17.61640,34.81340,13.97170,11.49840,0.05560,1.71140,1.07010,84.10330,1.01050,4.73830,0.63770,0.80930,43.43060,0.27740,0.09580
2011-12-31,937.29980,547.50010,389.79970,259.90000,-1.20000,175.60010,214.19960,-32.40000,181.80000,9.00000,172.80000,172.80000,0.80000,173.20000,361.09960,299.69980,184.90000,186.40000,0.97000,0.95000,1.65830,0.19940,0.25510,41.58750,22.85280,31.97480,19.39620,18.47860,0.07540,2.64240,1.59190,56.53690,2.24700,10.46700,1.39090,1.79900,41.01440,1.4166,0.8486
2011-09-30,954.40000,550.50000,403.90000,248.20000,-0.10000,148.90000,255.00010,-29.60000,225.40000,31.10000,194.30000,194.30000,2.70000,197.40000,414.90010,354.40010,185.00000,186.20000,1.06000,1.06000,1.55390,0.19320,0.24530,42.31980,26.71840,37.13330,23.61690,20.68320,0.07680,2.73740,1.31880,68.24500,2.44750,10.37320,1.56320,1.97460,42.36290,1.801,1.5084
2011-06-30,933.60000,523.90000,409.70000,272.50000,-11.00000,111.70000,297.99990,-29.50000,268.50000,43.20000,225.30000,225.30000,-1.50000,222.80000,531.20000,469.79990,187.10000,188.80000,1.19000,1.18000,1.27970,0.19250,0.24450,43.88390,31.91950,50.32130,28.75960,23.86460,0.07120,2.34720,1.09350,82.30720,2.75200,11.99430,1.71930,2.22240,43.73240,1.2011,0.9989
2011-03-31,690.40000,427.20000,263.20000,238.40000,,137.20000,126.00000,-27.50000,98.50000,16.10000,82.40000,82.40000,0.30000,82.90000,283.50000,227.20000,186.90000,188.70000,0.44000,0.44000,1.57900,0.19920,0.24900,38.12280,18.25030,32.90850,14.26710,12.00750,0.05360,1.96870,1.02800,87.54920,1.02320,4.82210,0.64030,0.81940,43.08720,0.23850,0.06310
2010-12-31,835.09990,475.59990,359.49990,264.90000,0.20000,198.50020,160.99980,-36.20000,124.80000,14.10000,110.70000,110.70000,-1.50000,109.80000,298.19980,227.19970,185.90000,187.30000,0.58000,0.58000,1.66500,0.19990,0.25000,43.04870,19.27910,27.20630,14.94430,13.14810,0.06580,2.43900,1.46300,61.51600,1.41150,6.51790,0.87180,1.12930,41.98390,0.0369,-0.3981
2010-09-30,875.00000,457.40000,417.60000,248.90000,-3.10000,116.70000,300.90000,17.70000,318.60000,60.70000,257.90000,257.90000,-0.90000,256.10000,484.00000,436.20000,186.00000,187.40000,1.38000,1.37000,1.52730,0.15900,0.18910,47.72570,34.38860,49.85140,36.41140,29.26860,0.07210,1.98180,1.12480,80.01260,3.37000,16.65810,2.12460,2.83400,41.10040,1.8004,1.6313
2010-06-30,883.30000,474.80000,408.50000,261.20000,-15.80000,113.40000,295.10000,-4.00000,291.10000,52.20000,238.90000,238.90000,-0.60000,237.20000,509.70000,458.70000,185.70000,187.40000,1.28000,1.27000,1.22690,0.16370,0.23680,46.24700,33.40880,51.93030,32.95600,26.85380,0.07300,2.03170,1.12590,79.93320,3.26350,17.96240,1.97320,2.72920,39.37760,1.6825,1.5028
2010-03-31,661.00000,404.40000,256.60000,237.50000,-2.60000,149.10000,107.50000,-33.00000,74.50000,11.70000,62.80000,62.80000,42.60000,104.60000,251.60000,198.50000,185.50000,187.20000,0.56000,0.56000,1.10030,0.16700,0.24240,38.82000,16.26320,30.03030,11.27080,15.82450,0.05520,1.80130,0.99100,90.81690,0.87650,5.55160,0.52420,0.73010,38.58480,0.48290,0.34460
2009-12-31,820.79990,475.60010,345.19990,247.50000,-11.10000,208.99980,136.20010,-3.30000,132.90000,-86.00000,218.90000,218.90000,3.90000,222.10010,277.90000,185.80000,184.40000,185.90000,1.21000,1.19000,1.08030,0.16610,0.24150,42.05650,16.59360,22.63650,16.19150,27.05900,0.06830,2.62330,1.44840,62.13820,3.08620,20.21050,1.82100,2.57360,38.25670,1.0359,0.5458
2009-09-30,853.70000,472.60000,381.10000,240.70000,-4.30000,143.80000,237.30000,33.40000,270.70000,25.30000,245.40000,245.40000,-9.00000,235.30000,385.00000,338.50000,184.60000,186.20000,1.27000,1.26000,1.07860,0.16370,0.23840,44.64100,27.79670,39.65090,31.70900,27.56240,0.07430,2.11270,1.29000,69.76920,3.48870,20.10820,2.13550,2.91770,38.00160,1.6798,1.5455
2009-06-30,798.90000,432.60000,366.30000,230.00000,-7.10000,103.00000,263.30000,-28.20000,235.10000,47.30000,187.80000,187.80000,,187.30000,441.80000,397.40010,184.20000,185.40000,1.02000,1.01000,1.21370,0.19570,0.24330,45.85050,32.95780,49.74340,29.42800,23.44470,0.07230,1.84560,1.09110,82.48590,2.80540,17.45190,1.70010,2.25640,36.30320,1.8753,1.7402
2009-03-31,559.00000,346.10000,212.90000,182.60000,-10.20000,95.70000,117.20000,-38.40000,78.80000,-1.30000,80.10000,80.10000,-3.90000,75.70000,258.70000,214.30000,183.80000,184.90000,0.41000,0.41000,1.10880,0.20520,0.25810,38.08590,20.96600,38.33630,14.09660,13.54200,0.05650,1.82640,1.05570,85.25050,1.31840,8.43780,0.80910,1.04790,33.01960,0.02600,-0.06870
