Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2019-03-31,2163.00000,1863.00000,300.00000,136.00000,-13.00000,160.00000,140.00000,-25.00000,115.00000,20.00000,95.00000,101.00000,,98.00000,218.00000,140.00000,143.90000,144.80000,0.68000,0.68000,1.62940,0.61180,1.61140,13.86960,6.47250,6.47250,5.31670,4.53070,0.29700,1.45320,1.33680,67.32320,6.56270,11.24720,1.38660,2.54790,10.69480,-0.11050,-0.78730
2018-12-31,1973.00000,1717.00000,256.00000,116.00000,,146.00000,110.00000,-12.00000,98.00000,3.00000,95.00000,106.00000,,100.00000,206.00000,110.00000,145.00000,146.50000,0.69000,0.68000,1.66400,0.54900,1.23650,12.97520,5.57530,5.57530,4.96710,5.06840,0.33340,1.66540,1.58730,56.70050,7.35090,10.45370,1.79110,3.31560,9.96800,2.2527,1.645
2018-09-30,1978.00000,1692.00000,286.00000,119.00000,-9.00000,139.00000,147.00000,-21.00000,126.00000,31.00000,95.00000,96.00000,,95.00000,214.00000,147.00000,144.70000,145.90000,0.66000,0.65000,1.64650,0.56340,1.31670,14.45910,7.43170,7.43170,6.37010,4.80280,0.33260,1.53820,1.41180,63.74620,7.03810,10.19110,1.61430,3.07300,9.42880,0.8531,0.2321
2018-06-30,2054.00000,1746.00000,308.00000,134.00000,-20.00000,163.00000,145.00000,-28.00000,117.00000,-4.00000,121.00000,127.00000,,124.00000,208.00000,145.00000,145.10000,146.50000,0.85000,0.85000,1.62640,0.58520,1.44600,14.99510,7.05940,7.05940,5.69620,6.03700,0.34670,1.66920,1.45570,61.82570,10.15190,14.71610,2.14380,4.21090,8.65470,0.9611,0.4121
2018-03-31,2138.00000,1831.00000,307.00000,130.00000,,133.00000,174.00000,-21.00000,153.00000,48.00000,105.00000,111.00000,,108.00000,242.00000,174.00000,145.60000,147.50000,0.74000,0.73000,1.70020,0.59090,1.47650,14.35920,8.13840,8.13840,7.15620,5.05150,0.35960,1.77420,1.42440,63.18520,9.13580,12.15770,1.86710,3.73740,8.35250,-0.18980,-0.63050
2017-12-31,1837.00000,1581.00000,256.00000,131.00000,,143.00000,113.00000,-41.00000,72.00000,189.00000,-117.00000,-110.00000,,-104.00000,175.00000,113.00000,145.10000,146.90000,-0.75000,-0.73000,1.69330,0.61230,1.61490,13.93580,6.15130,6.15130,3.91940,-5.66140,0.32550,1.63160,1.57550,57.12580,-9.87430,-13.53010,-1.94900,-3.82880,7.68360,1.3138,0.3472
2017-09-30,1831.00000,1562.00000,269.00000,124.00000,,130.00000,139.00000,-35.00000,104.00000,33.00000,71.00000,73.00000,,69.00000,202.00000,139.00000,145.00000,146.90000,0.47000,0.46000,1.71990,0.57640,1.38090,14.69140,7.59150,7.59150,5.68000,3.76840,0.32070,1.71460,1.46480,61.44180,5.62840,7.43380,1.27850,2.38410,8.95340,1.2263,0.6736
2017-06-30,1840.00000,1563.00000,277.00000,133.00000,,136.00000,141.00000,-42.00000,99.00000,31.00000,68.00000,73.00000,,71.00000,201.00000,141.00000,144.80000,146.20000,0.48000,0.47000,1.74860,0.60030,1.52690,15.05440,7.66300,7.66300,5.38040,3.85870,0.32870,1.83450,1.50080,59.96740,5.95430,8.02200,1.30430,2.38020,8.47530,1.1558,0.6578
2017-03-31,1701.00000,1437.00000,264.00000,120.00000,,124.00000,140.00000,-35.00000,105.00000,30.00000,75.00000,80.00000,,75.00000,193.00000,140.00000,144.60000,145.90000,0.52000,0.51000,1.54950,0.57840,1.55200,15.52030,8.23050,8.23050,6.17280,4.40920,0.32160,1.76540,1.49470,60.21160,6.76250,9.20600,1.51230,2.85100,8.18450,0.07540,-0.58260
2016-12-31,1447.00000,1252.00000,195.00000,98.00000,,114.00000,81.00000,-90.00000,-9.00000,-490.00000,481.00000,489.00000,,485.00000,128.00000,81.00000,146.00000,146.80000,3.32000,3.31000,1.82280,0.56220,1.33980,13.47620,5.59780,5.59780,-0.62200,33.51760,0.29770,1.96240,1.74130,51.68630,39.37200,46.88400,10.06170,17.23650,8.62870,1.3572,0.533
2016-09-30,1384.00000,1176.00000,208.00000,99.00000,,118.00000,90.00000,-18.00000,72.00000,13.00000,59.00000,61.00000,,57.00000,140.00000,90.00000,144.00000,144.60000,0.40000,0.39000,2.10940,0.64990,1.91380,15.02890,6.50290,6.50290,5.20230,4.11850,0.30000,1.68970,1.45380,61.90750,7.01150,9.06390,1.32240,2.45470,6.04950,0.3062,-0.1787
2016-06-30,1546.00000,1313.00000,233.00000,106.00000,,113.00000,120.00000,-40.00000,80.00000,29.00000,51.00000,55.00000,,53.00000,166.00000,120.00000,146.60000,147.00000,0.36000,0.36000,2.13180,0.66140,1.99050,15.07120,7.76200,7.76200,5.17460,3.42820,0.33850,1.97150,1.64990,54.54720,6.56320,8.59380,1.20430,2.22220,5.83030,1.1325,0.7218
2016-03-31,1449.00000,1250.00000,199.00000,98.00000,,100.00000,99.00000,-27.00000,72.00000,24.00000,48.00000,48.00000,,45.00000,143.00000,99.00000,149.40000,149.90000,0.30000,0.30000,2.22480,0.64040,1.81110,13.73360,6.83230,6.83230,4.96890,3.10560,0.32430,1.86570,1.54640,58.19880,5.42990,7.04850,1.07430,1.95280,5.97000,-0.18010,-0.65380
2015-12-31,1375.00000,1203.00000,172.00000,92.00000,,95.00000,77.00000,-31.00000,46.00000,92.00000,-46.00000,-83.00000,,-82.00000,158.00000,77.00000,159.00000,160.00000,-0.49000,-0.50000,2.23230,0.65140,1.89530,12.50910,5.60000,5.60000,3.34550,-5.96360,0.31970,1.92480,1.74490,51.57820,-9.98800,-12.78890,-1.92980,-3.48150,5.53750,0.8635,0.4468
2015-09-30,1468.00000,1255.00000,213.00000,98.00000,-36.00000,139.00000,74.00000,-29.00000,45.00000,-77.00000,122.00000,122.00000,,119.00000,118.00000,74.00000,158.00000,158.90000,0.75000,0.75000,2.24160,0.59840,1.52810,14.50950,5.04090,5.04090,3.06540,8.10630,0.31910,1.81880,1.65690,54.31880,11.60800,14.12040,2.65220,4.66180,6.82510,0.8897,0.4289
2015-06-30,1609.00000,1373.00000,236.00000,101.00000,,116.00000,120.00000,-23.00000,97.00000,36.00000,61.00000,63.00000,,59.00000,164.00000,120.00000,162.10000,163.20000,0.36000,0.36000,2.21120,0.58600,1.46170,14.66750,7.45800,7.45800,6.02860,3.66690,0.33590,1.97550,1.62360,55.43200,5.68080,7.18360,1.31520,2.35160,6.90400,0.9048,0.5308
2015-03-31,1608.00000,1380.00000,228.00000,100.00000,,106.00000,122.00000,-18.00000,104.00000,31.00000,73.00000,74.00000,,63.00000,168.00000,122.00000,164.70000,166.00000,0.38000,0.38000,2.25550,0.58900,1.48130,14.17910,7.58710,7.58710,6.46770,3.91790,0.33940,2.01170,1.60960,55.91420,6.74570,8.54500,1.56180,2.77260,6.71120,-0.12050,-0.49400
2014-12-31,1582.00000,1359.00000,223.00000,101.00000,,120.00000,103.00000,-154.00000,-51.00000,-166.00000,115.00000,119.00000,-11.00000,109.00000,157.00000,103.00000,158.00000,173.50000,0.66000,0.64000,2.34260,0.57370,1.40080,14.09610,6.51070,6.51070,-3.22380,6.89000,0.32250,2.07800,1.81420,49.60810,10.08480,12.92070,2.42610,4.29910,7.10540,1.0482,0.677
2014-09-30,1637.00000,1397.00000,240.00000,97.00000,,109.00000,131.00000,-10.00000,121.00000,29.00000,92.00000,94.00000,-1.00000,88.00000,184.00000,131.00000,156.50000,172.90000,0.56000,0.52000,2.41060,0.54240,1.20710,14.66100,8.00240,8.00240,7.39160,5.37570,0.32650,1.92420,1.59240,56.51800,7.05180,8.91840,1.87480,3.22690,7.84350,0.6177,0.3598
2014-06-30,1710.00000,1462.00000,248.00000,108.00000,,118.00000,130.00000,-11.00000,119.00000,33.00000,86.00000,92.00000,-2.00000,84.00000,185.00000,130.00000,156.70000,175.10000,0.54000,0.49000,2.39560,0.52370,1.12550,14.50290,7.60230,7.60230,6.95910,4.91230,0.32810,2.01100,1.61320,55.78950,7.48580,8.24370,1.76520,3.07280,9.15280,1.0985,0.7574
2014-03-31,1688.00000,1454.00000,234.00000,105.00000,,127.00000,107.00000,-36.00000,71.00000,34.00000,37.00000,38.00000,-1.00000,31.00000,163.00000,107.00000,150.70000,177.00000,0.21000,0.19000,2.37560,0.53240,1.16190,13.86260,6.33890,6.33890,4.20620,1.83650,0.32730,2.01110,1.51800,59.28910,3.24510,3.59850,0.73670,1.29030,8.76240,0.17510,-0.20340
2013-12-31,1624.00000,1412.00000,212.00000,105.00000,,114.00000,98.00000,-33.00000,65.00000,23.00000,42.00000,44.00000,-1.00000,38.00000,173.00000,98.00000,146.40000,146.40000,0.26000,0.44000,2.49610,0.52580,1.14930,13.05420,6.03450,6.03450,4.00250,2.33990,0.31660,2.10750,1.59840,56.30540,4.22670,4.07410,0.85790,1.47650,9.72220,1.9317,1.3545
2013-09-30,1669.00000,1434.00000,235.00000,97.00000,,123.00000,112.00000,-9.00000,103.00000,34.00000,69.00000,72.00000,-1.00000,-170.00000,176.00000,112.00000,145.80000,145.80000,-1.16000,-1.16000,2.37820,0.54010,1.22250,14.08030,6.71060,6.71060,6.17140,-10.18570,0.31830,1.85270,1.53540,58.61590,7.89470,7.36200,1.37300,2.48020,9.19400,1.1271,0.6186
2013-06-30,1800.00000,1541.00000,259.00000,105.00000,,123.00000,136.00000,-7.00000,129.00000,35.00000,94.00000,97.00000,-1.00000,85.00000,199.00000,136.00000,145.90000,211.90000,0.58000,0.44000,2.23320,0.30130,0.46990,14.38890,7.55560,7.55560,7.16670,4.72220,0.34790,1.99350,1.58170,56.90000,8.27650,6.30690,1.87480,3.54660,13.11640,0.9525,0.7526
2013-03-31,1676.00000,1462.00000,214.00000,103.00000,,124.00000,90.00000,-19.00000,71.00000,27.00000,44.00000,48.00000,2.00000,34.00000,155.00000,90.00000,148.00000,214.40000,0.23000,0.19000,2.24540,0.30100,0.47380,12.76850,5.36990,5.36990,4.23630,2.02860,0.32020,1.88400,1.38400,65.02980,4.01670,3.10480,0.91710,1.72230,13.21850,-0.07000,-0.20520
2012-12-31,1609.00000,1412.00000,197.00000,102.00000,,167.00000,30.00000,19.00000,49.00000,-46.00000,95.00000,93.00000,,80.00000,100.00000,30.00000,148.00000,214.70000,0.55000,0.41000,2.25420,0.29190,0.46410,12.24360,1.86450,1.86450,3.04540,4.97200,0.31280,1.90300,1.62850,55.26410,7.78240,6.11040,1.80790,3.38060,13.13870,1.0148,0.7778
2012-09-30,1715.00000,1477.00000,238.00000,99.00000,,117.00000,121.00000,-26.00000,95.00000,33.00000,62.00000,60.00000,,48.00000,190.00000,121.00000,148.10000,214.50000,0.32000,0.26000,2.07260,0.28630,0.46180,13.87760,7.05540,7.05540,5.53940,2.79880,0.32290,1.69770,1.47460,61.03210,4.70960,3.78070,1.12950,2.11270,13.68690,0.606,0.4101
2012-06-30,1936.00000,1663.00000,273.00000,110.00000,,129.00000,144.00000,-31.00000,113.00000,27.00000,86.00000,88.00000,1.00000,79.00000,215.00000,144.00000,147.90000,214.60000,0.53000,0.40000,1.99880,0.30380,0.48920,14.10120,7.43800,7.43800,5.83680,4.08060,0.36020,1.90930,1.50190,59.92250,7.35170,5.84330,1.63720,3.14170,13.18490,0.6707,0.4982
2012-03-31,1964.00000,1698.00000,266.00000,113.00000,,132.00000,134.00000,-27.00000,107.00000,37.00000,70.00000,74.00000,-1.00000,62.00000,206.00000,134.00000,147.50000,214.70000,0.42000,0.33000,1.95800,0.30200,0.47750,13.54380,6.82280,6.82280,5.44810,3.15680,0.36220,1.98600,1.46020,61.63440,6.14110,5.03400,1.36480,2.63810,13.26070,-0.71260,-0.87100
2011-12-31,1871.00000,1656.00000,215.00000,90.00000,,191.00000,24.00000,46.00000,70.00000,-5.00000,75.00000,79.00000,-4.00000,63.00000,101.00000,24.00000,146.60000,215.30000,0.44000,0.45000,2.07910,0.31140,0.49080,11.49120,1.28270,1.28270,3.74130,3.36720,0.35460,2.11220,1.63550,55.02940,7.28110,5.90430,1.49710,2.95990,12.47630,0.8518,0.5333
2011-09-30,1940.00000,1706.00000,234.00000,111.00000,,131.00000,103.00000,37.00000,140.00000,30.00000,110.00000,116.00000,-4.00000,102.00000,180.00000,103.00000,147.10000,214.60000,0.69000,0.51000,1.96930,0.31130,0.48710,12.06190,5.30930,5.30930,7.21650,5.25770,0.36280,2.06290,1.52640,58.96390,10.51680,8.75470,2.16900,4.30430,12.61310,0.4943,0.233
2011-06-30,1933.00000,1700.00000,233.00000,107.00000,,128.00000,105.00000,-11.00000,94.00000,31.00000,63.00000,70.00000,,61.00000,185.00000,105.00000,146.70000,214.80000,0.41000,0.32000,1.91980,0.31050,0.47690,12.05380,5.43200,5.43200,4.86290,3.15570,0.35160,2.08080,1.48690,60.52770,5.97270,5.25530,1.27340,2.50720,13.10710,0.3862,0.2829
2011-03-31,1800.00000,1585.00000,215.00000,99.00000,,116.00000,99.00000,-97.00000,2.00000,31.00000,-29.00000,-25.00000,,-38.00000,178.00000,99.00000,145.20000,145.20000,-0.26000,-0.26000,1.94920,0.31520,0.48730,11.94440,5.50000,5.50000,0.11110,-2.11110,0.33980,2.07460,1.44810,62.15000,-2.36070,-2.02590,-0.47190,-0.94480,12.39550,-0.01380,-0.24100
2010-12-31,1371.00000,1207.00000,164.00000,103.00000,,192.00000,-28.00000,53.00000,25.00000,20.00000,5.00000,9.00000,,-21.00000,54.00000,-28.00000,140.80000,140.80000,-0.14000,-0.09000,2.08460,0.30400,0.53020,11.96210,-2.04230,-2.04230,1.82350,-1.53170,0.26880,1.70480,1.37100,65.64550,0.87890,0.67670,0.17640,0.35070,12.39190,1.0148,0.455
2010-09-30,1516.00000,1338.00000,178.00000,99.00000,,114.00000,64.00000,-22.00000,42.00000,-4.00000,46.00000,47.00000,,38.00000,147.00000,64.00000,141.00000,212.00000,0.27000,0.22000,2.23340,0.33420,0.52970,11.74140,4.22160,4.22160,2.77040,2.50660,0.29320,1.94190,1.41290,63.70050,4.57200,3.56060,0.90910,1.73950,12.74590,0.188,0.0736
2010-06-30,1526.00000,1357.00000,169.00000,91.00000,,107.00000,62.00000,-39.00000,23.00000,17.00000,6.00000,10.00000,,1.00000,147.00000,62.00000,140.00000,146.00000,0.00000,0.00000,2.18010,0.34800,0.56260,11.07470,4.06290,4.06290,1.50720,0.06550,0.30800,2.20650,1.45890,61.69070,1.11360,0.83610,0.20190,0.39060,11.88400,0.5142,0.4146
2010-03-31,1508.00000,1368.00000,140.00000,102.00000,,117.00000,23.00000,-58.00000,-35.00000,-3.00000,-32.00000,-30.00000,,-39.00000,112.00000,23.00000,140.00000,140.00000,-0.28000,-0.28000,2.19260,0.34260,0.54610,9.28380,1.52520,1.52520,-2.32100,-2.58620,0.30220,2.22080,1.51100,59.56230,-3.15130,-2.48340,-0.60120,-1.14460,12.31300,0.32140,0.24290
2009-12-31,1493.00000,1387.00000,106.00000,96.00000,-150.00000,289.00000,-183.00000,-33.00000,-216.00000,12.00000,-228.00000,-234.00000,,-243.00000,82.00000,-183.00000,110.20000,110.20000,-2.02000,-2.02000,2.17170,0.35260,0.56380,7.09980,-12.25720,-12.25720,-14.46750,-16.27600,0.28970,2.28130,1.65890,54.25320,-23.21430,-19.02440,-4.54020,-8.51530,12.76060,1.0162,0.8505
2009-09-30,1329.00000,1247.00000,82.00000,73.00000,,105.00000,-23.00000,-26.00000,-49.00000,-9.00000,-40.00000,-38.00000,,-46.00000,87.00000,-23.00000,101.00000,101.00000,-0.45000,-0.45000,2.16640,0.29920,0.44010,6.17010,-1.73060,-1.73060,-3.68700,-3.46120,0.25260,1.83650,1.38730,64.87590,-2.54690,-2.31430,-0.72220,-1.17680,16.86740,1.6413,1.4486
2009-06-30,1190.00000,1123.00000,67.00000,64.00000,-6.00000,117.00000,-50.00000,27.00000,-23.00000,-21.00000,-2.00000,-3.00000,,-8.00000,61.00000,-50.00000,100.00000,100.00000,-0.08000,-0.08000,2.06840,0.34720,0.54680,5.63030,-4.20170,-4.20170,-1.93280,-0.67230,0.23520,1.58840,1.20570,74.64710,-0.24210,-0.21740,-0.05930,-0.09740,20.07890,0.97,0.73
2009-03-31,1216.00000,1228.00000,-12.00000,80.00000,,147.00000,-159.00000,-7.00000,-166.00000,-9.00000,-157.00000,-160.00000,,-165.00000,-58.00000,-159.00000,100.00000,100.00000,-1.64000,-1.64000,2.05500,0.38450,0.64800,-0.98680,-13.07570,-13.07570,-13.65130,-13.56910,0.23630,1.59270,1.22580,73.42110,-14.23490,-12.75920,-3.10860,-5.19650,18.93600,-1.74000,-2.04000
