Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-03-31,908.12960,577.15090,330.97860,138.75970,-112.31570,251.07540,79.90330,-215.90680,-136.00360,-42.85260,-93.15110,-93.15110,2672.55200,2568.93400,337.49910,79.90330,563.62000,601.96800,4.55790,4.26760,2.62930,0.04730,0.05960,36.44620,8.79870,8.79870,-14.97620,282.88190,0.05870,5.64210,0.71240,126.33040,-1.28090,-1.41280,-0.60160,-1.22040,12.86000,-0.88880,-1.25760
2021-12-31,-1041.91700,-663.40550,-378.51200,346.51680,827.02880,-480.51150,102.00000,154.64020,256.64020,157.26580,99.37440,99.37440,,100.32590,387.06170,102.00010,558.14100,602.57000,0.28160,0.25810,1.29270,0.57370,1.40350,36.32840,-9.78960,-9.78960,-24.63150,-9.62900,-0.07190,-6.08100,-0.68620,-131.15820,2.08830,4.86570,0.68620,0.89030,8.45380,2.0101,0.4812
2021-09-30,3735.50000,2189.40200,1546.09800,499.10820,-429.12280,928.23100,617.86670,-369.30120,248.56540,90.39570,158.16980,158.16980,,117.89450,885.25950,617.86670,2716.43000,2716.43000,0.07000,0.07000,1.34700,0.07770,0.09860,41.38930,16.54040,16.54040,6.65410,3.15610,0.26160,19.27270,2.53290,35.53200,3.38670,6.23470,1.10760,3.12360,8.33990,-1.0729,-0.3283
2021-06-30,1237.65900,727.26220,510.39700,162.57150,-148.54190,311.11380,199.28360,11.78990,211.07350,89.99960,121.07390,121.07390,,109.08330,464.62310,199.28360,464.16600,497.17900,0.23500,0.21900,1.35590,0.07750,0.09840,41.23890,16.10170,16.10170,17.05430,8.81370,0.08670,5.91760,0.68910,130.60100,2.67660,5.05900,0.84780,2.46910,8.08920,0.7963,0.1977
2021-03-31,1172.38400,683.12400,489.26030,183.43580,-131.63530,315.07100,174.18930,-195.31060,-21.12130,-5.09420,-16.02720,-16.02720,,-28.75150,428.54760,174.18930,556.57100,556.57100,-0.05170,-0.05170,1.37190,0.08050,0.10170,41.73210,14.85770,14.85770,-1.80160,-2.45240,0.08250,6.14480,0.64520,139.49270,-0.36730,-0.70780,-0.11270,-0.33770,7.84320,0.66570,0.19990
2020-09-30,1084.61900,628.35630,456.26280,129.40780,-74.57800,203.98590,252.27700,8.59760,260.87450,95.99710,164.87740,164.87740,,151.74370,252.27700,252.27700,572.60900,572.60900,0.26500,0.25140,1.37510,0.09160,0.11650,42.06660,23.25950,23.25950,24.05220,13.99050,0.07950,7.79270,0.76320,117.92530,4.31000,8.74980,1.20790,3.91540,,1.2396,0.5052
2020-03-31,1173.05400,693.77110,479.28270,183.36560,-122.87090,306.23690,173.04610,-709.83500,-536.78880,-87.15510,-449.63370,-449.63370,,-487.42080,433.19700,173.04610,569.41700,603.24400,-0.85600,-0.80800,1.87580,0.10050,0.12970,40.85770,14.75180,14.75180,-45.75990,-41.55150,0.07510,12.31380,0.67520,133.28560,-10.86730,-22.89010,-2.87710,-9.77500,7.33340,0.87700,0.51680
2019-12-31,1473.20900,888.15800,585.05120,453.52210,120.29000,333.23200,251.81910,-68.45040,183.36910,36.27000,147.09910,147.09910,,125.37380,567.66480,251.81950,578.26740,604.72410,0.21580,0.20010,1.60730,0.54950,1.26720,39.71270,17.09320,17.09330,12.44690,8.51030,0.09760,14.83380,1.12520,79.98700,2.68380,5.22180,0.97430,1.20910,9.50740,0.5974,0.0437
2019-09-30,1327.98700,769.74520,558.24150,157.45020,-164.10990,321.55980,236.68140,-139.57960,97.10170,37.42940,59.67230,59.67230,,38.89390,502.48970,236.68140,580.50600,603.00700,0.06700,0.06450,1.42010,0.07580,0.09380,42.03670,17.82260,17.82260,7.31190,2.92880,0.08350,11.03680,0.90670,99.26510,1.12610,1.93190,0.37540,1.04070,9.19200,0.8094,0.4941
2019-06-30,1271.28700,722.54540,548.74210,318.98820,-14.80090,333.78860,214.95300,-110.07580,104.87720,38.80140,66.07580,66.07580,,48.06890,481.63950,214.95300,574.43600,574.43600,0.08370,0.08370,1.59460,0.58040,1.43410,43.16430,16.90830,16.90830,8.24970,3.78110,0.07800,11.28710,0.77320,116.39620,1.23300,2.56980,0.40560,0.51740,9.26970,0.8598,0.5463
2019-03-31,1218.89000,691.05440,527.83550,337.18600,-9.84170,347.02760,180.80790,-109.84240,70.96540,26.25840,44.70700,44.70700,,28.22260,452.55890,180.80790,570.15300,570.15300,0.04950,0.04950,1.34740,0.55380,1.29230,43.30460,14.83380,14.83380,5.82210,2.31540,0.07770,12.72330,0.68460,131.46540,0.82700,1.65600,0.28500,0.36900,9.35000,0.07830,-0.29800
2018-12-31,1356.41300,786.16050,570.25240,328.70680,-54.93950,383.64650,186.60610,-136.56210,50.04400,30.67230,19.37170,19.37170,,3.09270,467.67650,186.60610,486.65400,486.65400,0.00550,-0.02320,1.48470,0.54840,1.25310,42.04120,13.75730,13.75730,3.68940,0.22800,0.08760,14.70090,0.99650,90.31340,0.35570,0.71180,0.12510,0.16060,9.41670,1.4946,0.7053
2018-09-30,1321.75300,750.20880,571.54410,319.46110,-22.83600,342.29720,229.24690,-114.19060,115.05650,36.93360,78.12290,78.12290,,51.63840,505.85680,229.24690,575.29420,575.29420,0.08980,0.08980,1.76070,0.53850,1.21030,43.24140,17.34420,17.34420,8.70480,3.90680,0.08690,13.59280,1.19720,75.17580,1.40160,2.38660,0.51380,0.64690,9.57880,0.6231,0.1301
2018-06-30,1380.48300,779.62050,600.86250,322.48910,167.39940,155.08970,445.77280,-67.10660,378.66630,132.53290,246.13340,246.13340,,222.17560,688.25950,445.77280,580.73000,580.73000,0.38260,0.38260,1.76530,0.55360,1.28110,43.52550,32.29110,32.29110,27.43000,16.09410,0.09020,13.32010,1.14010,78.93950,4.60140,7.97530,1.60830,2.05410,9.18140,0.9247,0.5941
2018-03-31,1218.16100,697.43600,520.72470,318.96350,-8.22890,327.19200,193.53230,-111.79820,81.73400,28.60640,53.12770,53.12770,,36.18380,449.89510,193.53230,589.21700,589.21700,0.06140,0.06140,1.52880,0.54740,1.24680,42.74680,15.88730,15.88730,6.70960,2.97040,0.07880,12.50660,0.89920,100.09440,0.98200,1.75920,0.34380,0.44450,9.33770,0.56700,0.30910
2017-12-31,1369.39500,789.31380,580.08140,332.90600,-59.17710,392.08220,187.99870,-51.97150,136.02690,76.47950,59.54740,59.54740,,29.67980,423.89530,187.99870,493.36960,514.68180,0.04990,0.02870,1.71470,0.56520,1.33860,42.36040,13.72860,13.72860,9.93340,2.16740,0.08690,9.97540,0.87080,103.35300,1.12740,2.02030,0.37800,0.49020,10.77220,1.2441,0.6463
2017-09-30,1283.17000,714.86400,568.30570,333.73810,-27.85830,361.59600,206.70920,-58.79080,147.91840,54.37910,93.53930,93.53930,,65.11890,487.12400,206.70920,594.20500,594.20500,0.10950,0.10950,1.47220,0.52960,1.25890,44.28920,16.10930,16.10930,11.52760,5.07490,0.08060,8.06440,1.21180,74.27140,1.65230,2.95340,0.58760,0.77720,9.59930,0.5178,0.1555
2017-06-30,1248.42100,699.10460,549.31650,318.83470,-19.99150,338.82640,210.49040,-54.29890,156.19140,52.97830,103.21310,103.21310,,78.28980,478.35420,210.49040,590.60000,590.60000,0.13260,0.13260,1.37730,0.53350,1.28450,44.00090,16.86050,16.86050,12.51110,6.27110,0.08080,6.85940,1.14060,78.90750,1.93390,3.55260,0.66770,0.90220,9.03650,0.4068,0.11
2017-03-31,1095.54900,634.04900,461.49970,292.35910,-19.44880,311.80790,149.69180,-14.69160,135.00030,42.69150,92.30880,92.30880,,66.70980,374.68680,149.69180,574.63800,574.63800,0.11610,0.11610,1.53800,0.56170,1.33160,42.12500,13.66360,13.66360,12.32260,6.08920,0.07500,6.82350,0.88020,102.25430,1.91330,3.66090,0.63230,0.83860,8.27670,0.41600,0.04090
2016-12-31,1386.75600,753.51580,633.24050,334.51560,-58.14610,392.66120,240.57930,-149.29800,91.28130,31.24320,60.03820,60.03820,,31.12980,501.54840,240.57930,488.82000,514.77880,0.05720,0.00720,1.66760,0.58480,1.45480,45.66350,17.34840,17.34840,6.58240,2.24480,0.08370,7.40260,0.84020,107.11150,1.16330,2.21480,0.36240,0.48300,10.55170,1.59,0.6244
2016-09-30,1266.77100,676.65810,590.11280,310.53700,-43.86280,354.39990,235.71300,-114.64450,121.06850,47.34980,73.71870,73.71870,,56.71610,445.61550,235.71300,572.89000,572.89000,0.09900,0.09900,1.86590,0.57250,1.38240,46.58400,18.60740,18.60740,9.55730,4.47720,0.08090,6.37400,1.08760,82.75370,1.42050,2.67780,0.47070,0.60730,8.89110,0.7604,0.1375
2016-06-30,1300.85000,703.16160,597.68800,329.30600,-38.67130,367.97740,229.71080,-84.75830,144.95240,47.30360,97.64870,97.64870,,78.29930,465.31210,229.71080,577.91840,577.91840,0.13550,0.13550,1.89740,0.55470,1.27180,45.94600,17.65850,17.65850,11.14290,6.01910,0.08110,5.83030,1.04240,86.34050,1.80210,3.44680,0.60840,0.80250,9.26260,0.3231,-0.2635
2016-03-31,1206.62500,674.11410,532.51140,321.37270,-27.48360,348.85590,183.65510,-101.13760,82.51740,28.05530,54.46220,54.46220,,33.32220,406.20350,183.65510,571.80950,571.80950,0.05830,0.05830,1.82280,0.55220,1.25790,44.13230,15.22060,15.22060,6.83870,2.76160,0.07570,6.82520,1.04340,86.25940,1.02500,2.00860,0.34180,0.45910,9.19070,1.14330,0.57270
2015-12-31,1551.85600,804.41890,747.43700,385.07960,,363.59110,383.84580,-115.97060,226.61650,95.77430,130.84220,184.74920,,109.21370,662.06380,383.84550,578.80000,578.80000,0.18000,0.23000,1.83630,0.53110,1.17960,45.50350,24.73460,24.73460,14.60290,7.03760,0.08720,7.81680,0.94450,95.29090,2.93730,5.59190,1.03860,1.37730,12.97070,1.471,0.3366
2015-09-30,1355.36600,705.45620,649.91030,326.80790,-42.24940,369.05680,280.85300,330.49050,611.34360,198.10070,413.24290,413.24290,,398.63640,494.26290,280.85300,577.70000,622.90000,0.69000,0.64000,1.57900,0.48980,1.01100,47.95090,20.72160,20.72160,45.10540,29.41170,0.09020,4.04670,1.27740,70.45670,7.14630,14.17360,2.75060,3.64580,11.92530,-0.8144,-1.2771
2015-06-30,1370.36600,729.93000,640.43600,338.97000,,338.97000,301.46590,-137.49000,163.94000,49.70000,114.24000,86.76400,0.00000,86.76400,532.02590,301.46590,577.69600,577.69600,0.15000,0.15000,1.62800,0.49550,0.98830,46.73350,21.99890,21.99890,11.96320,6.33140,0.08720,3.51150,1.03410,87.03500,1.45150,2.42480,0.55190,0.73220,,0.5135,-0.0858
2015-03-31,1287.28600,744.91000,542.37600,323.85000,,323.85000,218.52600,-82.56000,177.26000,56.62000,120.64000,94.20900,0.00000,94.20900,442.17600,218.52600,569.96400,569.96400,0.17000,0.17000,1.52620,0.47860,0.92980,45.34190,16.97570,16.97570,13.77010,7.31840,0.07920,3.56620,0.81970,109.79030,1.57020,2.68260,0.57980,0.81870,,2.24600,1.71720
2014-12-31,1808.72100,918.71000,890.01090,780.77800,,780.77800,109.23290,247.79500,291.27700,96.54200,194.73500,188.57400,0.00000,188.57400,994.81090,109.23290,575.70100,575.70100,0.33000,0.33000,1.79860,0.49290,0.99280,45.56980,6.03920,6.03920,16.10400,10.42580,0.10210,3.66140,0.69930,128.70430,2.85230,5.00100,1.06460,1.44630,,1.6781,0.708
2014-09-30,1463.03500,790.25000,672.78500,333.22000,,333.22000,339.56510,-371.37000,18.14000,5.02000,13.12000,-13.48700,0.00000,-13.48700,339.56510,339.56510,609.33400,609.33400,-0.02000,-0.02000,1.82890,0.48880,0.96520,49.40070,23.20960,23.20960,1.23990,-0.92190,0.09240,3.94750,1.30850,68.78280,-0.20830,-0.35250,-0.08520,-0.10650,,0.561,-0.69
2014-06-30,1490.29300,781.65000,708.64290,329.12000,,329.12000,379.52290,-89.22000,289.52000,86.05000,203.47000,170.38200,0.00000,170.38200,180.95290,379.52290,574.44200,574.44200,0.30000,0.30000,1.81190,0.46860,0.88820,47.49800,25.46630,25.46630,19.42710,11.43280,0.09300,5.02150,1.03490,86.96280,2.65710,3.07160,1.06280,1.41200,,0.74,1.0713
2014-03-31,1288.25500,736.12000,552.13500,305.53000,,305.53000,246.60500,-111.75000,126.04000,36.55000,89.49000,64.99900,0.00000,64.99900,445.17500,246.60500,573.50000,573.50000,0.11000,0.11000,1.35570,0.44490,0.80970,42.17570,19.14260,19.14260,9.78380,5.04550,0.08800,5.58980,0.86350,104.22490,1.07540,1.25180,0.44390,0.59700,,0.73880,0.40750
2013-12-31,1683.28300,888.11000,795.17300,331.91000,,331.91000,463.26290,-78.01000,360.34000,60.04000,300.30000,193.40800,0.00000,193.40800,671.42290,463.26290,568.84700,568.84700,0.34000,0.34000,1.33110,0.44880,0.82340,45.75820,27.52140,27.52140,21.40700,11.48990,0.11020,5.65170,0.87550,102.80300,3.12240,3.64870,1.26670,1.72120,,1.7504,0.79
2013-09-30,1456.01900,752.50000,703.51900,309.75000,,309.75000,393.76900,-105.67000,288.08000,83.87000,204.21000,185.40600,0.00000,185.40600,574.07910,393.76900,620.58500,620.58500,0.33000,0.30000,1.64250,0.46390,0.87700,48.31740,27.04420,27.04420,19.78550,12.73380,0.11010,5.11970,1.19760,75.14780,3.21170,3.78200,1.40170,1.72190,,0.5655,0.1687
2013-06-30,1450.62000,757.22000,693.40000,289.73000,,289.73000,403.67000,-137.03000,266.62000,89.01000,177.61000,146.58800,0.00000,146.58800,601.55000,403.67000,573.70000,573.70000,0.26000,0.26000,1.82390,0.45420,0.83610,47.80030,27.82740,27.82740,18.37970,10.10520,0.10620,5.55350,1.01670,88.51910,2.54790,3.02470,1.07360,1.39060,,0.4712,0.1095
2013-03-31,1266.39100,710.95000,555.44100,274.90000,,274.90000,280.54100,-60.65000,181.07000,59.80000,121.27000,87.28800,0.00000,87.28800,467.12100,280.54100,563.00300,563.00300,0.16000,0.16000,1.49320,0.44390,0.81070,40.79550,22.15280,22.15280,14.29810,6.89270,0.09750,5.72610,0.84340,106.70590,1.57710,1.87780,0.67170,0.87700,,0.49810,0.18820
2012-12-31,1557.07600,679.69000,877.38600,231.34000,,408.61000,468.77600,-64.95000,373.54000,135.32000,238.22000,235.86100,0.00000,235.86100,644.38600,468.77600,570.80000,570.80000,0.41000,0.41000,1.50740,0.45470,0.84570,54.40200,30.10620,30.10620,23.98980,15.14770,0.12400,5.92060,1.07790,83.49590,4.52230,6.08050,1.87760,2.46600,,1.2973,0.8182
2012-09-30,1319.17000,550.50000,768.67000,219.22000,,379.21000,389.46010,-82.86000,306.58000,61.51000,245.07000,217.39000,0.00000,217.39000,557.19010,389.46010,566.41600,566.41600,0.38000,0.38000,1.70790,0.44620,0.80840,58.26850,29.52310,29.52310,23.24040,16.47930,0.11780,4.45210,1.74750,51.50350,4.37440,5.17970,1.94100,2.42250,,0.6619,0.2185
2012-06-30,1244.91000,547.41000,697.50010,214.09000,,365.18000,332.32010,-160.75000,185.13000,52.87000,132.26000,102.34700,0.00000,102.34700,477.33010,332.32010,568.59400,568.59400,0.18000,0.17000,1.53310,0.46660,0.88330,57.11900,26.69430,26.69430,14.87100,8.22120,0.11250,5.66740,1.29100,69.71130,2.24930,2.70210,0.92490,1.19970,,0.4937,0.234
2012-03-31,1167.38600,554.51000,612.87600,201.42000,,357.95000,254.92600,-46.63000,209.47000,58.76000,150.71000,115.98800,0.00000,115.98800,411.45600,254.92600,566.54700,566.54700,0.20000,0.19000,1.44970,0.46630,0.89850,52.60130,21.83730,21.83730,17.94350,9.93570,0.10000,6.62580,0.94350,95.39390,2.48660,3.53910,0.99400,1.32710,,0.65930,0.39870
2011-12-31,1342.87400,603.41000,739.46410,211.06000,,360.04000,379.42410,-110.43000,301.95000,108.64000,193.31000,159.30700,0.00000,159.30700,536.32410,379.42410,565.60000,565.60000,0.28000,0.28000,1.40710,0.48690,0.97540,57.51770,28.25460,28.25460,22.48540,11.86310,0.10730,5.39050,0.86260,104.33810,3.34580,4.90300,1.27240,1.71660,,1.542,1.0562
2011-09-30,1305.81400,567.93000,737.88400,207.87000,,358.48000,379.40400,-131.17000,248.21000,64.16000,184.05000,167.28900,0.00000,167.28900,517.09400,379.40400,565.60000,565.60000,0.30000,0.30000,1.50390,0.50760,1.06010,56.50650,29.05500,29.05500,19.00810,12.81110,0.11050,5.32570,3.95790,22.73960,3.78460,5.76040,1.41560,1.86340,,0.6505,0.3427
2011-06-30,1291.73500,568.69000,723.04500,205.15000,,359.27000,363.77500,-105.83000,251.87000,68.68000,183.19000,154.03100,0.00000,154.03100,523.06510,363.77500,565.80000,565.80000,0.27000,0.27000,1.35080,0.48900,1.00070,55.50600,28.16170,28.16170,19.49860,11.92440,0.10490,5.40430,3.62150,24.85190,3.38080,5.12630,1.25140,1.72770,,0.4406,0.1785
2011-03-31,1094.24800,538.62000,555.62810,198.13000,,345.49000,210.13810,-75.83000,135.59000,34.37000,101.22000,72.18200,0.00000,72.18200,357.31810,210.13810,556.30000,556.30000,0.13000,0.13000,1.98050,0.50870,1.06160,50.89610,19.20390,19.20390,12.39120,6.59650,0.09560,5.18450,3.44610,26.11630,1.72120,2.45350,0.63060,0.84560,,0.63600,0.39340
2010-12-31,1359.03200,589.09000,769.94200,207.92000,,364.17000,405.77200,-110.44000,264.56000,46.32000,218.24000,216.28500,0.00000,216.28500,563.99200,405.77200,555.60000,555.60000,0.39000,0.39000,1.79660,0.47460,0.93710,54.38800,29.85740,29.85740,19.46680,15.91460,0.12570,5.92940,0.78420,114.76550,5.26610,7.38650,2.00110,2.76680,,1.0061,0.571
2010-09-30,1191.87200,522.50000,669.37190,179.94000,,307.92000,361.45200,-35.91000,288.73000,96.46000,192.27000,177.13100,0.00000,177.13100,361.45200,361.45200,556.50000,556.50000,0.32000,0.32000,2.44560,0.45080,0.86590,53.07450,30.32640,30.32640,24.22490,14.86160,0.12760,3.78620,1.07240,83.92270,4.61200,7.02980,1.89570,2.53280,,1.398,0.3519
2010-06-30,1151.48200,508.90000,642.58200,183.96000,,305.28000,337.30210,-103.59000,233.68000,68.95000,164.73000,143.80300,0.00000,143.80300,337.30210,337.30210,558.70000,558.70000,0.26000,0.26000,2.21030,0.47240,0.92080,55.80460,29.29290,29.29290,20.29390,12.48850,0.11750,3.57500,,,3.85100,5.01500,1.46740,2.03160,,0,0
2010-03-31,982.20600,462.05000,520.15600,172.66000,,288.19000,231.96600,-51.61000,145.60000,46.38000,99.22000,85.66300,0.00000,85.66300,231.96600,231.96600,560.60000,560.60000,0.15000,0.15000,2.08740,0.47730,0.94910,49.41940,23.61680,23.61680,14.82380,8.72150,0.10210,3.22460,3.18480,28.25880,2.43090,3.81180,0.89010,1.27060,,0.00000,
2009-12-31,1177.43800,394.47000,782.96800,152.08000,,434.09000,348.87800,-185.27000,138.05000,66.00000,72.05000,92.25600,0.00000,92.25600,319.77800,348.87800,559.40000,559.40000,0.17000,0.17000,2.12520,0.49250,1.00780,64.32610,29.63030,29.63030,11.72460,7.83530,0.12520,3.18870,0.72260,124.54440,2.79200,4.37920,0.98100,1.41710,,0.4319,0.5022
2009-09-30,1009.90500,501.83000,508.07500,189.29000,,189.29000,318.78500,-54.33000,247.34000,68.46000,178.88000,154.68300,0.00000,154.68300,409.95500,318.78500,562.70000,562.70000,0.28000,0.28000,5.28730,0.43030,0.76950,48.61550,31.56580,31.56580,24.49140,15.31660,0.12150,1.20720,1.02680,87.65490,4.23720,5.54630,1.86160,2.41400,,0.5284,0.2642
2009-06-30,925.41400,478.55000,446.86400,162.82000,,162.82000,284.04400,-87.61000,223.04000,61.80000,161.24000,133.36400,0.00000,133.36400,377.19400,284.04400,563.40000,563.40000,0.24000,0.24000,5.63480,0.46890,0.89660,51.16310,30.69370,30.69370,24.10160,14.41130,0.11020,1.19050,1.04770,85.89840,4.49740,6.30590,1.58810,2.38860,,0.06,-0.067
2009-03-31,824.91000,391.13000,433.78000,127.18000,,211.43000,222.35000,-77.97000,112.53000,35.61000,76.92000,71.00300,0.00000,71.00300,306.60000,222.35000,564.00000,564.00000,0.13000,0.13000,2.37600,0.44530,0.83100,48.72770,26.95450,26.95450,13.64150,8.60740,0.09680,3.64860,0.67030,134.27170,2.12130,3.43570,0.83280,1.17680,,0.52200,0.41640
