Date,revenue,cost-goods-sold,gross-profit,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2022-06-30,1021.50000,886.00010,135.50000,35.30000,-14.20000,90.80000,44.70000,-10.70000,34.00000,-6.20000,40.20000,40.20000,,40.20000,86.00000,44.69990,44.80000,45.60000,0.90000,0.89000,0.36060,1.37180,-3.68930,13.26480,4.37590,4.37590,3.32840,3.93540,0.41120,24.88770,14.40760,6.24670,-14.99440,-8.19400,1.61810,5.57560,-6.12100,0.8389,-0.0404
2022-03-31,980.40000,843.49990,136.90010,39.20000,-6.10000,87.50000,49.40010,-10.70000,38.70000,2.10000,36.60000,36.60000,,36.60000,91.60010,49.40010,44.40000,45.10000,0.82000,0.81000,0.32240,1.45990,-3.17450,13.96370,5.03880,5.03880,3.94740,3.73320,0.39870,25.10420,14.94510,6.02200,-11.76090,-6.84370,1.48850,5.40860,-7.10500,2.3519,1.5517
2021-12-31,925.80000,804.90000,120.90000,33.10000,-6.40000,81.10000,39.80000,-10.70000,29.10000,1.50000,27.60000,27.60000,,27.60000,81.40000,39.80000,45.10000,45.90000,0.61000,0.60000,0.38740,1.45480,-3.19880,13.05900,4.29900,4.29900,3.14320,2.98120,0.37680,24.61470,9.37040,9.60470,-8.43010,-5.00450,1.12320,3.83390,-7.34080,1.4846,0.6638
2021-09-30,876.40000,770.50000,105.90000,36.50000,-4.50000,80.30000,25.60000,-12.20000,13.40000,0.20000,13.20000,13.20000,,13.20000,64.90000,25.60000,45.90000,47.00000,0.29000,0.28000,0.39710,1.48280,-3.07130,12.08350,2.92100,2.92100,1.52900,1.50620,0.37460,26.11860,10.29850,8.73920,-4.05530,-2.44940,0.56420,1.95790,-7.16960,0.85530,0.06170
2021-06-30,1008.60000,823.70000,184.90000,40.60000,-5.50000,84.29990,100.60000,-12.20000,88.40000,13.40000,75.00000,75.00000,,75.00000,138.80000,100.60010,45.50000,46.60000,1.65000,1.61000,0.36250,1.49350,-3.02640,18.33230,9.97420,9.97420,8.76460,7.43610,0.44340,28.50170,11.43540,7.87030,-24.72800,-14.63130,3.29680,12.20310,-6.60780,2.1819,1.5009
2021-03-31,828.40000,700.80000,127.60000,33.70000,-4.30000,75.40000,52.20000,-13.80000,38.40000,4.50000,33.90000,33.90000,,33.90000,89.60000,52.20000,45.50000,46.70000,0.74000,0.73000,0.43680,1.62360,-2.60370,15.40320,6.30130,6.30130,4.63540,4.09220,0.35880,25.85980,8.44440,10.65790,-8.67900,-5.64810,1.46820,5.41190,-8.54700,2.9316,2.4063
2020-12-31,760.70000,666.00000,94.70000,30.00000,-5.40000,72.60000,22.10000,-13.90000,8.20000,-3.80000,12.00000,12.00000,,12.00000,59.30000,22.10000,45.30000,46.10000,0.26000,0.26000,0.51090,1.64320,-2.55480,12.44910,2.90520,2.90520,1.07800,1.57750,0.32260,24.85080,6.84080,13.15630,-2.70210,-1.83460,0.50900,1.73790,-9.78190,1.0082,0.5292
2020-09-30,740.10000,644.00000,96.10000,30.50000,-3.80000,71.70000,24.40000,-14.20000,10.20000,-0.50000,10.70000,10.70000,,10.70000,61.80000,24.40000,45.10000,45.70000,0.24000,0.23000,0.47030,1.67090,-2.49040,12.98470,3.29680,3.29680,1.37820,1.44580,0.31690,24.86490,8.23250,10.93230,-2.30060,-1.58450,0.45820,1.54360,-10.26710,1.81180,1.51420
2020-06-30,563.20000,517.89980,45.30020,40.40000,-16.70000,98.50020,-53.20010,-14.90000,-68.10000,-18.90000,-49.20000,-49.20000,,-49.20000,-11.80010,-53.20000,38.20000,38.90000,-1.34000,-1.30000,0.45070,1.65680,-2.52240,8.04330,-9.44600,-9.44600,-12.09160,-8.73580,0.23900,18.97070,6.42190,14.01460,10.26930,7.13350,-2.08830,-6.74530,-10.64670,0.0072,-0.5054
2020-03-31,860.00000,732.80000,127.20000,23.30000,-19.30000,86.10000,41.10000,-13.90000,27.20000,-3.60000,30.80000,30.80000,,30.80000,84.60000,41.10000,37.20000,37.80000,0.83000,0.81000,0.60630,1.67280,-2.48630,14.79070,4.77910,4.77910,3.16280,3.58140,0.33260,27.86310,14.82760,6.06980,-5.35930,-3.92010,1.19130,3.60570,-15.57450,2.5561,1.7544
2019-12-31,869.30000,739.60000,129.70000,34.60000,-12.30000,86.20000,43.50000,-14.50000,29.00000,1.10000,27.90000,27.90000,,27.90000,82.80000,43.50000,37.40000,38.10000,0.75000,0.73000,0.40600,1.78870,-2.26790,14.92010,5.00400,5.00400,3.33600,3.20950,0.34720,28.22900,7.72020,11.65770,-4.90420,-3.56640,1.11440,3.86800,-15.21120,1.4619,0.6535
2019-09-30,786.00000,679.60000,106.40000,38.00000,0.90000,75.19990,31.20010,-14.40000,16.80000,1.90000,14.90000,14.90000,,14.90000,69.30010,31.20010,37.50000,38.10000,0.40000,0.39000,0.33640,1.80290,-2.24540,13.53690,3.96950,3.96950,2.13740,1.89570,0.31550,26.54690,15.81490,5.69080,-2.54660,-1.86460,0.59820,2.04470,-15.64440,2.27300,1.74020
2019-06-30,834.09990,685.00000,149.09990,39.10000,-7.90000,85.10020,63.99980,-14.80000,49.20000,2.50000,46.70000,46.70000,,46.70000,102.09980,63.99970,38.30000,39.10000,1.22000,1.18000,0.41980,2.81650,-1.55050,17.87550,7.67290,7.67290,5.89860,5.59880,0.66290,29.52590,11.98420,7.50990,-6.00100,-4.83440,3.71140,10.90100,-20.75200,1.4871,0.5645
2019-03-31,839.30000,695.40000,143.90000,40.80000,3.50000,73.70000,70.20000,-14.70000,55.50000,5.70000,49.80000,49.80000,,49.80000,106.60000,70.20000,37.50000,38.10000,1.33000,1.31000,0.37180,3.00990,-1.50720,17.14520,8.36410,8.36410,6.61270,5.93350,0.66400,28.97500,13.51530,6.65910,-6.11640,-4.97650,3.93960,12.29330,-21.71200,2.5043,1.1789
2018-12-31,790.70000,667.40000,123.30000,35.40000,-2.20000,73.70000,49.60000,-14.60000,35.00000,3.00000,32.00000,32.00000,,32.00000,85.70000,49.60000,38.10000,38.80000,0.84000,0.83000,0.40160,3.09250,-1.48740,15.59380,6.27290,6.27290,4.42650,4.04700,0.61070,27.80830,9.20490,9.77740,-3.74180,-3.07130,2.47140,7.82970,-22.86630,0.2417,-0.9967
2018-09-30,753.80000,647.20000,106.60000,33.80000,11.10000,59.70000,46.90000,-14.80000,32.10000,5.70000,26.40000,26.40000,,26.40000,83.90000,46.90000,40.40000,41.10000,0.65000,0.64000,0.29750,3.42040,-1.42220,14.14170,6.22180,6.22180,4.25840,3.50230,0.60590,27.65810,17.65340,5.09820,-3.23570,-2.63080,2.12220,7.83150,-21.02840,1.20680,0.44770
2018-06-30,817.09990,665.79990,151.30000,33.90000,-9.30000,80.89990,70.40010,-15.40000,55.00000,11.20000,43.80000,43.80000,,43.80000,108.10010,70.40000,45.70000,46.30000,0.97000,0.96000,0.35990,1.91940,-2.09760,18.51670,8.61580,8.61580,6.73110,5.36040,0.60650,27.51240,15.21600,5.91480,-6.09770,-4.83390,3.25090,5.60600,-17.60540,0.9773,0.4083
2018-03-31,812.50000,662.90000,149.60000,36.70000,-2.70000,76.90000,72.70000,-13.80000,58.90000,12.00000,46.90000,46.90000,,46.90000,110.20000,72.70000,45.40000,46.00000,1.03000,1.02000,0.32080,1.80800,-2.24960,18.41230,8.94770,8.94770,7.24920,5.77230,0.60780,27.16020,18.32600,4.91110,-7.70690,-5.88240,3.50820,6.22710,-13.87970,2.6152,2.4559
2017-12-31,766.40000,631.90000,134.50010,33.10000,-9.30000,80.09990,54.40010,-13.30000,41.10000,15.80000,25.30000,25.30000,,25.30000,92.10010,54.40010,46.40000,46.90000,0.55000,0.54000,0.43040,1.68050,-2.48440,17.54960,7.09810,7.09810,5.36270,3.30110,0.54720,25.44910,8.42440,10.68330,-4.57620,-3.40900,1.80640,3.11420,-11.93080,1.5214,0.9495
2017-09-30,739.40000,626.80000,112.60000,32.30000,-13.20000,84.00000,28.60000,-13.40000,15.20000,5.30000,9.90000,9.90000,,9.90000,67.10000,28.60000,48.30000,48.70000,0.20000,0.20000,0.34000,1.66170,-2.52800,15.22860,3.86800,3.86800,2.05570,1.33890,0.54030,25.89870,17.61610,5.10900,-1.83660,-1.35780,0.72340,1.21530,-11.41190,1.03080,0.57290
2017-06-30,810.62420,651.91800,158.70620,30.78600,-8.71600,78.37580,80.33040,-12.67600,67.65400,17.09300,50.56100,50.56100,,50.56100,119.20440,80.33010,50.60000,51.20000,0.99000,0.97000,0.33070,1.59760,-2.69300,19.57830,9.90970,9.90970,8.34590,6.23730,0.57750,26.07990,18.15180,4.95820,-10.24160,-7.37960,3.60220,6.12010,-10.19140,1.192,0.799
2017-03-31,810.64100,655.90700,154.73400,35.93100,-6.60000,81.86590,72.86800,-13.25600,59.61200,17.24300,42.36900,42.36900,,42.36900,112.20300,72.86800,48.95400,49.50600,0.87000,0.86000,0.33890,1.60310,-2.66590,19.08790,8.98890,8.98890,7.35370,5.22660,0.57780,24.92330,21.15120,4.25510,-8.49590,-6.13620,3.01970,5.12380,-10.19550,2.133,1.7144
2016-12-31,771.04300,635.36000,135.68300,33.54600,-1.30600,74.15700,61.52600,-13.25800,48.26800,13.63100,34.63700,34.63700,,34.63700,100.83100,61.52600,49.83300,50.48000,0.70000,0.69000,0.47740,1.59910,-2.67630,17.59730,7.97960,7.97960,6.26010,4.49220,0.51470,24.64160,8.52030,10.56300,-6.52810,-4.79350,2.31210,3.91100,-10.68120,1.6101,0.9681
2016-09-30,758.49200,639.51500,118.97700,32.53700,-6.07800,77.50100,41.47600,-8.51000,32.96600,9.73300,23.23300,23.23300,,23.23300,80.36200,41.47600,54.84400,55.57600,0.42000,0.42000,0.40990,1.61850,-2.62370,15.68600,5.46820,5.46820,4.34630,3.06310,0.52000,25.60310,19.43110,4.63180,-4.21600,-3.11980,1.59290,2.60780,-10.99140,1.21920,0.73140
2016-06-30,881.68110,699.18510,182.49600,32.40300,-11.72600,83.16180,99.33420,-8.12200,91.21200,28.99500,62.21700,62.21700,,62.21700,138.36720,99.33410,57.89500,58.68400,1.10000,1.08000,0.40960,1.25490,-4.93960,20.69860,11.26650,11.26640,10.34520,7.05660,0.60450,27.85150,19.33000,4.65600,-27.58140,-14.82030,4.26600,7.02920,-4.07020,1.6004,1.0023
2016-03-31,824.63900,665.27900,159.36000,30.17000,-3.86400,73.08400,86.27600,-8.12600,78.15000,20.64800,57.50200,57.50200,,57.50200,125.32600,86.27600,56.67300,57.40700,1.01000,1.00000,0.46580,1.26170,-4.83570,19.32480,10.46230,10.46230,9.47690,6.97300,0.55380,27.31930,19.92170,4.51770,-23.59910,-13.11310,3.86130,6.17640,-4.36970,2.6101,2.1843
2015-12-31,788.61000,642.05500,146.55500,31.90900,0.08700,70.93600,75.61900,-7.34700,68.27200,20.57800,47.69400,47.69400,,47.69400,114.73300,75.61900,59.19800,59.89900,0.81000,0.80000,0.56560,1.16630,-7.03380,18.58400,9.58890,9.58890,8.65730,6.04790,0.49920,24.82040,8.99150,10.00940,-28.91740,-13.38390,3.01880,4.81000,-2.83120,1.8587,1.3759
2015-09-30,762.55900,632.35300,130.20610,33.11100,-1.67700,73.95900,56.24700,-7.49400,48.75300,15.54600,33.20700,33.20700,,33.20700,95.41800,56.24700,60.22500,61.20800,0.55000,0.54000,0.48890,1.10630,-10.43950,17.07490,7.37610,7.37610,6.39330,4.35470,0.49220,25.12930,20.75330,4.33670,-30.70740,-11.05800,2.14330,3.26430,-1.79840,0.74970,0.40700
2015-06-30,764.14700,601.93490,162.21210,32.97900,-4.01700,74.02510,88.18700,-6.78400,81.40300,26.21500,55.18800,55.18800,,55.18800,125.21600,88.18710,63.07200,64.40400,0.89000,0.87000,0.44740,1.08790,-12.41730,21.22790,11.54060,11.54060,10.65280,7.22220,0.53220,26.13130,16.40220,5.48710,-70.33920,-24.26030,3.84350,6.18450,-1.29500,1.4341,0.9272
2015-03-31,784.21500,617.67600,166.53900,35.19400,8.47700,63.31600,103.22300,-6.90700,96.31600,30.88900,65.42700,65.42700,,65.42700,139.82200,103.22300,62.89100,64.09100,1.04000,1.02000,0.46740,1.03570,-29.14260,21.23640,13.16260,13.16260,12.28180,8.34300,0.54560,25.60320,18.20240,4.94440,-203.63780,-36.01380,4.55200,7.26100,-0.51790,1.7884,1.3412
2014-12-31,742.89800,600.39300,142.50500,32.66000,-8.29100,77.02300,65.48200,-6.73800,58.74400,17.43800,41.30600,41.30600,,41.30600,101.55400,65.48200,63.59000,64.96300,0.65000,0.64000,0.55850,0.99450,188.07470,19.18230,8.81440,8.81440,7.90740,5.56010,0.47930,23.86490,7.39190,12.17540,836.01890,-28.39510,2.66520,4.55820,0.07820,1.431,0.8255
2014-09-30,711.01800,587.59900,123.41900,32.63400,-0.93300,69.10890,54.31010,-6.49600,47.81400,15.07600,32.73800,32.73800,,32.73800,89.85210,54.31010,64.66800,66.26300,0.51000,0.49000,0.45610,0.95770,23.39470,17.35810,7.63840,7.63840,6.72470,4.60440,0.48170,24.32010,18.49110,4.86720,85.74430,-28.87920,2.21770,3.62370,0.59470,1.06990,0.48190
2014-06-30,759.88020,604.83720,155.04300,33.30200,-44.90900,113.37980,41.66320,-6.48500,35.17800,6.35800,28.82000,28.82000,,28.82000,76.83210,41.66310,66.25100,68.15200,0.45000,0.44000,0.45240,0.92950,13.63340,20.40360,5.48290,5.48290,4.62940,3.79270,0.50980,25.58210,15.88050,5.66730,45.67790,-32.31630,1.93340,3.21870,0.97730,1.2254,0.5307
2014-03-31,759.29300,601.78800,157.50500,34.00900,-2.08800,70.31500,87.19000,-6.37500,80.81500,24.55200,56.26300,56.26300,,56.26300,121.40800,87.19000,66.47900,68.34200,0.85000,0.82000,0.46880,0.90270,9.59150,20.74360,11.48310,11.48310,10.64350,7.40990,0.52360,24.71820,17.46470,5.15330,63.85830,-124.87060,3.88000,6.21440,1.34920,1.9079,1.2557
2013-12-31,705.66200,576.24200,129.42000,30.36200,-1.22100,65.12100,64.29900,-6.58600,57.71300,17.96900,39.74400,39.74400,,39.74400,97.83700,64.29900,66.81100,68.62800,0.59000,0.58000,0.57610,0.86720,6.75300,18.34020,9.11190,9.11190,8.17860,5.63220,0.47370,23.57490,8.08530,11.13130,32.18320,-397.08440,2.66820,4.27490,1.85730,1.3413,0.7716
2013-09-30,684.66000,567.06400,117.59600,34.42100,-1.00600,68.58300,49.01300,-6.43100,42.58200,13.37000,29.21200,29.21200,,29.21200,82.16900,49.01300,66.69300,68.80200,0.44000,0.42000,0.51700,0.87140,7.00750,17.17580,7.15870,7.15870,6.21940,4.26660,0.47770,23.53260,17.74190,5.07270,24.34540,-220.13560,2.03830,3.13010,1.79240,0.80540,0.37170
2013-06-30,733.68800,584.37600,149.31210,32.24900,-15.07300,79.97310,69.33900,-7.51600,61.82300,15.45600,46.36700,46.36700,,46.36700,101.99000,69.33900,71.78800,74.15800,0.66000,0.63000,0.50760,0.83930,5.40800,20.35090,9.45070,9.45070,8.42630,6.31970,0.50510,23.72810,14.96960,6.01220,31.04440,-1347.11800,3.19200,4.98850,2.21450,0.8842,0.5984
2013-03-31,742.75900,594.67500,148.08400,33.98600,-1.55000,68.75800,79.32600,-6.51200,72.81400,20.86300,51.95100,51.95100,,51.95100,112.54800,79.32600,71.06700,73.34100,0.73000,0.71000,0.55010,0.73420,2.87440,19.93700,10.67990,10.67990,9.80320,6.99430,0.51370,24.22500,19.30700,4.66150,21.18640,43.43540,3.59310,5.63140,3.47390,1.2787,0.8843
2012-12-31,689.76400,563.95900,125.80500,31.03000,-0.23000,64.23900,61.56600,-6.34000,55.22600,18.04900,37.17700,37.17700,,37.17700,94.54500,61.56600,72.56000,74.72000,0.51000,0.50000,0.60870,0.73010,2.81300,18.23890,8.92570,8.92570,8.00650,5.38980,0.45950,21.41320,8.57000,10.50180,14.69550,29.18610,2.47650,3.96700,3.51890,1.3266,0.9394
2012-09-30,683.50700,566.61400,116.89300,37.27300,-0.44700,70.34910,46.54400,-6.09200,40.45200,12.58800,27.86400,27.86400,,27.86400,79.17290,46.54400,73.90300,76.55800,0.38000,0.36000,0.53450,0.71450,2.60520,17.10200,6.80960,6.80960,5.91830,4.07660,0.47740,22.11950,16.63560,5.41010,10.39360,19.55570,1.94600,2.96700,3.66660,0.43030,-0.04460
2012-06-30,728.37100,585.56710,142.80390,39.34800,-3.36000,74.49680,68.30710,-5.95900,62.34800,15.34400,47.00400,47.00400,,47.00400,100.09610,68.30700,78.55900,80.66400,0.61000,0.59000,0.49330,0.65480,1.98540,19.60590,9.37810,9.37810,8.55990,6.45330,0.50600,23.09020,16.38930,5.49140,15.16880,25.50840,3.26550,5.23570,4.16820,0.8295,0.3913
2012-03-31,742.04500,603.19100,138.85400,40.00600,0.10400,70.83100,68.02300,-5.45800,62.56500,17.63200,44.93300,44.93300,,44.93300,98.95200,68.02300,77.58200,79.73500,0.58000,0.56000,0.49230,0.62440,1.74390,18.71230,9.16700,9.16700,8.43140,6.05530,0.51600,22.59480,18.67250,4.81990,13.46450,21.43490,3.12430,5.05770,4.37190,1.5332,1.122
2011-12-31,681.90400,559.58300,122.32100,31.21500,-4.03300,66.40110,55.91990,-5.65500,50.26500,14.59100,35.67400,35.67400,,35.67400,87.07290,55.91990,79.84000,81.65500,0.45000,0.44000,0.59870,0.60360,1.59670,17.93820,8.20060,8.20060,7.37130,5.23150,0.45820,20.45630,7.78040,11.56760,9.67580,14.58430,2.39710,3.83520,4.67560,1.03,0.7282
2011-09-30,668.40200,563.12800,105.27400,32.81900,-1.68500,65.68700,39.58700,-5.95600,33.63100,10.01000,23.62100,23.62100,,23.62100,70.77000,39.58700,81.74400,83.58300,0.29000,0.28000,0.52460,0.60010,1.55570,15.75010,5.92260,5.92260,5.03160,3.53400,0.46500,21.54110,20.04140,4.49070,6.23680,9.27610,1.64340,2.49430,4.72200,0.36910,0.06840
2011-06-30,717.48800,586.30410,131.18390,35.81000,-2.46500,69.83890,61.34500,-5.86000,55.48500,13.56600,41.91900,41.91900,,41.91900,92.90900,61.34500,90.80700,92.32000,0.47000,0.46000,0.54580,0.53380,1.19540,18.28380,8.55000,8.55000,7.73320,5.84250,0.48330,23.11470,16.76960,5.36680,9.55070,13.31520,2.82370,4.45240,5.29200,0.7172,0.4975
2011-03-31,717.11900,586.01000,131.10900,35.59300,-2.42400,69.87500,61.23400,-5.73500,55.49900,15.25300,40.24600,40.24600,,40.24600,93.09200,61.23400,87.67900,89.64700,0.46000,0.45000,0.61670,0.52180,1.13830,18.28270,8.53890,8.53890,7.73920,5.61220,0.47570,22.53450,19.52730,4.60890,8.64220,11.78160,2.66990,4.13310,5.46830,1.339,1.1618
2010-12-31,671.88600,554.81300,117.07300,31.38700,-2.77400,66.61300,50.46000,-5.03400,45.42600,7.96200,37.46400,37.46400,,37.46400,82.91200,50.46000,90.93600,92.11100,0.41000,0.41000,0.75200,0.49330,1.01510,17.42450,7.51020,7.51020,6.76100,5.57590,0.41670,20.18380,6.42730,14.00270,7.10140,9.28550,2.32360,3.59850,5.93580,0.8253,0.6762
2010-09-30,654.89300,556.77500,98.11800,30.04400,-3.12000,65.73700,32.38100,-5.46200,26.91900,5.48800,21.43100,21.43100,,21.43100,64.95400,32.38100,100.66700,101.55600,0.21000,0.21000,0.96490,0.44560,0.83750,14.98230,4.94450,4.94450,4.11040,3.27240,0.38880,20.87330,15.64450,5.75280,3.31810,4.10720,1.27250,1.83970,6.69600,-0.06530,-0.18730
2010-06-30,743.06010,606.99910,136.06100,36.73500,-3.18400,72.77920,63.28190,-6.77900,56.50300,13.40500,43.09800,43.09800,20.51700,63.61500,96.14190,63.28170,102.28700,103.04400,0.63000,0.62000,1.11380,0.41850,0.74290,18.31090,8.51640,8.51640,7.60410,8.56120,0.40120,22.70430,16.46120,5.46740,5.91400,7.12770,2.32700,3.43890,7.17470,0.7326,0.5163
2010-03-31,713.38000,593.76500,119.61500,32.07900,-4.35000,69.73600,49.87900,-5.63400,44.24500,8.73700,35.50800,35.50800,4.49000,39.99800,83.18600,49.87900,102.47000,103.35700,0.39000,0.39000,0.74260,0.33140,0.86450,16.76740,6.99190,6.99190,6.20220,5.60680,0.38770,21.49840,13.27690,6.77870,5.20100,6.35640,1.92960,3.47750,6.66040,0.8135,0.714
2009-12-31,705.51500,597.45800,108.05700,32.36800,-18.04200,84.92200,23.13500,-5.30800,17.82700,2.99000,14.83700,14.83700,3.48700,18.32400,57.64700,23.13500,102.48100,102.99400,0.18000,0.18000,0.46870,0.33760,0.88880,15.31610,3.27920,3.27920,2.52680,2.59730,0.37920,18.50980,7.23400,12.44120,2.23310,2.77570,0.79750,1.47920,6.48260,0.8034,0.896
2009-09-30,696.54300,605.18900,91.35400,35.08800,-2.90900,73.15010,18.20400,-4.79300,13.41100,3.13200,10.27900,10.27900,5.48800,15.76700,53.35700,18.20400,102.24300,103.01600,0.15000,0.15000,0.98380,0.52660,1.11500,13.11530,2.61350,2.61350,1.92540,2.26360,0.36250,17.91830,9.21870,9.76280,1.57260,1.96570,0.53500,0.74450,6.37930,0.53670,0.42720
2009-06-30,568.46290,448.72900,119.73390,33.27400,-13.18800,73.99200,45.74190,1.31500,47.05700,7.96700,39.09000,39.09000,3.05600,42.14600,81.98490,45.74190,101.85200,102.71300,0.42000,0.41000,1.26480,0.52930,1.12730,21.06280,8.04660,8.04660,8.27790,7.41400,0.29170,13.25840,6.30390,14.27700,6.04240,7.48860,2.00570,2.84420,6.33460,0.7229,0.5667
2009-03-31,774.06700,636.88300,137.18400,35.24600,-15.32200,86.45500,50.72900,-6.78800,43.94100,12.92700,31.01400,31.01400,3.98900,35.00300,77.90300,50.72900,101.88200,102.75200,0.34000,0.34000,0.71660,0.56170,1.28450,17.72250,6.55360,6.55360,5.67660,4.52200,0.38650,14.23650,10.50410,8.56810,5.10520,6.60360,1.54850,2.23760,5.96260,1.5554,1.6504
