Date,revenue,cost-goods-sold,gross-profit,research-development-expenses,selling-general-administrative-expenses,other-operating-income-expenses,operating-expenses,operating-income,total-non-operating-income-expense,pre-tax-income,total-provision-income-taxes,income-after-taxes,income-from-continuous-operations,income-from-discontinued-operations,net-income,ebitda,ebit,basic-shares-outstanding,shares-outstanding,eps-basic-net-earnings-per-share,eps-earnings-per-share-diluted,current-ratio,long-term-debt-capital,debt-equity-ratio,gross-margin,operating-margin,ebit-margin,pre-tax-profit-margin,net-profit-margin,asset-turnover,inventory-turnover,receiveable-turnover,days-sales-in-receivables,roe,return-on-tangible-equity,roa,roi,book-value-per-share,operating-cash-flow-per-share,free-cash-flow-per-share
2020-06-30,3.73610,2.79750,0.93860,0.28670,6.11750,0.01580,6.38840,-5.44980,-0.11610,-5.56590,-0.76240,-4.80350,-4.80350,,-4.54070,-5.44980,-5.44980,28.37900,28.37900,-0.16000,-0.16000,0.54260,,0.02020,25.12350,-145.86670,-145.86670,-148.97480,-121.53490,0.04380,,32.82560,2.74180,-13.72240,46.00160,-5.62910,-13.72240,,0,0
2020-03-31,4.61860,2.96290,1.65570,0.33630,5.09050,0.03330,5.39350,-3.73780,0.04040,-3.69740,-0.39350,-3.30390,-3.30390,,-2.88900,-3.73780,-3.73780,28.89000,28.89000,-0.10000,-0.10000,0.66380,,0.03170,35.84900,-80.92910,-80.92910,-80.05450,-62.55150,0.04920,,3.57810,25.15280,-8.24980,49.74870,-3.52130,-8.24980,,0.00000,
2019-12-31,7.66950,4.89700,2.77250,0.34190,6.92510,-2.50290,9.77000,-6.99750,-4.20540,-11.20290,-0.70260,-10.50030,-10.50030,-0.00990,-11.15470,-6.99750,-6.99750,25.45800,25.45800,-0.38000,-0.38000,0.69320,,0.01630,36.14940,-91.23870,-91.23870,-146.07130,-145.44240,0.07900,,6.10520,14.74150,-23.91770,240.12080,-10.81230,-23.91770,1.40810,-0.3266,-0.3338
2019-09-30,5.93450,3.61380,2.32060,0.41880,5.31720,0.01470,5.72130,-3.40060,-0.76370,-4.16430,-0.32430,-3.84000,-3.84000,,-3.41430,-3.40060,-3.40060,24.38800,24.38800,-0.14000,-0.14000,0.52460,,0.01610,39.10440,-57.30310,-57.30310,-70.17160,-57.53350,0.06060,,48.24140,1.86560,-8.85670,33.41560,-3.92420,-8.85670,,0,0
2019-06-30,0.19900,0.20260,-0.00360,0.48840,2.40800,-0.03610,2.93250,-2.93610,0.13710,-2.79890,,-2.79890,-2.79890,0.71290,-1.93280,-2.93610,-2.93610,19.32780,19.32780,-0.10000,-0.10000,9.34500,,,-1.81050,-1475.36000,-1475.36000,-1406.44400,-971.21400,0.00440,,1.39730,64.41110,-7.71510,-8.21340,-6.19710,-7.71510,,0,0
2019-03-31,0.24090,0.18000,0.06080,0.44830,2.01720,0.10500,2.36050,-2.29970,0.17480,-2.12480,,-2.12480,-2.12480,,-1.92200,-2.29970,-2.29970,19.22000,19.22000,-0.10000,-0.10000,7.76540,,,25.26030,-954.79800,-954.79800,-882.20690,-797.99550,0.00490,,1.26550,71.11900,-5.44250,-5.79920,-4.35510,-5.44250,,0.00000,
2018-09-30,0.15800,0.21060,-0.05260,0.60650,1.22430,0.14000,1.69080,-1.74340,0.17560,-1.56780,-1.35290,-0.21480,-0.21480,147.83790,147.71050,-1.74340,-1.74340,23.22500,23.22500,6.36000,6.46000,6.92700,,0.05110,-33.29070,-1103.45500,-1103.45500,-992.30160,93491.81000,0.00300,,2.62870,34.23680,-0.50270,-0.51090,-0.40260,-0.50270,,0,0
2017-12-31,48.63720,24.99070,23.64650,2.18150,,,,48.63720,,12.16210,3.99770,,,,8.30760,48.63720,,22.90000,22.90000,0.34000,0.34000,2.58750,,,48.61810,100.00000,,25.00570,17.08080,0.55670,,3.16120,28.47060,,,,,2.45020,0,0
2017-09-30,10.45400,5.82250,4.63150,1.96710,5.16970,,7.13680,-2.50530,0.02340,-2.48190,0.00130,-2.48320,-2.48320,,-2.39860,-2.50530,-2.50530,23.98600,23.98600,-0.10000,-0.10000,2.60320,,,44.30380,-23.96470,-23.96470,-23.74100,-22.94470,0.15230,,1.12370,80.09180,-5.35350,-6.20930,-3.61650,-5.35350,,0,0
2017-06-30,15.34930,8.51320,6.83600,1.57050,6.05670,,7.62720,-0.79120,-0.00130,-0.79240,0.49990,-1.29230,-1.29230,,-1.24790,-0.79120,-0.79120,12.47900,12.47900,-0.10000,-0.10000,3.08830,,,44.53650,-5.15430,-5.15430,-5.16260,-8.12970,0.22970,,1.16020,77.57130,-2.74350,-3.17270,-1.93360,-2.74350,,0,0
2016-12-31,39.38650,19.37740,20.00910,2.01370,4.48480,,6.49840,13.51070,-0.20360,13.30710,2.45040,10.85670,10.85670,,10.86160,13.51070,13.51070,22.90000,22.90000,0.48000,0.48000,2.58280,,0.00780,50.80190,34.30280,34.30280,33.78590,27.57700,0.47600,,3.39520,26.50770,17.03220,18.73990,13.12050,17.03220,,0,0
2016-09-30,9.76710,5.33560,4.43150,1.52830,4.30040,,5.82870,-1.39720,-3.77410,-5.17140,0.16380,-5.33520,-5.33520,,-5.33520,-1.39720,-1.39720,22.23000,22.23000,-0.24000,-0.24000,2.08590,,0.00910,45.37120,-14.30560,-14.30560,-52.94690,-54.62390,0.13580,,0.63920,140.79680,-9.71490,-10.94100,-7.41880,-9.71490,,0,0
2016-06-30,14.57200,7.33790,7.23410,1.37640,4.16910,,5.54560,1.68850,-0.47960,1.20890,0.58540,0.62340,0.62340,,0.62340,1.68850,1.68850,31.17240,31.17240,0.02000,0.02000,3.09620,,,49.64350,11.58710,11.58710,8.29580,4.27840,0.20570,,1.11430,80.76680,1.03730,1.12670,0.88030,1.03730,,-0.4388,-0.4182
2016-03-31,6.93800,3.46100,3.47700,1.36500,3.85400,,5.21900,-1.74200,-0.32900,-2.59500,-0.24600,-2.34900,-2.38400,0.00000,-2.38400,-0.40600,-1.74200,22.80000,22.80000,-0.10000,-0.10000,4.30590,,,42.40420,-25.10810,-25.10810,-37.40270,-34.36150,0.09510,,0.73880,121.82040,-3.89920,-4.24090,-3.26750,-3.89920,,0.43880,0.41820
2015-12-31,34.18400,17.24000,16.94400,1.57000,4.56000,,6.13000,10.81400,-0.32000,10.47000,2.85000,7.62000,7.61900,0.00000,7.61900,10.81400,10.81400,22.40800,22.40800,0.34000,0.34000,3.48690,,,49.52610,31.63470,31.63470,30.62840,22.28820,0.42310,,3.15930,28.48700,11.87320,12.85470,9.42950,11.87320,,0.4463,0.4257
2015-09-30,8.40800,4.57000,3.83800,1.42000,4.33000,,5.75000,-1.91200,-0.51000,-2.43000,-0.21000,-2.22000,-2.21400,0.00000,-2.21400,-1.91200,-1.91200,22.13600,22.13600,-0.10000,-0.10000,3.36210,,,45.55190,-22.74020,-22.74020,-28.90110,-26.33210,0.11370,,0.70950,126.84350,-3.74370,-4.09090,-2.99310,-3.74430,,0,0
2015-06-30,15.73000,6.99000,8.74000,1.31000,6.00000,,7.31000,1.43000,0.11000,1.53000,0.54000,0.99000,0.99000,0.00000,0.99000,1.43000,1.43000,24.75000,24.75000,0.04000,0.04000,4.38640,,,55.49910,9.09090,9.09090,9.72660,6.29370,0.21330,,1.49520,60.19070,1.58960,1.73200,1.34220,1.58930,,-0.3054,-0.2067
2015-03-31,6.50300,3.28000,3.22300,1.24000,4.72000,,5.96000,-2.73700,0.16000,-2.69000,-0.26000,-2.43000,-2.42000,0.00000,-2.42000,-1.51700,-2.73700,24.19500,24.19500,-0.10000,-0.10000,4.11070,,,47.82410,-42.08830,-42.08830,-41.36550,-37.21360,0.08860,,0.83800,107.39660,-3.97630,-4.34390,-3.29570,-3.97630,,0.30540,0.20670
2014-12-31,19.83200,9.50000,10.33200,1.66000,3.76000,,5.42000,4.91200,0.08000,4.98000,1.01000,3.97000,3.96800,0.00000,3.96800,4.91200,4.91200,22.04300,22.04300,0.18000,0.18000,3.97730,,,52.03710,24.76810,24.76810,25.11090,20.00810,0.25760,,2.76980,32.49290,6.29440,6.85320,5.15460,6.29440,,0.3353,0.2268
2014-09-30,16.69600,9.12000,7.57600,1.48000,4.57000,,6.05000,1.52600,0.13000,1.65000,0.21000,1.44000,1.43900,0.00000,1.43900,1.52600,1.52600,23.97900,23.97900,0.06000,0.06000,3.28000,,,45.34020,9.13990,9.13990,9.88260,8.61880,0.20870,,0.92760,97.02920,2.37340,2.59890,1.79850,2.37300,,0,0
2014-06-30,13.59200,5.93000,7.66200,1.56000,4.82000,,6.38000,1.28200,0.05000,1.32000,0.58000,0.74000,0.74200,0.00000,0.74200,1.28200,1.28200,37.12000,37.12000,0.02000,0.02000,2.90000,,,56.28310,9.43200,9.43200,9.71160,5.45910,0.16750,,1.68840,53.30340,1.26340,1.38820,0.91410,1.26360,,-0.2786,-0.2479
2014-03-31,9.43600,3.49000,5.94600,1.28000,4.27000,,5.55000,0.39600,0.58000,-0.10000,2.24000,-2.34000,-2.15400,0.00000,-2.15400,2.12600,0.39600,21.54000,21.54000,-0.10000,-0.10000,5.15950,,,51.50490,4.19670,4.19670,-1.05980,-22.82750,0.11940,,0.85860,104.82200,-3.25080,-3.53170,-2.72590,-3.25130,,0.27860,0.24790
2013-12-31,31.19600,15.90000,15.29600,1.24000,5.50000,,6.74000,8.55600,-1.86000,6.67000,0.79000,5.88000,5.87700,0.00000,5.87700,8.55600,8.55600,23.50000,23.50000,0.25000,0.25000,3.84670,,,48.98060,27.42660,27.42660,21.38100,18.83900,0.35040,,3.43950,26.16680,8.44760,9.14570,6.60040,8.44760,,0.2553,0.2272
2013-09-30,7.37000,3.77000,3.60000,0.90000,3.44000,,4.34000,-0.74000,0.14000,-0.62000,0.08000,-0.70000,-0.70600,0.00000,-0.70600,-0.74000,-0.74000,23.53700,23.53700,-0.03000,-0.03000,5.11200,,,48.71100,-10.04070,-10.04070,-8.41250,-9.57940,0.09920,,0.79930,112.59160,-1.12870,-1.25000,-0.95060,-1.12870,,0,0
2013-06-30,15.00100,7.16000,7.84100,1.03000,5.31000,,6.34000,1.50100,0.14000,1.63000,0.09000,1.54000,1.53300,0.00000,1.53300,1.50100,1.50100,23.98100,23.98100,0.06000,0.06000,3.91750,,,52.19650,10.00600,10.00600,10.86590,10.21930,0.18930,,0.89880,100.13330,2.44030,2.70660,1.93490,2.44070,,-0.4427,-0.3908
2013-03-31,8.40900,3.87000,4.53900,0.94000,5.29000,,6.23000,-1.69100,0.14000,-1.05000,-0.08000,-0.97000,-0.98600,0.00000,-0.98600,0.01900,-1.69100,24.64300,24.64300,-0.04000,-0.04000,4.45900,,,60.17360,-20.10940,-20.10940,-12.48660,-11.72550,0.11410,,1.02180,88.08420,-1.63060,-1.81680,-1.33770,-1.63080,,0.44270,0.39080
2012-12-31,28.80100,16.00000,12.80100,0.92000,5.51000,,6.43000,6.37100,0.14000,6.50000,1.18000,5.32000,5.32100,0.00000,5.32200,6.37100,6.37100,22.17300,22.17300,0.24000,0.24000,3.81420,,,44.40820,22.12080,22.12080,22.56870,18.47850,0.37470,177.77780,2.59230,34.71750,8.75160,9.76150,6.92300,8.75310,,0.492,0.4343
2012-09-30,7.43900,4.00000,3.43900,0.70000,4.48000,,5.18000,-1.74100,0.20000,-1.54000,-0.10000,-1.44000,-1.44600,0.00000,-1.44600,-1.74100,-1.74100,24.09900,24.09900,-0.06000,-0.06000,3.46150,,,46.10840,-23.40370,-23.40370,-20.70170,-19.43810,0.10570,33.33330,0.70980,126.79120,-2.64640,-2.99320,-2.05430,-2.64690,,0,0
2012-06-30,13.89300,6.53000,7.36300,0.95000,5.48000,,6.43000,0.93300,0.03000,0.95000,0.12000,0.83000,0.82900,0.00000,0.82900,0.93300,0.93300,20.71600,20.71600,0.04000,0.04000,4.48090,,,52.90430,6.71560,6.71560,6.83800,5.96700,0.19340,108.83330,1.26880,70.93500,1.40390,1.57280,1.15400,1.40390,,-0.36,-0.3279
2012-03-31,9.60200,4.59000,5.01200,0.61000,4.16000,,4.77000,0.24200,0.09000,0.80000,0.23000,0.57000,0.52300,0.00000,0.52300,2.03200,0.24200,26.16700,26.16700,0.02000,0.02000,3.89900,,,56.96730,2.52030,2.52030,8.33160,5.44680,0.13130,91.80000,0.73920,121.75590,0.89880,1.01220,0.71500,0.89890,,0.36000,0.32790
2011-12-31,22.81600,10.83000,11.98600,0.68000,4.30000,,4.98000,7.00600,0.21000,7.21000,1.16000,6.05000,6.04700,0.00000,6.04700,7.00600,7.00600,23.25700,23.25700,0.26000,0.26000,3.60680,,,52.50700,30.70650,30.70650,31.60060,26.50330,0.31070,270.75000,1.52310,59.09010,10.57350,11.95530,8.23390,10.57170,,0.405,0.3689
2011-09-30,11.03700,4.75000,6.28700,0.88000,5.05000,,5.93000,0.35700,0.22000,0.56000,0.33000,0.23000,0.22600,0.00000,0.22600,0.35700,0.35700,22.71500,22.71500,0.00000,0.00000,3.76930,,,56.89950,3.23460,3.23460,5.07380,2.04770,0.17560,59.37500,0.84320,106.74100,0.45210,0.52130,0.35960,0.45210,,0,0
2011-06-30,12.00800,5.04000,6.96800,0.75000,4.01000,,4.76000,2.20800,0.38000,2.57000,0.55000,2.02000,2.01800,0.00000,2.01800,2.20800,2.20800,25.22800,25.22800,0.08000,0.08000,2.61440,,,57.96140,18.38770,18.38770,21.40240,16.80550,0.17290,126.00000,1.57590,57.11190,4.14460,4.80130,2.90530,4.14540,,-0.4442,-0.4165
2011-03-31,7.59500,4.54000,3.05500,0.73000,3.91000,,4.64000,-1.58500,-0.09900,-0.96000,-0.15000,-0.81000,-0.85400,0.00000,-0.85400,0.49500,-1.58500,21.34400,21.34400,-0.04000,-0.04000,4.82520,,,49.90130,-20.86900,-20.86900,-12.63990,-11.24420,0.11420,90.80000,1.05780,85.08230,-1.53600,-1.74610,-1.28440,-1.53620,,0.44420,0.41650
2010-12-31,20.58800,9.48000,11.10800,1.00000,4.84000,,5.84000,5.26800,0.05000,5.30000,0.58000,4.72000,4.72600,0.00000,4.72600,5.26800,5.26800,21.48300,21.48300,0.22000,0.22000,3.86080,,,53.91490,25.58770,25.58770,25.74320,22.95510,0.29160,18.23080,3.01430,29.85720,8.42720,9.57460,6.69410,8.42570,,0.4413,0.4138
2010-09-30,4.97000,2.69000,2.28000,0.84000,3.95000,,4.79000,-2.51000,0.02000,-2.49000,-0.28000,-2.21000,-2.21200,0.00000,-2.21200,-2.51000,-2.51000,22.11900,22.11900,-0.10000,-0.10000,3.71680,,,45.67410,-50.50300,-50.50300,-50.10060,-44.50700,0.07770,8.15150,0.53040,169.67810,-4.35690,-5.02500,-3.45630,-4.35780,,0,0
2010-06-30,12.53900,6.07000,6.46900,0.90000,3.91000,,4.81000,1.65900,0.02000,1.67000,0.35000,1.32000,1.32000,0.00000,1.32000,1.65900,1.65900,21.99700,21.99700,0.06000,0.06000,4.20000,,,51.51930,13.23070,13.23070,13.31850,10.52720,0.19530,20.23330,0.95720,94.02660,2.52050,2.89470,2.05540,2.52100,,0.1831,0.5721
2010-03-31,6.91800,4.39000,2.52800,0.90000,7.22000,,8.12000,-5.59200,0.03400,-5.53000,0.05000,-5.58000,-5.58500,0.00000,-5.58500,-1.63200,-5.59200,22.33900,22.33900,-0.25000,-0.25000,3.95110,,,36.71580,-80.83260,-80.83260,-79.93640,-80.73140,0.11020,14.16130,0.56990,157.93580,-11.03540,-12.75700,-8.89760,-11.03540,,-0.18310,-0.57210
2009-12-31,11.19600,5.64000,5.55600,0.78000,3.35000,,4.13000,1.42600,0.02000,1.44000,0.50000,0.94000,0.94400,0.00000,0.94400,1.42600,1.42600,23.59600,23.59600,0.04000,0.04000,3.82390,,,49.57130,12.73670,12.73670,12.86170,8.43160,0.16050,15.24320,1.24960,72.02570,1.67880,1.91520,1.35300,1.67940,,-0.1733,-0.5416
2009-09-30,6.09200,3.79000,2.30200,0.80000,4.01000,,4.81000,-2.50800,0.00500,-2.51000,-0.12000,-2.39000,-2.39700,0.00000,-2.39700,-2.50800,-2.50800,21.79000,21.79000,-0.11000,-0.11000,4.35800,,,37.75440,-41.16880,-41.16880,-41.20160,-39.34670,0.09040,10.52780,0.47590,189.10050,-4.33920,-4.97200,-3.55640,-4.33920,,0,0
2009-06-30,11.68400,5.15000,6.53400,0.84000,3.41000,,4.25000,2.28400,0.00100,2.27000,0.41000,1.86000,1.85800,0.00000,1.85800,2.28400,2.28400,23.22500,23.22500,0.08000,0.08000,5.34770,,,55.88840,19.54810,19.54810,19.42830,15.90210,0.16940,15.60610,1.01160,88.96780,3.23190,3.69020,2.69430,3.23240,,-0.2305,0.023
2009-03-31,4.60000,2.48000,2.12000,0.62000,3.14000,,3.76000,-1.64000,0.00700,-1.88000,-0.15000,-1.73000,-0.60000,0.00000,-0.60000,-0.88000,-1.64000,20.00000,20.00000,-0.03000,-0.03000,4.68620,,,40.21740,-35.65220,-35.65220,-40.86960,-13.04350,0.06670,7.51520,0.44230,203.47830,-1.07820,-1.23920,-0.87010,-1.07840,,0.23050,-0.02300
